anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.028872056,0.006660666,0.026274258,0.19348302,0.029279973,0.002204146,0.7132259,0.64418036,0.60391563,0.202886,0.40240782,0.4001304,0.0,0.24746622,0.021565054,1.0,0.3229408,0.59716344,0.44986996,0.37885898,1.0,0.27238944,0.18574497,0.96202546,0.5891804,0.49662694,0.51360554,./image/P12/P12_1659885275566.png,1
0.045208998,0.020617153,0.26418623,0.41588914,0.027031709,0.012600699,0.21446611,0.6970654,0.4227464,0.26633483,0.26436284,0.4713823,1.0,0.44883665,0.33335578,0.0,0.10320561,0.50081736,0.38536164,0.28139338,1.0,0.47083884,0.01624508,0.99905044,0.6146648,0.14291164,0.75627387,./image/P12/P12_1658981948469.png,1
0.01896329,0.0014203504,0.21238121,0.03019302,0.15329213,0.043024074,0.54072595,0.5825035,0.35267726,0.12236528,0.2737334,0.11725665,1.0,0.4217194,0.25271603,0.0,0.06072887,0.40183255,0.40940216,0.35059923,1.0,0.45320582,0.13407576,0.9985049,0.5665915,0.13229647,0.1926833,./image/P12/P12_1659795507966.png,1
0.027039384,0.010098068,0.11607307,0.21177147,0.04975021,0.01593213,0.56933564,0.5314418,0.17161828,0.5773046,0.36290354,0.108397424,1.0,0.14162904,0.034273196,1.0,0.060153082,0.34769338,0.33330745,0.5568185,0.0,0.5109148,0.39274308,0.79449296,0.12538113,0.07779001,0.04027538,./image/P12/P12_1659604660768.png,1
0.010748341,0.006010253,0.17443228,0.09498835,0.056584936,0.008733223,0.6485025,0.43646348,0.21336429,0.34036988,0.23770463,0.46644616,0.0,0.5567641,0.6501239,0.0,0.36398217,0.641038,0.7919133,0.57223034,1.0,0.5310254,0.17625344,0.9930641,0.1378084,0.13857749,0.25362188,./image/P12/P12_1660277814027.png,1
0.061803214,0.013875461,0.18174206,0.51505876,0.021875022,0.007120769,0.19852474,0.73478955,0.65129834,0.097971626,0.3624478,0.799254,1.0,0.3855675,0.97778124,0.0,0.7553336,0.3791813,0.71387184,0.30046472,1.0,0.48994604,0.042169496,0.9998006,0.68313324,0.104695395,0.71666217,./image/P12/P12_1659885486309.png,1
0.009849701,0.005089257,0.09095759,0.26070926,0.07288801,0.0092206625,0.55128556,0.7319081,0.53160954,0.12022266,0.46313748,0.09582895,0.0,0.20664805,0.2896546,0.0,0.057768498,0.2941123,0.70580333,0.3664562,1.0,0.62133265,0.07850081,0.9937312,0.32219252,0.1535317,0.20436098,./image/P12/P12_1659541509450.png,1
0.017530998,0.004404941,0.050266627,0.26181728,0.04323979,0.00278179,0.6199585,0.739895,0.6178591,0.30465648,0.44466335,0.44648108,0.0,0.24034181,0.5561828,1.0,0.30261737,0.4749171,0.47293186,0.2592178,1.0,0.19815215,0.023750164,0.9929051,0.3434897,0.48678285,0.19926298,./image/P12/P12_1659685814255.png,1
0.042339865,0.026645128,0.13733464,0.31226212,0.037346315,0.0045826654,0.4394893,0.7472609,0.7062584,0.18824956,0.27864075,0.7577377,1.0,0.29862186,0.829226,0.0,0.6844682,0.6457027,0.49403223,0.33187854,1.0,0.36310518,0.030078985,0.994995,0.6196678,0.043217402,0.74409837,./image/P12/P12_1660278018976.png,1
0.032119367,0.009783327,0.12395911,0.2762358,0.05525011,0.0064224387,0.49622986,0.67574656,0.5170585,0.17319115,0.45255068,0.58318967,0.0,0.27542132,0.8848356,0.0,0.4513042,0.4513555,0.45763984,0.31655788,1.0,0.36240873,0.051252846,0.9928311,0.29221264,0.16835552,0.13250323,./image/P12/P12_1658896814968.png,1
0.034120418,0.014173163,0.09197509,0.37344438,0.027715424,0.0029273927,0.45564407,0.52626777,0.3115324,0.09299434,0.45279935,0.6809352,0.0,0.3558827,0.15148024,0.0,0.7642802,0.63686997,0.4011086,0.47049603,1.0,0.29725805,0.05704546,0.99981755,0.50440675,0.22809875,0.28169748,./image/P12/P12_1660848830195.png,1
0.039380167,0.005186932,0.035594836,0.12069843,0.060218092,0.004251881,0.7346697,0.58455783,0.46920854,0.6188909,0.30827254,0.35816064,0.0,0.23554192,0.018877655,1.0,0.23519738,0.56586415,0.49044073,0.3845932,1.0,0.48016745,0.3598241,0.9757272,0.28591192,0.10375657,0.46043524,./image/P12/P12_1659013505102.png,1
0.040528867,0.008921057,0.03345418,0.11371804,0.070342444,0.004774401,0.728261,0.54299647,0.53035575,0.30678734,0.38324398,0.256262,1.0,0.25955954,0.09292225,1.0,0.40293938,0.48795864,0.24194716,0.44901127,1.0,0.3072925,0.2678423,0.9873591,0.23946308,0.120805025,0.4291395,./image/P12/P12_1658762970093.png,1
0.019840032,0.004068663,0.05888917,0.22215323,0.062488,0.0021249691,0.6304359,0.54469407,0.20981501,0.1476197,0.36473736,0.22805358,1.0,0.17728402,0.27581587,1.0,0.17468473,0.38336614,0.51709634,0.3184628,1.0,0.7164541,0.06856325,0.9981896,0.35456863,0.07522824,0.11131017,./image/P12/P12_1660831252024.png,1
0.020673353,0.009337454,0.11933432,0.24377584,0.034443114,0.004537308,0.5678986,0.4823321,0.26671737,0.2852235,0.344066,0.19351774,0.0,0.25256106,0.1535943,0.0,0.2999922,0.34637225,0.32785437,0.43301222,1.0,0.42750728,0.111036375,0.9883133,0.26528183,0.16616364,0.110398546,./image/P12/P12_1660142395466.png,1
0.048551384,0.009993072,0.06353269,0.19801234,0.034413435,0.0036354247,0.6418617,0.7973165,0.67853373,0.4537174,0.3994983,0.30896997,0.0,0.316708,0.025225798,0.0,0.21360993,0.3499269,0.3670109,0.4684015,1.0,0.23283502,0.36436442,0.7913824,0.3324597,0.33921313,0.5564031,./image/P12/P12_1659378156491.png,1
0.011351984,0.0049024597,0.05905431,0.2726186,0.028794466,0.0019827536,0.62129545,0.75135493,0.623362,0.29462102,0.4808033,0.68596643,0.0,0.24975961,0.24387853,1.0,0.5843066,0.43116552,0.5527626,0.40422842,1.0,0.24305986,0.025805816,0.99105245,0.24742566,0.20944819,0.11137509,./image/P12/P12_1659968026348.png,1
0.012805354,0.002864794,0.33942658,0.043103345,0.083446726,0.03370708,0.48464602,0.46913955,0.323117,0.12653388,0.26696575,0.11611371,0.0,0.18266305,0.1094672,0.0,0.050368197,0.23631008,0.33454108,0.45571765,1.0,0.53518784,0.23995006,0.99458176,0.56467456,0.36166185,0.15255556,./image/P12/P12_1659795545317.png,1
0.030120645,0.00743012,0.03425989,0.2145786,0.036949955,0.0052670455,0.6713937,0.66908216,0.5023772,0.22250798,0.43462273,0.3294665,1.0,0.23301199,0.09773802,1.0,0.35673743,0.49391925,0.53107804,0.35045093,1.0,0.6065137,0.35021326,0.9980787,0.23526075,0.23123132,0.40920314,./image/P12/P12_1660144427795.png,1
0.019974362,0.006770289,0.084649056,0.14669059,0.06762294,0.0075154477,0.6667773,0.391872,0.2171603,0.30256864,0.35351393,0.31793898,1.0,0.28438097,0.25810543,0.0,0.3886082,0.67676413,0.42566472,0.44825548,1.0,0.8271676,0.031161612,0.99832875,0.41500893,0.11529305,0.06440687,./image/P12/P12_1658846682048.png,1
0.06607213,0.017027834,0.053040344,0.2140259,0.045137636,0.0038707873,0.6008254,0.7019893,0.40573364,0.12407981,0.4313522,0.41605768,0.0,0.3494331,0.10669164,0.0,0.34119228,0.5260542,0.45812452,0.42924675,1.0,0.3620466,0.40944374,0.9758177,0.20126072,0.25088546,0.47130963,./image/P12/P12_1658827311040.png,1
0.0709236,0.013466428,0.11770995,0.3372502,0.038008805,0.0040782373,0.41856286,0.73145354,0.5399821,0.24455456,0.42351404,0.86318517,1.0,0.3135318,0.520666,0.0,0.42513496,0.5130474,0.37265113,0.24665296,1.0,0.1703192,0.019505756,0.9990978,0.4239462,0.3258419,0.48648444,./image/P12/P12_1658935145997.png,1
0.009748176,0.0090306,0.11220841,0.25059754,0.042203218,0.003307801,0.5729043,0.6117923,0.31549123,0.24252623,0.22817978,0.33610272,1.0,0.41781586,0.02692748,1.0,0.46580243,0.34681508,0.6555827,0.3143223,1.0,0.75640154,0.039151043,0.9996517,0.7610417,0.23731278,0.86311287,./image/P12/P12_1660231638290.png,1
0.04605621,0.017993234,0.14098589,0.4681933,0.029386198,0.0033291501,0.29405603,0.7095837,0.6677029,0.14167504,0.30540183,0.65986544,0.0,0.3352546,0.6426813,0.0,0.5616466,0.5503752,0.3972671,0.36775824,1.0,0.48968926,0.03899853,0.99649376,0.6668845,0.3569175,0.5326998,./image/P12/P12_1659018904136.png,1
0.024974784,0.0055502504,0.06373204,0.10713526,0.07298487,0.0070219575,0.7186008,0.6516681,0.6209924,0.11531747,0.5079284,0.5846786,1.0,0.30923903,0.5069047,0.0,0.40974823,0.5014821,0.31402874,0.28555566,1.0,0.25162145,0.03385918,0.9962255,0.46737984,0.15970431,0.20171902,./image/P12/P12_1659797109327.png,1
0.013663332,0.0044288603,0.040042203,0.16872607,0.023754135,0.0024234953,0.74696195,0.6738513,0.5388646,0.22064835,0.26511216,0.6636599,0.0,0.38961738,0.95593524,0.0,0.46338987,0.6604632,0.46785983,0.4535889,1.0,0.6853742,0.06175058,0.9990427,0.3394214,0.13216594,0.5698868,./image/P12/P12_1658896668055.png,1
0.04081586,0.006073327,0.042143296,0.074927814,0.07527403,0.0058306246,0.75493515,0.7388702,0.59373707,0.21592776,0.32865757,0.3161832,1.0,0.29672045,0.28960782,0.0,0.3182799,0.505893,0.75844103,0.38250366,1.0,0.29844907,0.15915589,0.939598,0.19566028,0.3366081,0.5017958,./image/P12/P12_1658827340260.png,1
0.035139322,0.007998168,0.13582473,0.40175226,0.049767923,0.0045546466,0.36496302,0.75572175,0.6189107,0.1825301,0.25966153,0.5948076,1.0,0.3887858,0.25683942,1.0,0.3041764,0.41189325,0.42986172,0.29727197,1.0,0.28916246,0.02943248,0.9997619,0.59405154,0.040217075,0.8114314,./image/P12/P12_1659863992717.png,1
0.032573655,0.0078948755,0.2506284,0.118971325,0.08742021,0.0089268,0.4935848,0.65195024,0.33428058,0.16583489,0.37402037,0.11063254,1.0,0.12356782,0.418216,0.0,0.057010587,0.17896315,0.5107767,0.34223604,1.0,0.70645064,0.10372966,0.9851193,0.6380799,0.12536052,0.05032303,./image/P12/P12_1659413875983.png,1
0.07367548,0.016618272,0.12485541,0.1666066,0.048644938,0.012027627,0.55757165,0.79238474,0.63240916,0.121839605,0.46866956,0.4228766,1.0,0.21693686,0.08481404,1.0,0.40428734,0.53299177,0.6558943,0.37479153,1.0,0.7072662,0.13691041,0.9838666,0.52511835,0.4140459,0.432891,./image/P12/P12_1659013422814.png,1
0.014235673,0.0043925373,0.11199115,0.21159986,0.055667114,0.0059999973,0.5961137,0.5168296,0.23912849,0.26882222,0.23678236,0.21543863,1.0,0.42454523,0.11959537,1.0,0.18824323,0.39653522,0.41150102,0.33678594,1.0,0.65829897,0.06672567,0.9985203,0.566665,0.16681021,0.49700245,./image/P12/P12_1660831231503.png,1
0.019773953,0.010972203,0.05741592,0.28520218,0.059470367,0.0028606572,0.56430477,0.5890266,0.4340673,0.1465012,0.26068175,0.44831526,0.0,0.3369802,0.494186,0.0,0.22846736,0.27579102,0.2757839,0.39855382,1.0,0.4338652,0.053126547,0.9901198,0.39464322,0.23980431,0.60979587,./image/P12/P12_1658896798569.png,1
0.06604688,0.019853834,0.09516721,0.26987383,0.050011322,0.010582475,0.4884644,0.65597034,0.47007632,0.28052106,0.2639884,0.5741083,1.0,0.38018173,0.9237962,0.0,0.24037193,0.52078724,0.34083474,0.3104118,1.0,0.33409807,0.018576324,0.9998479,0.5648807,0.16394384,0.53397757,./image/P12/P12_1659243233781.png,1
0.025195228,0.006234978,0.18910761,0.3217574,0.03860448,0.009751723,0.40934855,0.7109404,0.5019122,0.26690286,0.2529747,0.49702293,1.0,0.31934863,0.88858354,0.0,0.39098826,0.5364163,0.23044486,0.34247425,1.0,0.28320718,0.022916753,0.9962369,0.42619255,0.059712555,0.551473,./image/P12/P12_1658981901170.png,1
0.048653625,0.0104318755,0.06274406,0.21014789,0.036820546,0.004712272,0.62648976,0.75893676,0.74463314,0.17516978,0.28681535,0.681972,1.0,0.42753857,0.37218535,1.0,0.36743438,0.461908,0.39649415,0.3313942,1.0,0.18506944,0.035222623,0.93794847,0.27430478,0.029689413,0.4894842,./image/P12/P12_1659184300343.png,1
0.021890787,0.010960036,0.039895173,0.18127427,0.03306517,0.0017366841,0.7111779,0.63023734,0.44761083,0.10926941,0.433836,0.25889573,0.0,0.3041519,0.3246235,1.0,0.31988603,0.51083136,0.7987772,0.39485228,1.0,0.4054291,0.488247,0.7524656,0.16648965,0.2920199,0.57507974,./image/P12/P12_1659835270975.png,1
0.061887663,0.02180154,0.04233544,0.23150983,0.04202396,0.004731093,0.59571046,0.61856455,0.48354182,0.33219728,0.4142901,0.53576064,1.0,0.30390227,0.099994615,0.0,0.7417933,0.6469623,0.40865302,0.34490284,1.0,0.43401182,0.2602396,0.99350053,0.41698155,0.14903897,0.5545973,./image/P12/P12_1658833276480.png,1
0.043721914,0.001307597,0.022134187,0.045963056,0.10267925,0.0063394797,0.7778546,0.4746437,0.26125142,0.1960379,0.29587018,0.07108842,0.0,0.20987758,0.9123531,0.0,0.030678036,0.18040527,0.52127266,0.51880866,1.0,0.5254217,0.39677766,0.99400604,0.293334,0.16937293,0.445913,./image/P12/P12_1659268840354.png,1
0.020198522,0.019948805,0.12906918,0.56600314,0.024301652,0.0065314863,0.2339472,0.7506682,0.5099737,0.3195341,0.29702687,0.42191643,0.0,0.3489004,0.93312895,1.0,0.3988819,0.5516052,0.6979995,0.27013123,1.0,0.6299688,0.047179997,0.9996055,0.6068176,0.20416482,0.46310285,./image/P12/P12_1659325199073.png,1
0.10006694,0.0109672705,0.11664208,0.3782563,0.04662509,0.014827258,0.33261505,0.8069413,0.7314523,0.47407696,0.31285137,0.71914446,1.0,0.35921425,0.4651213,0.0,0.4976712,0.3556463,0.33000556,0.2897979,1.0,0.30445126,0.02270632,0.9955765,0.59882927,0.24716792,0.702727,./image/P12/P12_1658809247565.png,1
0.03881328,0.011151113,0.106146105,0.12999488,0.059750386,0.005515513,0.6486287,0.68905485,0.5205453,0.09215714,0.51285225,0.28720775,0.0,0.26356116,0.19870731,0.0,0.5755901,0.5523513,0.42496696,0.3644396,1.0,0.37079486,0.33999708,0.99371994,0.4215851,0.31400204,0.4962917,./image/P12/P12_1659018871395.png,1
0.039585244,0.008569064,0.14891814,0.15591054,0.023777276,0.016005278,0.6072344,0.5314412,0.14549966,0.19653426,0.26261538,0.31596175,1.0,0.3762731,0.68668604,0.0,0.14879218,0.539024,0.4673312,0.43517423,1.0,0.518329,0.041243892,0.99910444,0.53698784,0.18536843,0.55808824,./image/P12/P12_1659260059544.png,1
0.05894857,0.014223883,0.07429915,0.17714944,0.04619216,0.0043032975,0.62488353,0.70201886,0.41721353,0.35626063,0.32323533,0.70968306,0.0,0.38300887,0.10040434,1.0,0.59822685,0.70308554,0.66245145,0.5849255,1.0,0.58658904,0.39954215,0.9617735,0.31830734,0.40572885,0.46243754,./image/P12/P12_1659835264111.png,1
0.042851996,0.012678051,0.10950754,0.5899821,0.040666487,0.0077549308,0.19655888,0.8165337,0.5828866,0.29225892,0.25216302,0.80131596,1.0,0.5144375,0.8257532,1.0,0.7089392,0.4228269,0.5322067,0.25064743,1.0,0.33302495,0.011040658,0.9999552,0.76542556,0.24770491,0.7553294,./image/P12/P12_1660641526814.png,1
0.019129533,0.0073345155,0.0688407,0.27043316,0.059939183,0.0029672228,0.5713557,0.7722662,0.516686,0.32294518,0.28531122,0.16009098,0.0,0.24577294,0.23704065,1.0,0.2993783,0.25608578,0.49706364,0.27544218,1.0,0.6048601,0.08935936,0.99809974,0.62372935,0.39179528,0.5757586,./image/P12/P12_1658941017817.png,1
0.01835513,0.004477009,0.041678354,0.20002751,0.061790287,0.0037404636,0.6699312,0.6457471,0.41414124,0.18237895,0.51678455,0.3786245,1.0,0.25099802,0.7998422,0.0,0.25597987,0.37936005,0.6945749,0.5087234,1.0,0.6593623,0.13177244,0.99924433,0.46741703,0.62899375,0.2898844,./image/P12/P12_1659522259805.png,1
0.031367768,0.008985016,0.04370988,0.15678534,0.045534085,0.0018875133,0.71173036,0.6538589,0.5951014,0.46217486,0.31014335,0.7305863,1.0,0.34896863,0.38233083,0.0,0.72244024,0.7139531,0.5940322,0.39643723,1.0,0.4076575,0.40613398,0.9750128,0.24134332,0.09974524,0.51974887,./image/P12/P12_1659014399007.png,1
0.008976877,0.001279818,0.062422685,0.10525078,0.09840739,0.0051889457,0.7184735,0.60218424,0.30983073,0.23363027,0.25312805,0.060072236,0.0,0.23211479,0.22077632,1.0,0.044285633,0.16874066,0.34780073,0.41869897,1.0,0.67501396,0.12760429,0.9947924,0.5439308,0.11123412,0.49384528,./image/P12/P12_1661180289612.png,1
0.050839365,0.0071005384,0.17295417,0.33412364,0.042477466,0.008686625,0.38381818,0.7846253,0.7462404,0.13456476,0.2572007,0.7488215,1.0,0.43644053,0.47146845,0.0,0.39163396,0.38899612,0.36782926,0.26677492,1.0,0.422701,0.027276149,0.99992573,0.662088,0.028997798,0.78608364,./image/P12/P12_1659864012844.png,1
0.031447105,0.008932916,0.04126497,0.16218275,0.031515766,0.0030351542,0.7216212,0.78522015,0.45137113,0.22294123,0.43859875,0.38368568,0.0,0.24176726,0.14537707,0.0,0.29219547,0.5144582,0.54759425,0.406544,1.0,0.28756306,0.30862883,0.9831165,0.26651147,0.17897289,0.41031983,./image/P12/P12_1659801096678.png,1
0.023379464,0.0037174586,0.08587551,0.055528704,0.15683211,0.018963223,0.6557035,0.6566801,0.30473852,0.22412132,0.38782406,0.11848407,1.0,0.13936053,0.05601042,0.0,0.07636188,0.36864328,0.5273253,0.6280354,1.0,0.64362115,0.11960528,0.99353313,0.5007357,0.1823859,0.07141803,./image/P12/P12_1658846769640.png,1
0.026155734,0.008344186,0.050110422,0.32624558,0.037568104,0.0020603614,0.54951566,0.72621983,0.50274473,0.23657316,0.28647208,0.4427344,0.0,0.3946712,0.8707099,0.0,0.37804484,0.50609386,0.49816823,0.32147184,1.0,0.43312836,0.033338767,0.99742967,0.37248427,0.060167328,0.65170646,./image/P12/P12_1659106002348.png,1
0.07633689,0.011075097,0.061754566,0.34092847,0.049094092,0.009538493,0.45127246,0.7934408,0.7892211,0.2080811,0.25136876,0.8357951,1.0,0.42819732,0.87658817,1.0,0.86673695,0.4734576,0.68291396,0.33887994,1.0,0.51594484,0.02684785,0.99759954,0.7090393,0.19398421,0.78513527,./image/P12/P12_1660641544568.png,1
0.014961049,0.0061394125,0.036356166,0.15211841,0.04789602,0.00534045,0.73718846,0.4258802,0.21185091,0.38091967,0.27190593,0.14973186,0.0,0.31606895,0.42533162,0.0,0.080471486,0.28483906,0.75144196,0.28263825,1.0,0.671003,0.14605385,0.93496686,0.36848998,0.48840284,0.600626,./image/P12/P12_1661177994103.png,1
0.012765676,0.0140176555,0.11718736,0.32561898,0.02653387,0.0022090666,0.50166744,0.5932732,0.12766732,0.38087544,0.24656573,0.26391912,0.0,0.49900034,0.69147664,0.0,0.11039442,0.26570463,0.4467216,0.31563973,1.0,0.51957554,0.0433052,0.9851275,0.43244073,0.10129777,0.6544052,./image/P12/P12_1659503431396.png,1
0.036786642,0.0208041,0.10356871,0.6975765,0.01601904,0.005971236,0.11927377,0.6940309,0.5186474,0.22118193,0.2547677,0.53383034,1.0,0.42848313,0.7332968,1.0,0.3595025,0.3802487,0.78522754,0.34584,1.0,0.40622145,0.066514455,0.99846727,0.4396744,0.086606584,0.9276107,./image/P12/P12_1659151020748.png,1
0.004330003,0.0012644015,0.081432715,0.045987442,0.066517316,0.010824688,0.7896434,0.47470537,0.16746193,0.2435589,0.4213744,0.1493871,0.0,0.13995482,0.0043772426,0.0,0.058355905,0.34487015,0.3255091,0.52926326,1.0,0.585241,0.65819764,0.88870996,0.14394532,0.3232741,0.032954272,./image/P12/P12_1659331058832.png,1
0.03185236,0.011410407,0.16557707,0.3666071,0.034606524,0.0039492603,0.3859973,0.7303519,0.72589254,0.20414917,0.2969019,0.7673356,1.0,0.32072115,0.7904191,0.0,0.57463306,0.36645174,0.45157495,0.28180733,1.0,0.4453004,0.052697998,0.9998431,0.4752956,0.29203323,0.6885213,./image/P12/P12_1659149857963.png,1
0.0421454,0.012845791,0.11196712,0.1808371,0.047596913,0.0053203865,0.5992872,0.72245634,0.6574169,0.18302803,0.3576003,0.5251238,0.0,0.37667727,0.3416949,0.0,0.60616785,0.406433,0.60731685,0.2854447,1.0,0.3920124,0.024066968,0.998429,0.286799,0.032585572,0.6336823,./image/P12/P12_1660277569050.png,1
0.023192817,0.0090623135,0.03179178,0.20675895,0.035362866,0.0024710826,0.6913602,0.43490487,0.34176952,0.34987906,0.24321088,0.45633945,1.0,0.43432173,0.79739034,0.0,0.42502347,0.48991096,0.4733521,0.50811243,1.0,0.40404934,0.043702487,0.9985085,0.1647622,0.06056772,0.5238029,./image/P12/P12_1660142402819.png,1
0.018975804,0.009600706,0.073412396,0.23409928,0.047641266,0.0050398433,0.61123073,0.4804069,0.39009866,0.28362563,0.32161725,0.34130958,1.0,0.27491727,0.2334437,0.0,0.25242776,0.57264155,0.55122876,0.59025216,1.0,0.32440495,0.5150213,0.80856353,0.35312265,0.11899229,0.097498685,./image/P12/P12_1660142429130.png,1
0.057086825,0.003294572,0.053475328,0.13920003,0.055072397,0.0059770173,0.68589383,0.588612,0.24941486,0.3890662,0.25145644,0.5504191,1.0,0.4301153,0.9178371,0.0,0.37258857,0.5662297,0.28505078,0.34149268,1.0,0.43819633,0.018315315,0.9997881,0.48249912,0.03492746,0.6470087,./image/P12/P12_1659378120781.png,1
0.035223078,0.008307336,0.043931223,0.23957641,0.042255457,0.004331246,0.62637526,0.79140466,0.69559634,0.17313775,0.5130254,0.1587576,0.0,0.17029145,0.07085245,0.0,0.07000609,0.0873402,0.5811982,0.27314135,1.0,0.25497234,0.13011192,0.9965946,0.4973025,0.25420702,0.24140462,./image/P12/P12_1658827391607.png,1
0.02688587,0.009530226,0.077789746,0.3483581,0.053180672,0.003169922,0.48108545,0.5978988,0.36566734,0.26173306,0.26083842,0.6057785,1.0,0.4159555,0.8971679,1.0,0.2753644,0.24635485,0.39950866,0.33758324,1.0,0.2159472,0.01288412,0.9977926,0.36119375,0.027914235,0.79652166,./image/P12/P12_1659614834181.png,1
0.03340874,0.0074780285,0.16159199,0.5040464,0.032648813,0.0071626864,0.2536633,0.7090832,0.32243517,0.25887126,0.27187192,0.5102562,0.0,0.3525789,0.6814743,0.0,0.38929912,0.36156926,0.42386094,0.25411242,1.0,0.5950756,0.012860744,0.9993407,0.6029012,0.027160669,0.70622927,./image/P12/P12_1659863982712.png,1
0.014691104,0.005079454,0.037868716,0.21502715,0.06775648,0.011108034,0.64846903,0.68917376,0.6925675,0.06703149,0.2530434,0.27036273,0.0,0.34640574,0.4607174,0.0,0.4130531,0.5095603,0.4175245,0.30025932,1.0,0.51421815,0.13217674,0.96629256,0.2138257,0.083844036,0.31121582,./image/P12/P12_1660848636540.png,1
0.04784385,0.007487241,0.03849818,0.17005011,0.10202659,0.0054663275,0.6286277,0.7236064,0.72811604,0.23995385,0.32962656,0.18023878,1.0,0.23971385,0.11968644,0.0,0.092301555,0.31850624,0.5359311,0.26879776,0.0,0.26897874,0.17788744,0.99626154,0.27474785,0.061664786,0.46480185,./image/P12/P12_1661177990992.png,1
0.01496961,0.0036436187,0.033992916,0.22819106,0.04633747,0.0017042945,0.67116094,0.5626084,0.2648868,0.19106884,0.248393,0.32360166,1.0,0.39805567,0.9585435,1.0,0.48404956,0.4020646,0.8508579,0.3866309,1.0,0.67042476,0.080542825,0.9957444,0.35074905,0.11145114,0.73848933,./image/P12/P12_1661177330608.png,1
0.024170447,0.01008669,0.1117781,0.28967363,0.041799426,0.0053873407,0.5171043,0.63754576,0.3831257,0.32536194,0.25678998,0.4905019,1.0,0.3782039,0.3206875,0.0,0.20916134,0.48547995,0.49519995,0.34006047,1.0,0.70489514,0.051078614,0.99343455,0.45770907,0.08318133,0.65073365,./image/P12/P12_1658896741253.png,1
0.0124018565,0.005124633,0.36220524,0.27641675,0.03232671,0.003913087,0.3076117,0.79353625,0.5295849,0.21463569,0.2637533,0.56447506,0.0,0.44462386,0.86274767,0.0,0.20296393,0.50973547,0.41841832,0.31645188,1.0,0.5363313,0.035263285,0.99974066,0.56616825,0.16019823,0.7909816,./image/P12/P12_1659105996525.png,1
0.018378228,0.005914781,0.05222854,0.15735008,0.063762315,0.0039165346,0.69844955,0.62306166,0.42123777,0.1346767,0.3457186,0.27259058,1.0,0.2879164,0.7261409,1.0,0.204528,0.348278,0.37467608,0.36865515,1.0,0.321207,0.058118295,0.9897955,0.40321186,0.034855198,0.62216854,./image/P12/P12_1659522291078.png,1
0.035045505,0.01003493,0.038322873,0.17993347,0.038881913,0.002795006,0.69498634,0.75268537,0.478251,0.085812524,0.29485807,0.21186718,0.0,0.23884778,0.43178445,1.0,0.08696855,0.3931993,0.3662945,0.33281556,1.0,0.23047683,0.2951893,0.97584563,0.31775483,0.24677852,0.5678452,./image/P12/P12_1660297135068.png,1
0.028787142,0.003936783,0.039820727,0.18619663,0.03942253,0.0034004967,0.69843566,0.77645314,0.5993199,0.22718461,0.44398415,0.3638158,1.0,0.21842733,0.9346914,0.0,0.27411953,0.517908,0.49195614,0.3011879,1.0,0.23498866,0.038034037,0.9942338,0.4815566,0.21998039,0.29072604,./image/P12/P12_1658981938197.png,1
0.031194666,0.013303233,0.29592544,0.43780345,0.022927256,0.006617513,0.1922285,0.7534696,0.6996589,0.19080612,0.28311506,0.6574551,1.0,0.33899337,0.7295569,0.0,0.40355784,0.418253,0.33418527,0.27513516,1.0,0.454038,0.02260857,0.9998012,0.47324345,0.1317624,0.47385722,./image/P12/P12_1660926601387.png,1
0.07701993,0.0074224994,0.030345295,0.14985918,0.040130258,0.002401263,0.6928217,0.7109403,0.6017106,0.43773326,0.4355263,0.6152749,0.0,0.41601124,0.3538669,0.0,0.5178074,0.59137696,0.46235394,0.5716016,1.0,0.5591035,0.5984676,0.9817089,0.28223395,0.13816439,0.3731782,./image/P12/P12_1659377094192.png,1
0.01231644,0.005691418,0.050208934,0.20892671,0.03942691,0.0037899879,0.67963964,0.64321905,0.25931022,0.38655013,0.23408662,0.6377103,1.0,0.3573901,0.8523012,0.0,0.40772906,0.6180587,0.53495747,0.39055392,1.0,0.2608827,0.061834916,0.9981067,0.21199062,0.14164697,0.42755994,./image/P12/P12_1658896679172.png,1
0.027202068,0.0054908628,0.10854504,0.10150589,0.079845086,0.005673859,0.6717372,0.69395965,0.5899363,0.20684743,0.48024184,0.10627348,0.0,0.15671535,0.048470594,1.0,0.057471007,0.26140577,0.8208946,0.3884916,0.0,0.57698315,0.36724514,0.94063854,0.120653704,0.31959394,0.13380587,./image/P12/P12_1659522303298.png,1
0.027196484,0.0036823633,0.03358623,0.10256152,0.07743367,0.0050701303,0.75046957,0.6804202,0.41331077,0.15919185,0.2580883,0.56524813,1.0,0.34932333,0.968214,0.0,0.43300828,0.24809432,0.5397982,0.46711603,1.0,0.29935667,0.03792721,0.9963894,0.2849258,0.07623841,0.6309944,./image/P12/P12_1658896842267.png,1
0.07498103,0.015554303,0.12058283,0.3676474,0.039455924,0.006838587,0.37493995,0.68700373,0.46825925,0.44834834,0.29410362,0.5788765,1.0,0.42774734,0.011271965,1.0,0.63796914,0.5079742,0.71048725,0.30697495,1.0,0.47993615,0.02919074,0.99993765,0.6899529,0.22908503,0.69703764,./image/P12/P12_1659106792420.png,1
