anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.022397684,0.018603355,0.09394568,0.32293198,0.034835402,0.004177752,0.50310814,0.7157375,0.37834412,0.22113495,0.28646484,0.7335391,1.0,0.36838272,0.9859714,0.0,0.2676631,0.5459221,0.4241282,0.33462533,1.0,0.28920037,0.05329329,0.999265,0.44630235,0.21915495,0.68434644,./image/P30/P30_1660935446256.png,1
0.04872767,0.009122931,0.032618057,0.20685314,0.043229576,0.0026773196,0.65677124,0.7323219,0.58712196,0.44698238,0.3807162,0.66150254,1.0,0.39939916,0.058718547,0.0,0.7671235,0.5667016,0.21546182,0.45844507,1.0,0.5105984,0.37041554,0.9939329,0.43891498,0.10028659,0.9073407,./image/P30/P30_1659930174168.png,1
0.017245445,0.001943679,0.483118,0.048148308,0.075493045,0.016986024,0.3570654,0.5999478,0.31059965,0.20996796,0.28058708,0.058803346,0.0,0.40404174,0.24093229,1.0,0.04491552,0.21639599,0.24695446,0.4166701,0.0,0.65402764,0.088074006,0.9916073,0.68948746,0.33130524,0.11569444,./image/P30/P30_1660165452944.png,1
0.004533524,0.004222764,0.60539323,0.060862605,0.048877478,0.016439877,0.25967047,0.63836765,0.62622184,0.24324837,0.24552503,0.05308768,0.0,0.2564369,0.3102351,0.0,0.03382375,0.22277483,0.39380747,0.3882404,0.0,0.79453254,0.26542318,0.8626682,0.20547794,0.08158799,0.45279837,./image/P30/P30_1659826251845.png,1
0.0081908135,0.004731615,0.20966898,0.09280337,0.05766981,0.0107981935,0.6161372,0.61563843,0.50691456,0.16467842,0.26284158,0.31404927,1.0,0.39872256,0.5317192,0.0,0.3620503,0.5789893,0.2997272,0.39467874,1.0,0.60913926,0.038600482,0.9980489,0.12766336,0.090893164,0.3151999,./image/P30/P30_1660501405605.png,1
0.023411889,0.0074369004,0.21434076,0.53294194,0.01981488,0.0019841248,0.20006952,0.7711062,0.6624408,0.22953361,0.25208697,0.84900606,1.0,0.5136584,0.4125907,0.0,0.81683105,0.71631026,0.12358722,0.21550491,1.0,0.13806555,0.028198985,0.98601866,0.5130887,0.08266941,0.88931745,./image/P30/P30_1659405725817.png,1
0.0056113764,0.0005329117,0.039618995,0.0526677,0.110060655,0.002173271,0.78933513,0.62539816,0.32801104,0.18541162,0.26350316,0.16084771,0.0,0.4681822,0.9042886,0.0,0.21364838,0.4257967,0.45436138,0.5634016,1.0,0.4678529,0.22275847,0.98834586,0.17403477,0.10037159,0.3492343,./image/P30/P30_1659826444474.png,1
0.0234369,0.02299477,0.062453195,0.3855492,0.04177183,0.005683114,0.458111,0.7497238,0.60760015,0.124877274,0.26880348,0.67947304,1.0,0.38453254,0.6908503,0.0,0.3799662,0.41049078,0.46051103,0.33973446,1.0,0.3617665,0.028423429,0.9996439,0.716576,0.066182815,0.8535965,./image/P30/P30_1659834346201.png,1
0.022140117,0.007865929,0.077326424,0.28683293,0.07441193,0.0038104134,0.52761227,0.5117014,0.18497817,0.31365,0.24795482,0.11150648,1.0,0.27772188,0.92996323,0.0,0.0542073,0.25696397,0.6967225,0.30229932,1.0,0.51321834,0.10417946,0.977989,0.23511058,0.2372928,0.7084559,./image/P30/P30_1660098094764.png,1
0.009286661,0.003271844,0.058292672,0.14185236,0.059164263,0.002825943,0.72530633,0.5309229,0.21147662,0.32951474,0.24142975,0.36268857,0.0,0.394145,0.08856573,0.0,0.26253644,0.38475472,0.45781368,0.55256563,1.0,0.3861251,0.044227302,0.9992174,0.2696817,0.17417155,0.71567196,./image/P30/P30_1659990240784.png,1
0.013612436,0.0063501033,0.22539902,0.10179228,0.04416902,0.008480547,0.6001966,0.48201716,0.18123205,0.1725657,0.2579817,0.13837317,1.0,0.6295263,0.84533983,0.0,0.16493872,0.49547023,0.34403506,0.29204342,1.0,0.44370008,0.240656,0.99250835,0.24060813,0.18542406,0.8678425,./image/P30/P30_1659892622465.png,1
0.007770352,0.0041775815,0.07944939,0.2648327,0.04018311,0.0013774644,0.60220945,0.6714465,0.37783113,0.37062037,0.23882495,0.30997363,1.0,0.4101736,0.034182362,0.0,0.23152602,0.56792223,0.38280702,0.5276734,1.0,0.6333394,0.043834444,0.997851,0.65386003,0.19430445,0.7685041,./image/P30/P30_1661048996476.png,1
0.046669345,0.006510159,0.25043958,0.09004042,0.06480633,0.010955236,0.53057885,0.39299968,0.1595878,0.20560148,0.24951258,0.06497144,1.0,0.19188812,0.61138195,0.0,0.034991093,0.5321419,0.67445976,0.32069227,0.0,0.8223441,0.3499944,0.97912747,0.30827343,0.16963418,0.28158376,./image/P30/P30_1661014269139.png,1
0.008301931,0.0103962375,0.100983314,0.27884775,0.039418783,0.0021352195,0.55991673,0.45908716,0.24799478,0.49132004,0.22984332,0.26102948,0.0,0.37184587,0.46723315,0.0,0.23357856,0.60330904,0.39178276,0.45851716,1.0,0.7606354,0.073178805,0.9906052,0.5066036,0.12004519,0.73456275,./image/P30/P30_1659531963607.png,1
0.025790296,0.0018687468,0.09006102,0.083430775,0.049097233,0.0055341027,0.7442179,0.71259737,0.37210348,0.3184566,0.30592492,0.37417838,0.0,0.52529824,0.72472245,0.0,0.2098081,0.48969623,0.76084906,0.35094553,1.0,0.74739146,0.025195204,0.9995721,0.6894743,0.10701,0.5259756,./image/P30/P30_1659723355798.png,1
0.009315018,0.009316519,0.4902611,0.07224336,0.016218325,0.0058460576,0.39679956,0.44624463,0.15739807,0.49136737,0.2708372,0.09841008,0.0,0.4867667,0.0659745,1.0,0.13405989,0.34221336,0.37749842,0.50251067,1.0,0.7988388,0.44986078,0.54658276,0.21293269,0.5521607,0.39293185,./image/P30/P30_1659892235583.png,1
0.03821821,0.013571278,0.06587881,0.20284007,0.02868248,0.002329633,0.64847946,0.71497726,0.6566118,0.44182226,0.40929982,0.68624634,0.0,0.3880104,0.80028087,0.0,0.6951581,0.67075425,0.5454721,0.3907385,1.0,0.48544073,0.3725323,0.9893217,0.5201041,0.2705007,0.5564326,./image/P30/P30_1659930236556.png,1
0.030420195,0.0060606548,0.04691615,0.18622676,0.03394367,0.0031778582,0.6932547,0.7755958,0.6572189,0.15671147,0.28230375,0.76051843,1.0,0.37335774,0.8683418,1.0,0.5139579,0.4570928,0.36534622,0.39081818,1.0,0.1755469,0.036248107,0.998637,0.5122889,0.069995455,0.60098803,./image/P30/P30_1660779452626.png,1
0.016809637,0.0055567618,0.4230108,0.06227436,0.071121104,0.023076098,0.39815116,0.66192675,0.36307046,0.18318444,0.291396,0.05730397,1.0,0.27618515,0.40318465,0.0,0.06157166,0.24587327,0.60187143,0.45011085,0.0,0.799655,0.25429702,0.920482,0.11411338,0.13031521,0.27112734,./image/P30/P30_1659663627029.png,1
0.01915091,0.010418736,0.14628084,0.19173543,0.041211165,0.004239674,0.5869632,0.6301593,0.20721327,0.35843077,0.26001948,0.36633202,0.0,0.47762564,0.033354495,0.0,0.24536394,0.53024995,0.5536178,0.36243853,1.0,0.6965362,0.04363736,0.99160564,0.5818737,0.148026,0.7751521,./image/P30/P30_1661798863223.png,1
0.003876355,0.008815663,0.19385372,0.48434457,0.016548505,0.0017653323,0.29079586,0.4959867,0.31746042,0.08690584,0.2671931,0.92455196,1.0,0.51444316,0.9518022,0.0,0.9571332,0.48665485,0.24931991,0.18395245,1.0,0.23031013,0.053386822,0.9999819,0.46318498,0.039921038,0.5958403,./image/P30/P30_1660435525418.png,1
0.024467377,0.016405668,0.15557086,0.4865876,0.029377943,0.004461086,0.28312945,0.703298,0.64142615,0.20591661,0.2626618,0.7152355,1.0,0.42030582,0.96796954,0.0,0.26820317,0.6564943,0.53912824,0.27849993,1.0,0.2641394,0.01885582,0.986615,0.42484745,0.07335476,0.82178926,./image/P30/P30_1660673639877.png,1
0.023863457,0.00094300485,0.05465316,0.081073925,0.12643348,0.007725121,0.7053078,0.65775615,0.33819893,0.21928245,0.26197308,0.10919823,1.0,0.51395524,0.13619506,0.0,0.06199338,0.32776883,0.32794327,0.5791781,0.0,0.6628117,0.32393315,0.9951916,0.54966354,0.46016565,0.24803697,./image/P30/P30_1660086569472.png,1
0.014931294,0.0043119704,0.048431255,0.24121708,0.03667259,0.0037723999,0.6506633,0.8273679,0.54201776,0.47594306,0.25305077,0.20718075,0.0,0.41647434,0.9543848,0.0,0.27328545,0.31260553,0.7747627,0.3633265,1.0,0.65523314,0.19669902,0.99820685,0.5311385,0.28897098,0.9100191,./image/P30/P30_1660497490720.png,1
0.03230195,0.012199196,0.12421933,0.32883146,0.028128954,0.0048597064,0.4694594,0.82434124,0.6977315,0.20248018,0.3715518,0.5475435,1.0,0.36697415,0.71865344,1.0,0.66284454,0.36957255,0.7004282,0.3443925,1.0,0.61253434,0.06636775,0.9832617,0.6023588,0.12412416,0.83252776,./image/P30/P30_1659570239908.png,1
0.021719879,0.011729054,0.13383338,0.14830509,0.048742313,0.0037705014,0.63189983,0.6606278,0.59086394,0.7851906,0.31979138,0.87813395,1.0,0.46820995,0.6478486,0.0,0.6847817,0.73950046,0.25134295,0.3450091,1.0,0.23339722,0.07315736,0.9960334,0.4706478,0.37567198,0.9019784,./image/P30/P30_1661774242198.png,1
0.016250752,0.0077552963,0.39851007,0.12780882,0.060013603,0.0089001525,0.3807613,0.66802305,0.2997375,0.12114665,0.2654717,0.07984645,1.0,0.3968841,0.44695085,0.0,0.06347219,0.17733611,0.4788985,0.38684934,0.0,0.7693131,0.11110099,0.98740536,0.4240802,0.061211627,0.42470273,./image/P30/P30_1660092070894.png,1
0.0035284543,0.0018390629,0.23424491,0.067125365,0.0725838,0.0044300333,0.6162484,0.49358886,0.32306883,0.31483346,0.3295039,0.087830774,0.0,0.14628297,0.027085306,0.0,0.12924309,0.32393852,0.76302314,0.4848246,1.0,0.5937186,0.07849913,0.9811792,0.42122135,0.062525034,0.10618269,./image/P30/P30_1659743539582.png,1
0.03726206,0.013947324,0.1723044,0.39977422,0.03205111,0.005314696,0.33934617,0.64024824,0.6704636,0.14485171,0.32860744,0.6195494,1.0,0.34506208,0.47006765,1.0,0.49573162,0.36999828,0.5285551,0.30984148,1.0,0.44884068,0.020880632,0.99715817,0.54901797,0.2191144,0.7361677,./image/P30/P30_1661264932063.png,1
0.035368927,0.014122288,0.08603539,0.35978663,0.05431948,0.006469074,0.44389826,0.45866507,0.39069796,0.156558,0.40042263,0.6849244,1.0,0.286376,0.19695024,0.0,0.75540125,0.57408327,0.36994186,0.4629721,1.0,0.37685144,0.041484006,0.99717665,0.45480308,0.20840454,0.16426906,./image/P30/P30_1659465579299.png,1
0.02360998,0.023957744,0.11026103,0.3771994,0.060115363,0.006736786,0.3981197,0.7204331,0.6118659,0.19585475,0.2820757,0.6466141,0.0,0.3779233,0.23085171,0.0,0.31500542,0.5179144,0.4434104,0.33708882,1.0,0.31193268,0.03643297,0.999546,0.724551,0.060892873,0.5821001,./image/P30/P30_1661713844544.png,1
0.0052770562,0.0027508885,0.12137019,0.13549419,0.06580016,0.0040243245,0.6652832,0.66469795,0.31311736,0.36139232,0.22928295,0.28372183,1.0,0.50436413,0.98688704,1.0,0.32599407,0.43748012,0.69709706,0.50930935,1.0,0.6396123,0.03468712,0.99772304,0.5808898,0.15913868,0.89205414,./image/P30/P30_1661524590247.png,1
0.011478859,0.0034061903,0.18765858,0.114700966,0.06707385,0.00769227,0.60798925,0.6136598,0.40548512,0.23234214,0.28814083,0.15612245,0.0,0.3787416,0.28717646,1.0,0.09547073,0.33901295,0.594248,0.34511796,1.0,0.6950361,0.06967274,0.95229626,0.44707477,0.050576653,0.28427336,./image/P30/P30_1659445909885.png,1
0.055908572,0.014810186,0.15511397,0.20748088,0.04180646,0.0070589725,0.51782095,0.54338825,0.5465871,0.34766385,0.37852973,0.8593641,1.0,0.39611837,0.60444826,0.0,0.7071822,0.56931907,0.15885904,0.29719225,1.0,0.19324173,0.07676961,0.9961319,0.4138886,0.026179647,0.8179099,./image/P30/P30_1661021649504.png,1
0.028250908,0.020148337,0.09773419,0.39246196,0.033144444,0.0033383642,0.42492175,0.7879826,0.66897213,0.15363245,0.2975159,0.3333852,0.0,0.32641473,0.16194783,0.0,0.25757146,0.29019594,0.61474466,0.3820522,1.0,0.6206365,0.05590303,0.99709487,0.5127763,0.28938022,0.53030837,./image/P30/P30_1661260943352.png,1
0.017039506,0.0087710135,0.26427126,0.41632298,0.033389915,0.0056191594,0.2545862,0.8046783,0.6961091,0.4460839,0.24230951,0.6950896,0.0,0.5318908,0.9492324,0.0,0.4050191,0.42885903,0.5467742,0.29946464,1.0,0.55202645,0.02217367,0.9996178,0.42381468,0.07141988,0.7636577,./image/P30/P30_1661130941485.png,1
0.018758642,0.02033991,0.23339856,0.18705572,0.05132332,0.007901811,0.481222,0.69749844,0.48041835,0.14000699,0.27724543,0.18634035,1.0,0.24252537,0.19798166,1.0,0.30063227,0.42110002,0.5257978,0.4777843,1.0,0.72284144,0.06422966,0.9953818,0.39326653,0.11455885,0.44856963,./image/P30/P30_1660498898107.png,1
0.0072373147,0.023321847,0.16611518,0.25812912,0.03735028,0.0012027259,0.5066436,0.6298267,0.37095654,0.27817082,0.277123,0.83740085,1.0,0.37023696,0.95919627,1.0,0.8296365,0.61677223,0.37358788,0.2828196,1.0,0.20523769,0.036601625,0.9993807,0.3630107,0.07004564,0.7958328,./image/P30/P30_1659816320745.png,1
0.033989593,0.007392639,0.10269633,0.257843,0.050788373,0.008538334,0.5387518,0.76959676,0.72129095,0.360881,0.30680743,0.53748727,1.0,0.29675093,0.8102758,0.0,0.3946044,0.38416278,0.5015621,0.32254875,1.0,0.56940454,0.044916045,0.9960691,0.5044058,0.24559692,0.6710118,./image/P30/P30_1660136716993.png,1
0.011667842,0.0005853214,0.034047034,0.025162986,0.25150457,0.0062439404,0.67078835,0.613953,0.34526926,0.22579618,0.2557143,0.109953664,0.0,0.44217974,0.124418326,0.0,0.08965103,0.36906597,0.17870706,0.41262358,1.0,0.41147342,0.23375545,0.97444296,0.4098644,0.10635168,0.44654962,./image/P30/P30_1660140162896.png,1
0.018036913,0.019278489,0.118394315,0.32698512,0.044934973,0.007149789,0.46522036,0.60544187,0.29491144,0.2613661,0.38806242,0.34852278,0.0,0.34468272,0.30461004,0.0,0.6063499,0.683286,0.5467451,0.37768945,1.0,0.6451289,0.042885914,0.999342,0.30014646,0.37639484,0.6661412,./image/P30/P30_1660519364600.png,1
0.015148433,0.0071456307,0.11028428,0.5775291,0.021107942,0.0018009648,0.26698372,0.67422754,0.5298014,0.38265166,0.26535213,0.69839334,1.0,0.44317004,0.9764414,1.0,0.72224534,0.5312512,0.547528,0.28973803,1.0,0.6053294,0.0819744,0.9981651,0.5640131,0.20884754,0.7042098,./image/P30/P30_1661380302158.png,1
0.018399812,0.0054085166,0.22494127,0.057001498,0.06407112,0.009980102,0.6201977,0.46269947,0.18461724,0.39748412,0.2646834,0.09124394,0.0,0.292087,0.09054455,0.0,0.044054583,0.24630459,0.5017868,0.40377468,0.0,0.7628394,0.3047167,0.9338558,0.34973198,0.057623502,0.5687853,./image/P30/P30_1661364922376.png,1
0.02167109,0.002482983,0.13319863,0.060165033,0.13445894,0.008914273,0.639109,0.64704037,0.4406711,0.35424158,0.27166477,0.066471994,0.0,0.28810164,0.62397075,0.0,0.031935565,0.26844743,0.44560775,0.51660895,0.0,0.5774816,0.23441513,0.9793173,0.24402013,0.106314704,0.47142977,./image/P30/P30_1659759386165.png,1
0.009291309,0.009766109,0.15483811,0.3127855,0.0348504,0.0017791002,0.47668937,0.78314394,0.60899526,0.31973276,0.24335285,0.84424186,1.0,0.48750296,0.9552255,0.0,0.50400364,0.6034618,0.6830923,0.24332257,1.0,0.27902034,0.05045444,0.9983935,0.7895522,0.23080033,0.63052887,./image/P30/P30_1659988626297.png,1
0.012760152,0.0031466458,0.0637258,0.14368103,0.073404334,0.0026315367,0.7006505,0.65253085,0.22270699,0.4489385,0.2665911,0.20310347,0.0,0.48485413,0.9275407,0.0,0.20216794,0.41152003,0.52987814,0.32080388,1.0,0.6856358,0.06778158,0.9961964,0.45298803,0.11137882,0.59511423,./image/P30/P30_1660093791171.png,1
0.008887582,0.0078102686,0.13767676,0.34323534,0.029291943,0.0019117848,0.47118637,0.52771854,0.09137567,0.46446213,0.23050703,0.5761619,0.0,0.48638487,0.956052,0.0,0.33146706,0.3881401,0.81210953,0.39567488,1.0,0.46633285,0.040487595,0.99588275,0.62797683,0.16073094,0.76709366,./image/P30/P30_1659385416711.png,1
0.010654213,0.0043111662,0.16218032,0.1948378,0.035417024,0.002163869,0.5904355,0.64901066,0.39002603,0.26773,0.23588331,0.4931808,1.0,0.45277184,0.92264694,1.0,0.5013679,0.46645132,0.6485411,0.21901964,1.0,0.6063378,0.025310418,0.99951756,0.48300374,0.08106437,0.6461947,./image/P30/P30_1660838120172.png,1
0.02701817,0.02567455,0.17948034,0.3585704,0.026554039,0.003458972,0.3792435,0.70068663,0.4709194,0.2874643,0.25792152,0.34648886,0.0,0.47392148,0.90356266,0.0,0.2522356,0.37802812,0.7570454,0.35244438,1.0,0.5125111,0.05120127,0.99860567,0.5934272,0.13854532,0.7277708,./image/P30/P30_1660865738961.png,1
0.020028539,0.010789628,0.18788864,0.29242015,0.028322363,0.0035160426,0.45703462,0.70336264,0.6885177,0.30033225,0.27450022,0.80082697,1.0,0.4023971,0.8366341,0.0,0.7310206,0.5218601,0.5887823,0.29697454,1.0,0.22294044,0.09326166,0.997976,0.58571446,0.4053499,0.9548844,./image/P30/P30_1661546217839.png,1
0.08368838,0.01817815,0.10668479,0.18979421,0.031672295,0.0047422936,0.56523985,0.77968794,0.80785996,0.3315003,0.3917621,0.8124393,1.0,0.38434973,0.5048387,1.0,0.60785,0.71675295,0.84641594,0.41937757,1.0,0.1750457,0.16769636,0.9885197,0.2402084,0.10265747,0.8546766,./image/P30/P30_1659569755480.png,1
0.012874887,0.0064278706,0.12657277,0.352878,0.06939964,0.006936601,0.42491022,0.66038686,0.2845529,0.33985487,0.4187776,0.117977604,0.0,0.14073497,0.7239582,1.0,0.05075909,0.2717019,0.7785225,0.45046017,1.0,0.46975538,0.15922414,0.91720426,0.40978044,0.19576897,0.07590044,./image/P30/P30_1661008773483.png,1
0.006964144,0.0041982643,0.095532365,0.16174297,0.0414115,0.0023930322,0.6877577,0.56262875,0.51081884,0.27989343,0.2544055,0.11975333,0.0,0.48765135,0.26647446,1.0,0.08378981,0.30867687,0.11883114,0.40206778,1.0,0.6682913,0.05738285,0.9840702,0.6430681,0.05857613,0.5617973,./image/P30/P30_1660332757250.png,1
0.0021420317,0.0028565,0.11904225,0.4800766,0.024836041,0.00026559492,0.37078097,0.5464088,0.30057284,0.38772234,0.25539708,0.917811,1.0,0.6046378,0.94954705,0.0,0.9613702,0.5451308,0.2948014,0.29093656,1.0,0.22151724,0.08537603,0.99906164,0.3245937,0.13353142,0.82032263,./image/P30/P30_1660444964866.png,1
0.013009617,0.0059133694,0.18887064,0.13707778,0.07507551,0.011655617,0.56839746,0.5779508,0.29978815,0.13282576,0.37653312,0.08040178,1.0,0.18512364,0.84583306,0.0,0.07746798,0.38117576,0.5059928,0.2979694,1.0,0.4569514,0.0992815,0.99802125,0.44371876,0.041835967,0.122251354,./image/P30/P30_1660440804676.png,1
0.06270433,0.019415794,0.120600656,0.5355479,0.02015332,0.004005615,0.23757237,0.7314269,0.6381808,0.24596217,0.37516835,0.77794313,1.0,0.38441625,0.9143996,0.0,0.6341396,0.6197102,0.64013994,0.34809577,1.0,0.4072721,0.03202233,0.99927884,0.5241937,0.25971788,0.8797748,./image/P30/P30_1660778680854.png,1
0.033007238,0.013759191,0.03926336,0.23656932,0.032886215,0.0021745085,0.6423402,0.7375983,0.6468374,0.35614622,0.40294117,0.57478786,0.0,0.27084476,0.36705908,0.0,0.60614073,0.6375804,0.82907885,0.39982966,1.0,0.5608436,0.22419271,0.94327193,0.29647437,0.20593081,0.5691313,./image/P30/P30_1660880136814.png,1
0.013827322,0.0078072487,0.09291102,0.41849732,0.056549493,0.003992373,0.40641528,0.6324752,0.4396877,0.1939705,0.28329512,0.56540304,1.0,0.37497503,0.89425516,0.0,0.30590403,0.39920014,0.44289824,0.33687028,1.0,0.46883774,0.03879163,0.9944027,0.62447727,0.363637,0.861835,./image/P30/P30_1659387994318.png,1
0.0017341722,0.0041486393,0.39923728,0.14296705,0.026464662,0.001208979,0.42423925,0.63667184,0.5175355,0.29050866,0.27926588,0.86196506,1.0,0.37681934,0.961922,0.0,0.9471563,0.619234,0.23815079,0.24728857,1.0,0.20563044,0.024130546,0.99966466,0.410454,0.030877022,0.87092197,./image/P30/P30_1660577592243.png,1
0.020439127,0.016783845,0.21662997,0.36404914,0.03595388,0.005516272,0.3406278,0.6572459,0.22056544,0.40909246,0.23892927,0.20310307,1.0,0.5142287,0.98103595,0.0,0.25057316,0.34805644,0.53590417,0.37195957,1.0,0.6015352,0.04111098,0.99492943,0.40750366,0.2286793,0.6664038,./image/P30/P30_1660096832178.png,1
0.009468782,0.0069902027,0.11939265,0.19521108,0.06341821,0.0034922927,0.6020268,0.56048644,0.19665062,0.37639925,0.25768623,0.09679977,1.0,0.47657952,0.04251829,1.0,0.042965718,0.2187727,0.6360677,0.35430455,0.0,0.787684,0.10050549,0.99194837,0.38440067,0.07912057,0.8393804,./image/P30/P30_1659739864611.png,1
0.022127733,0.012952234,0.33824793,0.3549024,0.03020252,0.0070361556,0.23453104,0.7465633,0.4648176,0.3120331,0.26549727,0.26554498,0.0,0.35944027,0.87663484,0.0,0.2575213,0.27082896,0.6639803,0.41490364,1.0,0.70304686,0.047492106,0.998021,0.5034559,0.29283473,0.70763206,./image/P30/P30_1660497414516.png,1
0.026228191,0.0061427937,0.059955355,0.17692497,0.023696173,0.0016480784,0.7054044,0.7566564,0.7204615,0.17666386,0.27834183,0.57517654,0.0,0.44505805,0.1389941,1.0,0.45917436,0.40671715,0.715335,0.4074198,1.0,0.278791,0.25493318,0.98039275,0.59758353,0.11349051,0.62068594,./image/P30/P30_1660879392981.png,1
0.006010947,0.00552032,0.19791251,0.09790462,0.075386494,0.0039894027,0.61327565,0.48910764,0.24750781,0.25844187,0.2460153,0.11966321,0.0,0.4396581,0.2884804,0.0,0.06267492,0.27125508,0.15959017,0.31887898,1.0,0.56789464,0.058276873,0.9927852,0.6515335,0.09630544,0.40304524,./image/P30/P30_1659571396139.png,1
0.015014083,0.008479537,0.23549949,0.29877898,0.04452505,0.0031176498,0.3945853,0.5452026,0.36331257,0.25457945,0.29518667,0.5942663,1.0,0.4503137,0.8412138,0.0,0.5736565,0.5341758,0.41189495,0.34544966,1.0,0.57145834,0.027773963,0.9998683,0.54138744,0.12648879,0.6963756,./image/P30/P30_1660422470326.png,1
0.029484663,0.0051398957,0.106651925,0.29851797,0.07263685,0.010006329,0.4775624,0.696493,0.49468833,0.20752946,0.2497779,0.18390279,0.0,0.3547238,0.25229448,1.0,0.12208678,0.41383648,0.44137663,0.39737317,1.0,0.59733605,0.06856235,0.9853931,0.59787005,0.045137793,0.5925748,./image/P30/P30_1660274776246.png,1
0.021015001,0.030785173,0.12971489,0.47926632,0.031095427,0.004623942,0.30349928,0.70286804,0.44548032,0.20939077,0.30110204,0.71118736,0.0,0.35006374,0.8532488,0.0,0.51396596,0.407564,0.22324458,0.362593,1.0,0.53410494,0.027390178,0.99949145,0.4579693,0.23402849,0.5365407,./image/P30/P30_1661380290452.png,1
0.008903216,0.0027523397,0.25118786,0.11527975,0.0547911,0.003955703,0.56313,0.715547,0.48665723,0.19755436,0.27047408,0.10050056,1.0,0.38756654,0.040445928,0.0,0.105668716,0.27507383,0.3915024,0.40983415,1.0,0.53202707,0.044507507,0.9992023,0.7236806,0.106231116,0.6132694,./image/P30/P30_1661195741644.png,1
0.012586595,0.019201584,0.33254576,0.107211724,0.04913919,0.0086080255,0.47070712,0.50467384,0.1723541,0.2647632,0.24495782,0.20044664,0.0,0.23697136,0.17566863,0.0,0.17732604,0.53593814,0.076100975,0.5531568,1.0,0.70922107,0.6184736,0.53622884,0.12502584,0.2196991,0.28257298,./image/P30/P30_1660140134792.png,1
0.00946741,0.0047221035,0.0628496,0.14824335,0.03247154,0.0023229201,0.739923,0.48634,0.3349578,0.17616615,0.2373781,0.34694436,0.0,0.30243003,0.026251292,1.0,0.3057216,0.5039472,0.22051153,0.41653845,1.0,0.6675835,0.063547514,0.9891585,0.44809955,0.11006679,0.48205006,./image/P30/P30_1661770530707.png,1
0.018443495,0.015343221,0.114107735,0.458109,0.03711932,0.0037985956,0.35307866,0.5534049,0.4018467,0.56914467,0.3679444,0.77219063,1.0,0.38713336,0.9670789,0.0,0.818507,0.5366743,0.7275037,0.39699045,1.0,0.4399161,0.47281504,0.99591994,0.5621514,0.2212661,0.86912763,./image/P30/P30_1660435513429.png,1
0.012206875,0.009441469,0.1248166,0.24321875,0.038261473,0.0019857567,0.57006913,0.5134332,0.5446869,0.13955969,0.3207035,0.55586576,1.0,0.37726524,0.44618633,0.0,0.5222388,0.39911526,0.252246,0.41831526,1.0,0.3778806,0.0324422,0.9994874,0.57717514,0.119887434,0.6449361,./image/P30/P30_1660334566202.png,1
0.009485361,0.005141809,0.27774796,0.18712588,0.036332864,0.003506013,0.48066017,0.58568776,0.1780509,0.56890535,0.2827965,0.21799754,0.0,0.48772672,0.87776697,1.0,0.0845212,0.29721615,0.48606247,0.45937845,1.0,0.57206845,0.15103602,0.9762138,0.39469057,0.2400018,0.76976585,./image/P30/P30_1661195709022.png,1
0.008071021,0.00834792,0.10506632,0.19999097,0.049956363,0.0020136982,0.6265537,0.49880534,0.14314185,0.29965118,0.24581282,0.19912328,1.0,0.37858972,0.62050146,0.0,0.1193039,0.43119633,0.48047373,0.4451242,1.0,0.6660146,0.021031361,0.9992173,0.6737092,0.07160678,0.71066767,./image/P30/P30_1660422504179.png,1
0.005672107,0.0017768265,0.110268965,0.04712906,0.099470116,0.0047909617,0.730892,0.541916,0.18379287,0.21783185,0.25656042,0.266898,1.0,0.4723967,0.9507488,0.0,0.40585935,0.39545798,0.41415048,0.476115,1.0,0.6249607,0.024451708,0.98385227,0.67896765,0.1777248,0.7874653,./image/P30/P30_1661524640463.png,1
0.00783814,0.0038730016,0.12514625,0.29433134,0.024653915,0.0019191169,0.54223824,0.76945287,0.6320761,0.30819783,0.2547892,0.5947346,1.0,0.49561593,0.97810227,1.0,0.60188514,0.5965376,0.70774925,0.4318856,1.0,0.6786525,0.506949,0.99345547,0.35560885,0.49413443,0.9191434,./image/P30/P30_1661174477082.png,1
0.014078314,0.022622956,0.05639008,0.398254,0.039619397,0.0025201393,0.46651518,0.5737765,0.3933697,0.28351113,0.3244546,0.6856376,1.0,0.39728734,0.38682714,0.0,0.5488566,0.43060774,0.3656136,0.36412847,1.0,0.25442693,0.038981277,0.9972306,0.41197577,0.21479951,0.7338572,./image/P30/P30_1659739811281.png,1
0.0066356654,0.004844995,0.062066264,0.2607281,0.03810326,0.003973144,0.6236486,0.741118,0.4907792,0.17024423,0.48669535,0.6656666,0.0,0.1912196,0.7761499,1.0,0.547498,0.5071996,0.5974518,0.27261785,1.0,0.39021268,0.0525228,0.9991116,0.34450108,0.06642644,0.3793601,./image/P30/P30_1661025500589.png,1
0.036173027,0.014179882,0.1603815,0.25977612,0.03359172,0.0037933365,0.4921045,0.7788672,0.6066773,0.2486805,0.28511,0.5920211,1.0,0.39484146,0.500908,0.0,0.2820997,0.43458885,0.3963115,0.32438204,1.0,0.43406603,0.11658199,0.98199064,0.7485456,0.3876553,0.91356444,./image/P30/P30_1661018630998.png,1
