anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.013821385,0.01289049,0.07413785,0.16113916,0.052672267,0.002923893,0.682415,0.62600434,0.3453425,0.22035326,0.23755598,0.7813731,1.0,0.45694548,0.6857446,0.0,0.816839,0.5828573,0.37261078,0.56374204,1.0,0.61343926,0.057367537,0.99925727,0.33285138,0.15551221,0.44998,./image/P36/P36_1661723803881.png,0
0.005964382,0.0029117183,0.13612024,0.058028016,0.042348035,0.004594805,0.7500328,0.6814627,0.26680946,0.28055617,0.40595025,0.14090936,0.0,0.14801957,0.06392775,0.0,0.17305747,0.45519242,0.3140223,0.45601672,1.0,0.39830342,0.7226471,0.3184049,0.0649889,0.26339826,0.078344524,./image/P36/P36_1661226022617.png,0
0.019459026,0.017869951,0.12556922,0.3218844,0.047489826,0.005346354,0.46238118,0.76666266,0.6761587,0.12853533,0.31385535,0.4533754,0.0,0.3920609,0.8886222,1.0,0.25595155,0.25752813,0.50537324,0.4126242,1.0,0.32830215,0.14685991,0.99016154,0.31375727,0.37625608,0.79604596,./image/P36/P36_1661354739839.png,0
0.041037966,0.008181971,0.06173569,0.20557077,0.031355586,0.005300224,0.64681774,0.66598564,0.36619127,0.29186377,0.27073708,0.5201818,0.0,0.43412828,0.9559385,0.0,0.2754626,0.32066312,0.7141238,0.363467,1.0,0.44907966,0.072712176,0.99876,0.68463343,0.061251115,0.90277,./image/P36/P36_1661464164166.png,0
0.010719314,0.013018847,0.077028856,0.24203476,0.02913494,0.001941462,0.62612176,0.5596587,0.28756678,0.28824964,0.23137194,0.80842036,1.0,0.41201916,0.9803304,0.0,0.5673469,0.68723124,0.47071254,0.2591143,1.0,0.31081924,0.018710405,0.9945833,0.5219825,0.055802852,0.6439892,./image/P36/P36_1661876391936.png,0
0.020512842,0.0053303824,0.16071011,0.12745802,0.062162183,0.007853767,0.6159727,0.63270634,0.45724434,0.18473668,0.3604089,0.35745806,1.0,0.23567775,0.38677663,0.0,0.3440973,0.60989875,0.7139299,0.6510339,1.0,0.45132568,0.13040914,0.9876329,0.22422369,0.07386025,0.10705243,./image/P36/P36_1661707019790.png,0
0.018628014,0.011612963,0.090774514,0.2541585,0.035204306,0.002771942,0.5868498,0.67343235,0.6318026,0.15250506,0.4242336,0.71735924,1.0,0.24767408,0.86331505,0.0,0.6791803,0.45959228,0.30837008,0.3442978,1.0,0.3072089,0.05004303,0.99559253,0.26944146,0.2204416,0.16759144,./image/P36/P36_1661437601704.png,0
0.038668994,0.015752384,0.039572738,0.17790043,0.046828814,0.006420567,0.67485607,0.7061606,0.52763504,0.29110005,0.32279223,0.6737483,1.0,0.27559066,0.9333718,0.0,0.7893764,0.5284601,0.31078425,0.3651072,1.0,0.33976558,0.17237522,0.9997634,0.41041434,0.07491631,0.37726596,./image/P36/P36_1661804904891.png,0
0.010768654,0.001994663,0.018190922,0.19657965,0.041275315,0.0009343218,0.7302565,0.6265664,0.3458406,0.23370825,0.2378735,0.49191618,0.0,0.4758764,0.8247627,1.0,0.6020702,0.38855383,0.58446664,0.4094249,1.0,0.53577733,0.09884611,0.933211,0.4636702,0.12875038,0.7735554,./image/P36/P36_1661289393778.png,0
0.009067601,0.007237358,0.06554131,0.19681892,0.032306608,0.00172272,0.68730545,0.6269636,0.2607031,0.24207619,0.2570465,0.7106487,0.0,0.43831822,0.5556009,0.0,0.5453511,0.7096674,0.4853868,0.49380776,1.0,0.567297,0.050005507,0.99953806,0.69352937,0.05861047,0.67994255,./image/P36/P36_1661972189540.png,0
0.0156957,0.004672683,0.14741653,0.1802361,0.04411867,0.0034397505,0.6044206,0.6570464,0.23559736,0.39178833,0.3653631,0.13336802,0.0,0.13798682,0.4297085,1.0,0.23658843,0.4044697,0.21457753,0.3671698,0.0,0.67528784,0.09602323,0.9870947,0.33674157,0.13836092,0.07499066,./image/P36/P36_1661437665409.png,0
0.017074654,0.019713014,0.13661034,0.32101074,0.03748025,0.003446389,0.4646646,0.7703717,0.33352387,0.40654227,0.23599833,0.45030463,1.0,0.4493428,0.9926804,1.0,0.28406724,0.3639401,0.58505756,0.2653102,1.0,0.57989645,0.059807736,0.99950826,0.821345,0.1729635,0.73075974,./image/P36/P36_1661437598433.png,0
0.04219521,0.00870747,0.073959336,0.2791012,0.03433144,0.005314175,0.55639124,0.7474687,0.5088926,0.118650936,0.24907249,0.6542368,1.0,0.42360878,0.60021734,1.0,0.51667476,0.45542833,0.5499987,0.29234874,1.0,0.3827129,0.06796503,0.9960228,0.4515958,0.14095448,0.56129485,./image/P36/P36_1661899358055.png,0
0.022921663,0.010828544,0.10911586,0.3255159,0.023936562,0.0043471884,0.5033343,0.5432353,0.25151774,0.2993368,0.25714085,0.6785826,1.0,0.46469092,0.9848518,1.0,0.32320896,0.50225663,0.5494781,0.39496318,1.0,0.6814518,0.12342618,0.99580175,0.56599426,0.33840242,0.7392529,./image/P36/P36_1660935068726.png,0
0.014534027,0.002746127,0.08106845,0.0889539,0.070437014,0.007156592,0.73510396,0.6370183,0.28387755,0.24339272,0.27514347,0.2641803,0.0,0.2682985,0.44309875,0.0,0.23558728,0.64855975,0.3924671,0.5879333,1.0,0.7631256,0.06404947,0.9980227,0.26988116,0.12747818,0.3374026,./image/P36/P36_1661866770366.png,0
0.019364838,0.010073523,0.07929682,0.17632508,0.0721554,0.004496121,0.63828826,0.5523384,0.39126766,0.22538355,0.2547797,0.73252654,1.0,0.51389813,0.22580017,0.0,0.46522775,0.4319211,0.3542864,0.48127952,1.0,0.35367393,0.14055294,0.99758875,0.5058895,0.23762582,0.5855319,./image/P36/P36_1661708441222.png,0
0.013581664,0.009654374,0.1588913,0.207978,0.036017973,0.003741974,0.57013476,0.64265066,0.32904783,0.27261272,0.24090394,0.6855968,1.0,0.36737227,0.97019523,1.0,0.516795,0.41245246,0.6730478,0.4235643,1.0,0.67205036,0.05710367,0.9993449,0.48065174,0.12868373,0.68161875,./image/P36/P36_1661641255450.png,0
0.037079345,0.005712397,0.054033905,0.1318178,0.06809264,0.003218876,0.70004505,0.6514167,0.38878518,0.28259906,0.4325807,0.7104064,1.0,0.27760857,0.61661017,0.0,0.47924912,0.47053164,0.41025296,0.594722,1.0,0.4409868,0.050798323,0.9445364,0.5088701,0.16586426,0.19198176,./image/P36/P36_1661035034622.png,0
0.021004504,0.0031937044,0.04347442,0.1361956,0.038918864,0.00240748,0.7548055,0.54441804,0.49164355,0.27649745,0.24495733,0.61760783,1.0,0.44843864,0.4559146,1.0,0.381648,0.4644612,0.4399925,0.41985747,1.0,0.3377433,0.06964493,0.9987317,0.43917242,0.103279665,0.45302463,./image/P36/P36_1661036114538.png,0
0.013656878,0.014250638,0.07573887,0.26746458,0.04381629,0.0029982887,0.58207446,0.64235926,0.56407523,0.25063637,0.24613668,0.3347827,0.0,0.4298068,0.59463817,0.0,0.30372846,0.5644507,0.59485626,0.51265955,0.0,0.7863171,0.24801141,0.99341136,0.22765085,0.64161664,0.43127298,./image/P36/P36_1661280226146.png,0
0.010918716,0.0058381646,0.057982463,0.28537378,0.027006682,0.0017044954,0.6111757,0.5988345,0.2944091,0.46242857,0.23142323,0.39252263,1.0,0.45304117,0.3462355,1.0,0.42748603,0.39987004,0.60573804,0.49673522,1.0,0.7815673,0.07021744,0.99904066,0.5855158,0.06308057,0.7585361,./image/P36/P36_1661530594945.png,0
0.011352885,0.0092146555,0.24358441,0.22753812,0.040493626,0.0037130555,0.46410322,0.64104927,0.3330397,0.75198275,0.27343422,0.07705751,1.0,0.45737985,0.7748059,0.0,0.04468953,0.2912274,0.48648292,0.45330423,1.0,0.7820334,0.28443223,0.88372153,0.4429998,0.28447366,0.28879493,./image/P36/P36_1661486348256.png,0
0.01710492,0.008317596,0.10368228,0.24047717,0.039572153,0.0035903018,0.58725554,0.60617137,0.41896865,0.3821748,0.25160438,0.53263825,0.0,0.37559396,0.6462585,0.0,0.4068512,0.3750292,0.6953483,0.45016786,1.0,0.51390123,0.10757058,0.99460524,0.4358077,0.14001392,0.91010135,./image/P36/P36_1661437638456.png,0
0.021126537,0.0118801445,0.04286881,0.35819772,0.038959663,0.0023264308,0.5246407,0.84355146,0.6240549,0.080868036,0.48237216,0.3939172,1.0,0.15167841,0.5248645,1.0,0.25444803,0.49923596,0.7091384,0.32074326,1.0,0.5415881,0.24487053,0.999108,0.52114004,0.62769735,0.29225615,./image/P36/P36_1661895917326.png,0
0.098514825,0.015423762,0.021974737,0.12137102,0.06550362,0.00866246,0.6685496,0.70371467,0.6127514,0.22588407,0.2795394,0.318045,0.0,0.44258764,0.0015020773,1.0,0.20058574,0.58756495,0.4292283,0.34226906,1.0,0.28313148,0.18465728,0.92875934,0.5394918,0.24634942,0.5163722,./image/P36/P36_1661898350976.png,0
0.010186415,0.003030579,0.060504943,0.21701542,0.042586904,0.0021279263,0.66454786,0.73895216,0.53218436,0.24149355,0.4310613,0.54366,0.0,0.26719677,0.7421294,1.0,0.5888387,0.5316337,0.56497604,0.348019,1.0,0.5702091,0.22029755,0.9840269,0.41218367,0.5018157,0.2849207,./image/P36/P36_1661731742710.png,0
0.009353686,0.0022611767,0.049849816,0.18821408,0.052977916,0.004077107,0.6932662,0.6371939,0.51269084,0.114889346,0.2366359,0.6725675,1.0,0.39491764,0.8907865,0.0,0.35062292,0.49670616,0.59045607,0.53406274,1.0,0.36153072,0.08724327,0.9990528,0.5504237,0.28531995,0.6579162,./image/P36/P36_1661730962913.png,0
0.029350901,0.012830796,0.056720406,0.24452141,0.03472739,0.0047025,0.61714655,0.6682369,0.39511073,0.19017392,0.23685098,0.65145516,0.0,0.39777493,0.8909086,1.0,0.63250667,0.6249961,0.44493836,0.3886025,1.0,0.18790844,0.048982665,0.99668115,0.36922285,0.06513222,0.35425773,./image/P36/P36_1661964121692.png,0
0.016659519,0.008022039,0.092906706,0.252814,0.024937196,0.0038129233,0.6008476,0.7423522,0.5818703,0.15172924,0.2869707,0.6834807,0.0,0.3900915,0.19883062,1.0,0.40940914,0.6436994,0.66896755,0.34755522,1.0,0.46877286,0.071788505,0.9977556,0.43962657,0.5814402,0.47717464,./image/P36/P36_1661267191179.png,0
0.0166667,0.00838887,0.052668918,0.2606697,0.029972048,0.0014415979,0.6301922,0.5562783,0.35007897,0.1981335,0.2571866,0.68200284,1.0,0.3768405,0.94680905,0.0,0.35334158,0.49882331,0.44280183,0.50757945,1.0,0.37879413,0.04422414,0.99398535,0.39219177,0.21159615,0.7770982,./image/P36/P36_1660935202903.png,0
0.010976834,0.008414429,0.08765761,0.39116254,0.029427234,0.0024566385,0.46990475,0.7276866,0.5124113,0.16472156,0.23841567,0.64700294,1.0,0.40937397,0.68395513,0.0,0.36651713,0.4796949,0.4172638,0.37119046,1.0,0.3378027,0.03243411,0.9905847,0.35673752,0.093710214,0.47338653,./image/P36/P36_1661985494965.png,0
0.005784623,0.0060339966,0.08691214,0.24183154,0.027521383,0.0021932286,0.629723,0.5493563,0.10953115,0.29605988,0.273752,0.63462824,0.0,0.4334105,0.9643487,0.0,0.48303428,0.6207935,0.2723956,0.26335886,1.0,0.68198234,0.12669076,0.99961483,0.23262213,0.35209534,0.67303276,./image/P36/P36_1661831440956.png,0
0.016706347,0.00801774,0.16124067,0.1872125,0.060412746,0.0054408857,0.5609691,0.65493673,0.5933767,0.18359879,0.30438298,0.6266682,1.0,0.30612963,0.5307138,0.0,0.3174649,0.55031174,0.68608075,0.3656225,1.0,0.57268983,0.10828406,0.98902637,0.3691497,0.27672738,0.58744454,./image/P36/P36_1661976958542.png,0
0.022046916,0.009897171,0.048313625,0.2675816,0.05060544,0.0029770578,0.5985782,0.61888397,0.5838799,0.1605401,0.24801801,0.6511388,0.0,0.4107567,0.7495695,1.0,0.37127933,0.7177614,0.79042155,0.43114468,1.0,0.4599134,0.028191762,0.9890098,0.5723872,0.108222775,0.36614758,./image/P36/P36_1661730968010.png,0
0.009697272,0.011527207,0.052908137,0.27626467,0.027052717,0.0010630471,0.6214869,0.7339999,0.6205947,0.1845886,0.24484165,0.8065782,1.0,0.4475152,0.90066624,1.0,0.5211559,0.6959363,0.30901355,0.28858075,1.0,0.43146566,0.04825203,0.9886956,0.31100592,0.19725148,0.5026012,./image/P36/P36_1661877141559.png,0
0.013329801,0.0056759994,0.067374215,0.22487642,0.03775105,0.0032895876,0.64770293,0.6775955,0.4363721,0.14937775,0.30175164,0.53552043,0.0,0.4220567,0.8900108,0.0,0.5595224,0.46262679,0.609976,0.41236007,1.0,0.4738965,0.1240975,0.9991755,0.53612065,0.17262822,0.5252538,./image/P36/P36_1661988206664.png,0
0.028028442,0.0078609055,0.060228176,0.2796343,0.025090186,0.001757658,0.5974003,0.6320173,0.364388,0.4438081,0.2343888,0.61883885,1.0,0.42081586,0.9317811,0.0,0.4220876,0.30478182,0.5906169,0.4208284,1.0,0.6252874,0.08339135,0.9971783,0.50582474,0.2276856,0.72623235,./image/P36/P36_1661700319582.png,0
0.008887104,0.0142996535,0.061235942,0.48033243,0.021137,0.0020927053,0.41201517,0.61930674,0.13904847,0.31086215,0.23845,0.6882301,0.0,0.3285036,0.88992965,0.0,0.7077126,0.6289754,0.3689548,0.34027672,1.0,0.3684374,0.048823543,0.99631387,0.38686317,0.1231061,0.41879287,./image/P36/P36_1661870483259.png,0
0.021171711,0.009936705,0.1359341,0.17892049,0.04477453,0.0049054776,0.60435706,0.68019557,0.6157554,0.24737445,0.3207417,0.1839823,0.0,0.3044487,0.6322986,0.0,0.12084053,0.32664943,0.55019647,0.36690992,1.0,0.2682648,0.04769635,0.9940707,0.3715154,0.19875966,0.50975084,./image/P36/P36_1661831467181.png,0
0.030030197,0.004789672,0.04345464,0.07194321,0.068084314,0.004830385,0.7768676,0.543283,0.3545392,0.26486644,0.23658173,0.71344376,1.0,0.47349954,0.91195816,0.0,0.73545444,0.4821916,0.5282676,0.6514357,1.0,0.44995138,0.08046189,0.9975243,0.4990047,0.21364729,0.73289925,./image/P36/P36_1661724675425.png,0
0.021700876,0.007488329,0.10942014,0.18127686,0.05780096,0.0033145288,0.6189982,0.6580058,0.31679958,0.50080633,0.26408118,0.19960637,1.0,0.48818114,0.36163685,0.0,0.17225376,0.4232487,0.7024517,0.38613495,1.0,0.7853099,0.09819823,0.9894196,0.7576424,0.3460392,0.78328747,./image/P36/P36_1661027850471.png,0
0.00836544,0.0038592324,0.031998076,0.24830894,0.036876637,0.0028772017,0.6677145,0.6335537,0.29864419,0.19455203,0.23706903,0.7253748,1.0,0.4241446,0.95858216,0.0,0.86776143,0.5457853,0.65044814,0.3479796,1.0,0.4103607,0.08888781,0.9974559,0.37348613,0.08571599,0.74786705,./image/P36/P36_1661880638846.png,0
0.013408365,0.0034591411,0.04425678,0.22111416,0.035081085,0.0017545912,0.6809258,0.6451706,0.37190205,0.28874895,0.24200583,0.53323185,1.0,0.47038305,0.41499144,1.0,0.43679073,0.6230034,0.33822343,0.4260174,1.0,0.8096283,0.111156374,0.99604404,0.51938623,0.27481586,0.5421665,./image/P36/P36_1660924831384.png,0
0.007813674,0.0027449208,0.037587885,0.19335812,0.02504059,0.0012520169,0.7322027,0.63389343,0.3304081,0.16803673,0.27673948,0.5722872,1.0,0.37089515,0.82957715,0.0,0.3877799,0.4516388,0.61607456,0.4073758,1.0,0.32922602,0.08896477,0.99655116,0.556997,0.1899951,0.54253525,./image/P36/P36_1661783447152.png,0
0.01126141,0.016276104,0.06938872,0.502363,0.024395466,0.0017159452,0.3745993,0.7145056,0.5340954,0.41855642,0.23401853,0.6700798,0.0,0.46438563,0.95800596,1.0,0.42937967,0.46535116,0.7721071,0.3141144,1.0,0.51266885,0.066079155,0.9860379,0.5893646,0.24795473,0.8409365,./image/P36/P36_1661831472495.png,0
0.011823949,0.0034889951,0.03224366,0.14584705,0.044823892,0.002399461,0.75937295,0.7047406,0.5631787,0.07567144,0.28239527,0.4332446,0.0,0.36673126,0.32030118,0.0,0.18144445,0.38580823,0.44726485,0.43009287,0.0,0.3017681,0.07524114,0.97292024,0.34630188,0.3691743,0.3869965,./image/P36/P36_1661482397216.png,0
0.02105676,0.021198895,0.09089973,0.37950066,0.04687593,0.003593566,0.43687445,0.7672575,0.35005736,0.21430492,0.24746284,0.32376754,1.0,0.42223853,0.0992366,0.0,0.1280447,0.39007902,0.3328359,0.36290208,1.0,0.29303285,0.04598137,0.9922921,0.29530922,0.35161945,0.7732098,./image/P36/P36_1661469797907.png,0
0.020279821,0.005187103,0.06799611,0.27343184,0.060411837,0.0072411993,0.56545204,0.6189971,0.274934,0.40495598,0.45399052,0.36764297,0.0,0.18428046,0.86886424,0.0,0.20469461,0.32861057,0.39693013,0.37340352,1.0,0.69831175,0.111869775,0.9940177,0.57127804,0.19613504,0.14925326,./image/P36/P36_1661216463697.png,0
0.011178655,0.0065556015,0.041806243,0.27003953,0.0340248,0.002246687,0.63414854,0.6228891,0.558974,0.29097965,0.42025417,0.6513608,1.0,0.2721563,0.95494944,0.0,0.27574867,0.46831185,0.4257173,0.29534864,1.0,0.20505644,0.032804057,0.9812336,0.42483,0.38338324,0.22586852,./image/P36/P36_1661641248589.png,0
0.013248116,0.004116018,0.045306303,0.17902939,0.025965566,0.001667745,0.7306668,0.6252666,0.24341182,0.34663087,0.23146829,0.7447217,1.0,0.464972,0.94171154,1.0,0.59678733,0.5530618,0.45348564,0.3786124,1.0,0.3481339,0.06385629,0.9935855,0.53991383,0.081596404,0.8618381,./image/P36/P36_1661004202519.png,0
0.02900633,0.003641253,0.057078034,0.09533494,0.09631206,0.004352981,0.71427435,0.62593216,0.39364892,0.14748828,0.23369846,0.71182966,1.0,0.40468997,0.88522947,0.0,0.5292841,0.5461807,0.4751239,0.6445719,1.0,0.48194557,0.24230778,0.9802526,0.3568715,0.05808605,0.48692814,./image/P36/P36_1661788848408.png,0
0.017513538,0.018395571,0.26247272,0.218963,0.060264356,0.009879869,0.4125109,0.5579726,0.5633888,0.18864746,0.3623376,0.599125,0.0,0.31482542,0.82753736,0.0,0.47979254,0.48611227,0.73025674,0.6076659,1.0,0.6237928,0.09050844,0.9636196,0.3241671,0.09862062,0.29582587,./image/P36/P36_1661732043217.png,0
0.013571286,0.0029569708,0.032379285,0.11472692,0.08920732,0.004797322,0.7423609,0.7276334,0.478354,0.12930834,0.25307012,0.57445353,1.0,0.3446643,0.05431313,0.0,0.3212563,0.41177833,0.76233625,0.31010768,1.0,0.1705157,0.06714672,0.99594444,0.5077891,0.06251707,0.6985137,./image/P36/P36_1661808612347.png,0
0.015889412,0.008916525,0.07689939,0.28231585,0.03531046,0.0029896782,0.57767874,0.69376945,0.40966314,0.39397275,0.25743327,0.24875882,0.0,0.4907637,0.94556636,1.0,0.33032766,0.40686494,0.66897076,0.34285706,1.0,0.57686526,0.12150593,0.9948113,0.41458243,0.2877193,0.568935,./image/P36/P36_1661893847653.png,0
0.019334873,0.010090333,0.19510144,0.1682472,0.06927677,0.0062839664,0.53166544,0.64071476,0.3946229,0.1822437,0.23637871,0.31162465,0.0,0.39581248,0.069020875,0.0,0.3041731,0.51597536,0.36710864,0.5010869,1.0,0.8112583,0.081551746,0.99752814,0.41974303,0.079647444,0.50125,./image/P36/P36_1661455137044.png,0
0.026044542,0.002739348,0.12581576,0.07587975,0.08540012,0.009344731,0.6747757,0.63460505,0.30975994,0.37739125,0.24550824,0.24548008,0.0,0.42153445,0.0594216,0.0,0.26514435,0.60797083,0.638728,0.5532689,1.0,0.60399234,0.34451374,0.94919837,0.14476071,0.089499235,0.43949622,./image/P36/P36_1661955232985.png,0
0.021778746,0.010668391,0.0667357,0.29060104,0.04792243,0.0026706432,0.559623,0.5644897,0.47025016,0.20689979,0.23841567,0.57099164,1.0,0.44210622,0.87077224,1.0,0.30912426,0.25188002,0.4587023,0.3232822,1.0,0.32729268,0.05751039,0.99829775,0.25815403,0.16103697,0.5584185,./image/P36/P36_1661437655517.png,0
0.024217088,0.016161863,0.036517043,0.35971573,0.022108877,0.0020475083,0.5392319,0.51057,0.3110671,0.2146916,0.24495733,0.8096749,1.0,0.47133896,0.815331,0.0,0.5724608,0.48311856,0.31906232,0.3015924,1.0,0.3096181,0.05604704,0.9994361,0.35255265,0.030423632,0.30560833,./image/P36/P36_1661369110841.png,0
0.016086921,0.0018497733,0.019058643,0.113790646,0.05436023,0.0033510278,0.79150283,0.7671163,0.5678931,0.12722583,0.23841134,0.61139053,1.0,0.46154186,0.97359425,1.0,0.36823982,0.39427027,0.65112484,0.4382256,1.0,0.5273328,0.10105212,0.99127793,0.46873158,0.3721615,0.46481273,./image/P36/P36_1661482023885.png,0
0.028433446,0.005165925,0.053217545,0.23261055,0.030769682,0.0012070818,0.64859575,0.7047573,0.5188956,0.21825388,0.28530794,0.48374686,0.0,0.40401617,0.20147571,1.0,0.378997,0.41651186,0.4580966,0.28447977,1.0,0.4524539,0.2344747,0.9566978,0.5568472,0.33575743,0.81336105,./image/P36/P36_1661262822959.png,0
0.008752716,0.00490158,0.3450934,0.10341247,0.04293384,0.0146949105,0.4802111,0.5093454,0.29764873,0.124570936,0.3667789,0.13098241,1.0,0.4250835,0.28842306,0.0,0.0889931,0.40647948,0.49747652,0.46097985,1.0,0.77338266,0.38654608,0.9636142,0.14785562,0.26016378,0.24174559,./image/P36/P36_1661870496049.png,0
0.012042965,0.0058974107,0.022424862,0.29028946,0.021614041,0.0015124253,0.6462188,0.6679894,0.35814053,0.2302096,0.27335712,0.46613964,0.0,0.40361127,0.3900927,0.0,0.33478883,0.4701492,0.64223623,0.4604773,1.0,0.3936433,0.049865216,0.98369354,0.44635034,0.38559818,0.48344666,./image/P36/P36_1661741202076.png,0
0.0064564785,0.0024190696,0.04023716,0.31569272,0.025332356,0.0009658121,0.6088964,0.6058221,0.38927397,0.30999398,0.2775518,0.71590984,0.0,0.43864167,0.9432556,1.0,0.5498281,0.45574552,0.55717987,0.48315686,1.0,0.42812553,0.072548494,0.99145037,0.74141157,0.094849214,0.8920135,./image/P36/P36_1661354782408.png,0
0.010217198,0.002037269,0.047407024,0.0735476,0.05611207,0.0037351237,0.8069438,0.67988324,0.5292952,0.19772455,0.23007666,0.70451844,0.0,0.45816225,0.9408486,1.0,0.5858775,0.7060645,0.38174137,0.37764883,1.0,0.19243085,0.048395656,0.99001944,0.43350402,0.10502304,0.56681556,./image/P36/P36_1661279772782.png,0
0.015762838,0.006022889,0.068503514,0.22824779,0.029903233,0.0017316383,0.64982814,0.61855346,0.29303542,0.24145421,0.26000553,0.6277895,0.0,0.44426244,0.9149217,0.0,0.60346997,0.6273952,0.5074961,0.5303365,1.0,0.4894505,0.10880517,0.99324507,0.30970916,0.14248396,0.5454968,./image/P36/P36_1661289426446.png,0
0.014293921,0.0048480635,0.051307224,0.22430827,0.05270346,0.00241215,0.6501269,0.66726476,0.57126683,0.25709045,0.23246053,0.55331314,1.0,0.42214075,0.8336498,0.0,0.33353844,0.5613902,0.52306235,0.5771843,1.0,0.60642254,0.03348001,0.9959447,0.4398288,0.14436813,0.89442897,./image/P36/P36_1661868877267.png,0
0.006230008,0.006516054,0.22483227,0.14497814,0.027891077,0.0045440453,0.58500844,0.5677535,0.35783485,0.12123017,0.46192148,0.18281041,1.0,0.16139466,0.09454771,1.0,0.14387374,0.4177299,0.3675688,0.42645773,1.0,0.7266971,0.2808574,0.9959293,0.37560275,0.039765134,0.09300359,./image/P36/P36_1661216482195.png,0
0.024198055,0.008714793,0.06300588,0.33893403,0.023100901,0.0021855335,0.5398608,0.7391872,0.6110553,0.40636912,0.23206103,0.7182602,1.0,0.42473242,0.9604908,0.0,0.51876265,0.4893147,0.6168412,0.28224385,1.0,0.41121763,0.03948267,0.9888059,0.55898094,0.08675509,0.5528669,./image/P36/P36_1661887222784.png,0
0.03475543,0.0071130325,0.08175183,0.13584109,0.053307466,0.0042618364,0.68296933,0.68241054,0.46993092,0.4917476,0.35010424,0.6779403,1.0,0.48562223,0.087717265,0.0,0.65811664,0.4506836,0.5613505,0.44896004,1.0,0.45559824,0.37034732,0.98784965,0.35783857,0.2092689,0.47243336,./image/P36/P36_1661369015308.png,0
0.030177858,0.0010004928,0.016659163,0.07684223,0.06883606,0.0038857895,0.8025984,0.5708095,0.27696273,0.2943186,0.45042905,0.36864123,0.0,0.19902183,0.93223745,0.0,0.29646716,0.51473397,0.64208466,0.6377536,1.0,0.40930697,0.24957456,0.99428284,0.18711723,0.13020772,0.18751734,./image/P36/P36_1661225311798.png,0
0.012606246,0.007184793,0.14699098,0.12790404,0.054510742,0.006538261,0.64426494,0.640392,0.5888064,0.08491985,0.49652305,0.22565429,0.0,0.21133219,0.25852138,1.0,0.25681692,0.40218437,0.57853544,0.4272868,1.0,0.6155207,0.115073286,0.98283005,0.22121921,0.10233517,0.060359083,./image/P36/P36_1661895890710.png,0
0.0070703155,0.007609084,0.05379965,0.18475506,0.03770096,0.0025947432,0.70647013,0.7116343,0.51256675,0.20102008,0.23880346,0.7490114,1.0,0.43711144,0.43459004,0.0,0.59497666,0.5365378,0.46607292,0.37943378,1.0,0.18148386,0.029597815,0.9955314,0.5608302,0.19379908,0.69581485,./image/P36/P36_1661812259370.png,0
0.008538295,0.0050278124,0.04078783,0.19337957,0.028657995,0.0012921458,0.7223164,0.6014888,0.27180678,0.18136318,0.26096046,0.3706153,0.0,0.37871027,0.9042091,0.0,0.3904838,0.6117598,0.5513939,0.5769961,1.0,0.38952222,0.09112873,0.96554613,0.5710966,0.06677417,0.37490258,./image/P36/P36_1661784810577.png,0
0.00959929,0.006930161,0.07330655,0.26102045,0.045023866,0.0044977795,0.5996219,0.54780185,0.56007475,0.22249813,0.2640924,0.41034937,1.0,0.27738768,0.92324424,0.0,0.45766792,0.51280206,0.43094888,0.35538638,1.0,0.4068321,0.03662589,0.998128,0.55839306,0.1326904,0.50025755,./image/P36/P36_1661893821876.png,0
0.02511702,0.015634308,0.39943036,0.055720277,0.038058784,0.02219785,0.44384137,0.4169964,0.27920592,0.19674651,0.29670948,0.44572687,0.0,0.63055503,0.18638583,0.0,0.58919126,0.62530714,0.4289466,0.32334033,1.0,0.5934543,0.209624,0.9886197,0.3560196,0.08155166,0.68556434,./image/P36/P36_1661731966316.png,0
0.02336537,0.007843661,0.049661785,0.3435655,0.022057705,0.0030919863,0.550414,0.5351933,0.16819069,0.6254068,0.24840868,0.2686758,0.0,0.38877967,0.9912559,0.0,0.23951247,0.5751392,0.58687454,0.4648544,1.0,0.40274468,0.086116366,0.98343855,0.4710573,0.15564041,0.80911875,./image/P36/P36_1661788801718.png,0
0.014697292,0.007663647,0.03749493,0.16482908,0.039050583,0.0014480215,0.73481643,0.61813504,0.4400237,0.27053562,0.23618154,0.7747217,1.0,0.36740896,0.35134602,0.0,0.840333,0.5453967,0.6504881,0.56138134,1.0,0.33119684,0.0756047,0.98706484,0.47999755,0.078394786,0.66336834,./image/P36/P36_1661037729796.png,0
0.004735386,0.00501862,0.44924966,0.113574326,0.030341577,0.0037518016,0.3933286,0.6573691,0.44730768,0.22597969,0.27102807,0.09503651,0.0,0.4435855,0.16735604,0.0,0.03764481,0.3626771,0.59887457,0.3494432,1.0,0.769442,0.24456854,0.84310585,0.57911426,0.083271496,0.6501943,./image/P36/P36_1661027920807.png,0
0.005790625,0.008250924,0.6077674,0.08891512,0.030482825,0.005853962,0.2529392,0.5516461,0.37277302,0.31376824,0.2603989,0.12700666,0.0,0.42551956,0.07867416,0.0,0.076844625,0.36123753,0.48299062,0.4307072,1.0,0.73112905,0.2179578,0.95949143,0.3674679,0.25859833,0.48574656,./image/P36/P36_1661027905043.png,0
