anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.0125097595,0.0060667098,0.393902,0.123905696,0.02385711,0.0062885582,0.43347025,0.7182836,0.42924088,0.57315934,0.38267154,0.093708105,0.0,0.10033041,0.039931502,1.0,0.043903258,0.17460735,0.6979296,0.48762864,0.0,0.6905677,0.4471761,0.9152653,0.13040257,0.35747138,0.079376765,./image/P33/P33_1661041876247.png,0
0.004701026,0.0028417606,0.5326132,0.11487753,0.021054996,0.0049419967,0.31896946,0.65318745,0.38367215,0.34467766,0.27927852,0.14150959,1.0,0.462562,0.49035037,0.0,0.10672639,0.33782497,0.5011534,0.5028515,1.0,0.79782724,0.3403889,0.92437744,0.37609568,0.16258651,0.63031673,./image/P33/P33_1661261675752.png,0
0.008189735,0.003145509,0.26487142,0.05075948,0.11207255,0.023815425,0.5371459,0.673298,0.49219903,0.14608568,0.37237507,0.08611516,0.0,0.30750582,0.0016675004,0.0,0.064889275,0.28057596,0.38110122,0.53370655,0.0,0.6511408,0.35716522,0.9787355,0.17486295,0.60346,0.23991169,./image/P33/P33_1660503250649.png,0
0.003806648,0.001279225,0.18601327,0.06056132,0.06915721,0.008014807,0.67116755,0.64054835,0.2790068,0.35576394,0.36940968,0.06733308,0.0,0.12684363,0.22149317,1.0,0.04016121,0.34854987,0.73992527,0.411905,0.0,0.82012194,0.61614364,0.3929603,0.078676336,0.2546394,0.052073777,./image/P33/P33_1660410269008.png,0
0.018702805,0.0022237215,0.16852684,0.042442728,0.16029896,0.021388479,0.58641654,0.62420577,0.39614612,0.117761515,0.42305374,0.064760394,1.0,0.13251998,0.0029055192,0.0,0.07543869,0.3371574,0.26954663,0.49910516,0.0,0.6344856,0.67410535,0.15961757,0.30336922,0.5307658,0.0853443,./image/P33/P33_1660236806152.png,0
0.011798415,0.004562462,0.2574456,0.15787265,0.09983628,0.018383142,0.45010138,0.62033355,0.19195762,0.38419798,0.2862324,0.084660806,1.0,0.34357944,0.09546906,0.0,0.028937506,0.21192622,0.89086705,0.5753048,0.0,0.69900405,0.34277183,0.96233654,0.33745465,0.31215113,0.31991258,./image/P33/P33_1661284437019.png,0
0.0077405297,0.0047960696,0.42843914,0.1379308,0.032267615,0.00862601,0.38019982,0.64094836,0.29800817,0.14966278,0.26824686,0.133987,0.0,0.4460057,0.68313974,0.0,0.085346065,0.5017473,0.4017354,0.44969755,1.0,0.8228651,0.32434893,0.8634846,0.14994664,0.20248058,0.48849136,./image/P33/P33_1661869851814.png,0
0.010469132,0.0047475793,0.35783285,0.07436499,0.046455387,0.013829374,0.49230063,0.5360903,0.39289704,0.35438335,0.2752319,0.11398185,0.0,0.38338688,0.09035534,0.0,0.11497387,0.3743004,0.30969954,0.4364805,1.0,0.7874869,0.2749961,0.96793294,0.106217965,0.13276705,0.6123543,./image/P33/P33_1660572389198.png,0
0.028542353,0.0018581828,0.17409131,0.042668656,0.17711699,0.032127194,0.5435953,0.6466199,0.46117625,0.21719955,0.49094015,0.14545578,0.0,0.18844421,0.35852668,0.0,0.07724389,0.26048008,0.32361132,0.3933129,1.0,0.47498772,0.06489084,0.9938453,0.5079784,0.17617884,0.074664004,./image/P33/P33_1660164368552.png,0
0.01871128,0.0053034266,0.020141723,0.19383904,0.044164963,0.0029613613,0.7148782,0.8691717,0.55664235,0.17334196,0.30739796,0.14796609,0.0,0.24801141,0.9206149,0.0,0.06920755,0.26089984,0.44763833,0.3079338,1.0,0.6776196,0.19444156,0.99901795,0.48246226,0.25191855,0.59636885,./image/P33/P33_1660241418766.png,0
0.0124470405,0.0054323655,0.58712566,0.06675244,0.032588746,0.017420225,0.2782334,0.63775957,0.4289364,0.15078041,0.34930098,0.07015087,0.0,0.12643413,0.03107291,0.0,0.053946286,0.2890963,0.26514888,0.42100793,0.0,0.6976846,0.2120912,0.9791495,0.46207193,0.10757071,0.057700597,./image/P33/P33_1661646316763.png,0
0.005439671,0.0039864834,0.31954905,0.10166844,0.02988396,0.007801018,0.53167135,0.6951512,0.39211366,0.28249717,0.28524572,0.06610988,0.0,0.30179292,0.0027761962,0.0,0.049119182,0.34762743,0.404467,0.48539826,1.0,0.7133127,0.6079458,0.8091375,0.17346765,0.28512794,0.53632534,./image/P33/P33_1661476512360.png,0
0.01382802,0.0025072952,0.17226486,0.06552232,0.060051788,0.020093322,0.6657324,0.5426898,0.28029191,0.3638652,0.2851787,0.07131541,0.0,0.26722616,0.055594258,0.0,0.040464945,0.4208588,0.44855887,0.42927846,1.0,0.74142367,0.56354666,0.89543235,0.10295751,0.1273021,0.23907036,./image/P33/P33_1659712325027.png,0
0.010754483,0.0011603044,0.12143879,0.044891696,0.08891876,0.018140974,0.714695,0.6319298,0.25387064,0.40833202,0.2840376,0.09013393,0.0,0.29763022,0.02032111,0.0,0.051684182,0.2454906,0.66340154,0.45716208,1.0,0.67460704,0.62186885,0.8794405,0.09540091,0.3839227,0.2570817,./image/P33/P33_1659712326001.png,0
0.0040452145,0.0037243345,0.3549678,0.1202619,0.041869998,0.008721912,0.46640888,0.688815,0.41526768,0.1601761,0.355117,0.10525541,0.0,0.3258569,0.686968,1.0,0.07920175,0.54839987,0.48184803,0.44470343,1.0,0.77857524,0.3778845,0.8476901,0.14984329,0.22411284,0.34791923,./image/P33/P33_1661869850041.png,0
0.009337744,0.004091354,0.32581824,0.08428279,0.04520382,0.008960302,0.5223058,0.6407625,0.39265516,0.47428626,0.39686528,0.15568082,0.0,0.18679503,0.051136434,0.0,0.13099179,0.41852087,0.47326174,0.52622855,1.0,0.66216624,0.53837246,0.86316353,0.32390296,0.38688192,0.06799302,./image/P33/P33_1660330169411.png,0
0.011936165,0.005430785,0.08272192,0.25360885,0.060149945,0.01395118,0.57220113,0.5881833,0.1534547,0.22391339,0.3346887,0.19809736,0.0,0.39495853,0.52018976,1.0,0.20708072,0.53364915,0.71540904,0.36968094,1.0,0.74067473,0.18764094,0.9988527,0.2012117,0.3041811,0.39243782,./image/P33/P33_1660152606076.png,0
0.008080613,0.006270043,0.5542037,0.10031937,0.021964818,0.012303792,0.2968577,0.5767486,0.31578153,0.5980195,0.3548612,0.0699926,1.0,0.13579537,0.055328067,1.0,0.025976352,0.28776133,0.65884966,0.5552854,0.0,0.6860483,0.62394637,0.9215754,0.16840054,0.28713915,0.06723148,./image/P33/P33_1660410371438.png,0
0.027462099,0.0083301375,0.083892845,0.17197154,0.046769157,0.0070698205,0.6545044,0.6659226,0.38627985,0.37797588,0.342715,0.062481046,0.0,0.12947002,0.02777643,0.0,0.022944828,0.41127288,0.17204896,0.6357899,0.0,0.8204171,0.3376804,0.44541228,0.6572742,0.53707796,0.16508126,./image/P33/P33_1659893639715.png,0
0.010039621,0.008685196,0.5139722,0.1915644,0.03222625,0.009905233,0.23360713,0.63482493,0.256375,0.6305911,0.2808691,0.0779354,0.0,0.50819516,0.51013607,1.0,0.025341602,0.29200643,0.7535437,0.45303637,0.0,0.8234004,0.36781436,0.959669,0.3673972,0.23604758,0.6410819,./image/P33/P33_1661018372270.png,0
0.004486086,0.006307807,0.4766903,0.09828582,0.022936577,0.0051974757,0.38609594,0.5995952,0.49805188,0.13611822,0.37140855,0.10404027,0.0,0.1003118,0.0031507711,0.0,0.07873637,0.27061546,0.49081486,0.40729496,1.0,0.7934989,0.47063223,0.8721459,0.26675984,0.28968182,0.09173404,./image/P33/P33_1661013393288.png,0
0.035191916,0.0025309226,0.12157836,0.054607388,0.109319985,0.014937876,0.6618335,0.62566686,0.4205386,0.33378983,0.37733853,0.10453563,0.0,0.16081648,0.02583357,0.0,0.11413818,0.44609103,0.30568966,0.5204631,1.0,0.5543763,0.62548757,0.7294061,0.1138587,0.69119,0.06551769,./image/P33/P33_1659727802751.png,0
0.023651678,0.0011513092,0.056632347,0.06321829,0.21459508,0.009397953,0.63135326,0.6477586,0.33323342,0.09690694,0.5032717,0.09494409,0.0,0.11928218,0.1363894,1.0,0.0591561,0.24159318,0.387175,0.42239988,1.0,0.53216803,0.072127365,0.99718237,0.3789195,0.09182482,0.103293926,./image/P33/P33_1660163119031.png,0
0.0069964565,0.0009740287,0.07788545,0.058425162,0.056796353,0.005991179,0.7929314,0.6560263,0.4242709,0.50295496,0.3512362,0.09289494,0.0,0.3358389,0.006893609,0.0,0.072652556,0.41242248,0.7477039,0.61979485,1.0,0.7471902,0.694133,0.7801506,0.110439405,0.20473287,0.26712337,./image/P33/P33_1660330124032.png,0
0.039313264,0.0062788483,0.122399084,0.12380448,0.08393218,0.0065074395,0.6177647,0.5568699,0.5040974,0.39468515,0.25788605,0.08274872,0.0,0.21345152,0.446408,0.0,0.13073596,0.17033952,0.5390378,0.30135527,1.0,0.6659022,0.0568628,0.9964551,0.87018585,0.21304102,0.52511036,./image/P33/P33_1661041708544.png,0
0.008960964,0.0041148555,0.21172523,0.12050781,0.03993,0.0062355013,0.6085256,0.6178536,0.21192738,0.3987302,0.24501643,0.18583108,0.0,0.44007576,0.54432076,0.0,0.13377625,0.3932374,0.64649,0.3885148,1.0,0.78329027,0.11125743,0.9736414,0.30190825,0.062697835,0.7459068,./image/P33/P33_1660066648597.png,0
0.028403394,0.00213628,0.17037062,0.044885207,0.0997131,0.015395372,0.6390961,0.6394607,0.3793201,0.26958466,0.34942302,0.08516984,0.0,0.3340628,0.09826674,0.0,0.06966024,0.3540645,0.40373176,0.48255286,1.0,0.50037706,0.58746326,0.84678966,0.19721368,0.4542468,0.35364366,./image/P33/P33_1661127391815.png,0
0.009922098,0.0024438684,0.096064046,0.13690834,0.09492069,0.003818239,0.65592265,0.7165092,0.42244318,0.24546605,0.37320986,0.14890867,1.0,0.1359854,0.8479969,0.0,0.114421174,0.28461227,0.62496454,0.3684944,1.0,0.7119678,0.09174609,0.99830025,0.56874484,0.16993883,0.11793711,./image/P33/P33_1661974851519.png,0
0.019242978,0.0012853603,0.087404646,0.065201506,0.15017265,0.009974604,0.66671824,0.72789955,0.309214,0.33301532,0.39877883,0.11402838,0.0,0.15936643,0.5279443,1.0,0.048542406,0.30604222,0.65369743,0.42857367,1.0,0.50047684,0.17536752,0.9932948,0.20365262,0.152579,0.08809402,./image/P33/P33_1661885057824.png,0
0.019664666,0.012753868,0.3719136,0.18506938,0.033235822,0.0066295043,0.37073314,0.61100626,0.59785813,0.3375486,0.26838744,0.11396326,0.0,0.43710274,0.2885546,1.0,0.110200845,0.3581965,0.3786423,0.3537976,1.0,0.81653047,0.11311807,0.9016386,0.37026364,0.032482088,0.45976916,./image/P33/P33_1661176815825.png,0
0.03302359,0.0066572446,0.19529516,0.11359754,0.06141287,0.030106638,0.55990696,0.5783882,0.22393829,0.22679631,0.37027204,0.09554805,0.0,0.106607206,0.0037446893,1.0,0.052874032,0.34460574,0.5973463,0.42459285,1.0,0.67180675,0.47144052,0.8302092,0.56999445,0.29360083,0.06834197,./image/P33/P33_1660354196736.png,0
0.016197398,0.0034570943,0.17663701,0.07607808,0.13291797,0.0075616026,0.5871509,0.64717096,0.3693825,0.114541985,0.4159612,0.08893165,0.0,0.09959425,0.50192404,0.0,0.06677501,0.26840004,0.27454755,0.44132143,1.0,0.5022023,0.3097132,0.89673233,0.1738911,0.14838287,0.050201572,./image/P33/P33_1659976004123.png,0
0.007053201,0.006818145,0.38977498,0.124166854,0.035394933,0.008700802,0.4280911,0.6156834,0.5451246,0.20507774,0.29211158,0.097382076,0.0,0.24388012,0.10355454,1.0,0.09798066,0.47927454,0.5409696,0.51657003,1.0,0.7937704,0.7554282,0.78012824,0.11465576,0.3116519,0.17823558,./image/P33/P33_1661386767741.png,0
0.0147863785,0.011645781,0.17004798,0.4277797,0.037925944,0.005605769,0.33220837,0.67710274,0.4221154,0.4293298,0.27831513,0.14094056,0.0,0.4679738,0.07102001,0.0,0.04696157,0.3933842,0.78289837,0.46189845,1.0,0.64966726,0.21626912,0.99069256,0.30598333,0.32339072,0.70877385,./image/P33/P33_1660268664984.png,0
0.01383002,0.0062635606,0.2428771,0.14870742,0.041761525,0.0040524886,0.54250795,0.5498222,0.32843634,0.32782295,0.36417332,0.097486764,1.0,0.11961894,0.10356679,0.0,0.0959017,0.33467615,0.31340387,0.37885073,1.0,0.7083673,0.29954553,0.96580684,0.1418836,0.070507675,0.13557026,./image/P33/P33_1661370384489.png,0
0.017575042,0.0050757593,0.3214913,0.07759742,0.043548923,0.013075272,0.5216363,0.6393646,0.39560157,0.19139639,0.363919,0.111162856,0.0,0.140346,0.0031899319,1.0,0.10276533,0.45904115,0.5468775,0.5401249,1.0,0.641333,0.7045075,0.88540137,0.11278727,0.5445145,0.055408563,./image/P33/P33_1660330118996.png,0
0.015924169,0.012458088,0.14024185,0.2967294,0.033575334,0.004932094,0.49613905,0.60670847,0.35889107,0.17917557,0.23455237,0.23029895,1.0,0.43568718,0.8717975,0.0,0.21648566,0.42066818,0.62264055,0.34482792,1.0,0.55111426,0.035634026,0.99459076,0.56524706,0.18328795,0.6856761,./image/P33/P33_1660342379561.png,0
0.009060542,0.009487514,0.7175649,0.06936279,0.019891625,0.012598262,0.16203439,0.5971981,0.32612765,0.25314817,0.36198246,0.13198602,0.0,0.34812403,0.1360065,1.0,0.16162084,0.49399483,0.16681114,0.4375871,1.0,0.45256552,0.37173456,0.55423135,0.10763341,0.5145529,0.42925063,./image/P33/P33_1659548980627.png,0
0.0140687935,0.006674536,0.23730522,0.19822562,0.040605873,0.007881629,0.4952383,0.73322606,0.28493625,0.32186702,0.27878034,0.15610886,0.0,0.46599475,0.43089095,0.0,0.039482746,0.33950907,0.77344716,0.5440572,1.0,0.47695738,0.15762901,0.9552106,0.29253045,0.2174552,0.62846464,./image/P33/P33_1660268671070.png,0
0.012228888,0.002719571,0.05192113,0.12128746,0.06127915,0.0032950651,0.7472687,0.6607274,0.5624598,0.18133661,0.31625083,0.2683208,0.0,0.33490974,0.7070839,0.0,0.46364334,0.44808403,0.41060174,0.53120095,1.0,0.5727709,0.087118745,0.9933194,0.33617008,0.08755292,0.3883023,./image/P33/P33_1661783578727.png,0
0.018549398,0.0009866873,0.13339743,0.037616897,0.13614741,0.01788262,0.6554195,0.61180675,0.49346238,0.391873,0.39875928,0.06899868,0.0,0.135534,0.01478877,0.0,0.050082386,0.24852234,0.4496043,0.54329854,0.0,0.5785795,0.48310098,0.71814495,0.23762468,0.19830549,0.07768157,./image/P33/P33_1661127458946.png,0
0.017654838,0.030207096,0.08669082,0.5774159,0.022533087,0.0049157357,0.2605825,0.70698225,0.50684476,0.39145374,0.25486055,0.19494261,0.0,0.4589101,0.77111787,1.0,0.10747683,0.3664326,0.69775593,0.33228958,1.0,0.5675368,0.102879345,0.9906274,0.4341083,0.17913564,0.85004294,./image/P33/P33_1660235756533.png,0
0.025724186,0.013677173,0.14306515,0.30957475,0.047284912,0.009666962,0.45100683,0.7414089,0.5021042,0.54696584,0.41078994,0.12265166,0.0,0.17245135,0.38826147,0.0,0.10420338,0.30584309,0.5039257,0.33660853,1.0,0.6104453,0.361824,0.9882631,0.4501117,0.29803497,0.36226687,./image/P33/P33_1659636083631.png,0
0.011966417,0.011026991,0.35187137,0.23870818,0.025687989,0.004477015,0.35626203,0.61001307,0.30150902,0.56485426,0.3660937,0.13037513,0.0,0.28348285,0.043150216,0.0,0.11047903,0.44114015,0.35030073,0.49332076,1.0,0.7809972,0.51985484,0.64408696,0.29023826,0.2149954,0.2140983,./image/P33/P33_1660939103282.png,0
0.0053312546,0.0093147,0.059312575,0.33328837,0.034441527,0.006345314,0.5519662,0.54421175,0.20216346,0.28784838,0.253061,0.5060892,1.0,0.31798562,0.9952407,1.0,0.6713883,0.65382105,0.6192671,0.33826205,1.0,0.6563691,0.07169698,0.9994252,0.26532876,0.2168444,0.31677327,./image/P33/P33_1660152667096.png,0
0.007474081,0.009514651,0.54182124,0.10775949,0.025794975,0.004482362,0.30315307,0.68063736,0.46203217,0.18413168,0.29428434,0.10673116,0.0,0.33217183,0.050272763,1.0,0.06609091,0.2789744,0.30661,0.38487706,1.0,0.72952974,0.55283,0.82485735,0.18719582,0.31158558,0.28506202,./image/P33/P33_1661523205618.png,0
0.009820023,0.0014907839,0.09037338,0.07729602,0.079384655,0.00909257,0.7325426,0.63019556,0.4027958,0.23219544,0.40686262,0.11292306,0.0,0.16250765,0.13428017,0.0,0.07120873,0.42979085,0.5769205,0.43036237,1.0,0.4467359,0.53513074,0.9122133,0.1462151,0.16954519,0.06352883,./image/P33/P33_1660330137179.png,0
0.030855536,0.0024371243,0.077919655,0.058701545,0.121826075,0.021425618,0.6868344,0.74048096,0.43910852,0.1976106,0.41380244,0.09824748,0.0,0.13240032,0.019288452,0.0,0.06133867,0.2339229,0.7712668,0.60800374,0.0,0.59152997,0.22857247,0.99902487,0.41260582,0.3208571,0.043656997,./image/P33/P33_1661648033125.png,0
0.010064496,0.0094623435,0.21697941,0.43041325,0.027351003,0.008896016,0.2968335,0.62356204,0.20969419,0.27366075,0.2660782,0.32377037,0.0,0.3199665,0.88343143,1.0,0.27427253,0.70087236,0.52429795,0.41603655,1.0,0.7058679,0.5688915,0.9574911,0.22541873,0.4224029,0.5389092,./image/P33/P33_1659753544989.png,0
0.015995162,0.0066376613,0.073854215,0.31791073,0.048354153,0.0041318308,0.53311616,0.52629286,0.2283725,0.1837655,0.27737358,0.38353506,0.0,0.34983444,0.76001227,1.0,0.16024461,0.3402351,0.47661462,0.34091008,1.0,0.3367848,0.038076278,0.9956648,0.43339235,0.058062132,0.6268379,./image/P33/P33_1659960197221.png,0
0.0066318293,0.009172366,0.34741145,0.12593508,0.04967557,0.006512595,0.4546611,0.6290615,0.4271522,0.4855953,0.27663472,0.09137904,1.0,0.44540253,0.049017645,1.0,0.060232665,0.43315133,0.6887227,0.4146156,0.0,0.78336006,0.61086607,0.97646356,0.23986514,0.3954239,0.48231047,./image/P33/P33_1661523200284.png,0
0.013993244,0.0053249425,0.124424055,0.1507703,0.037996247,0.0047392715,0.662752,0.6783854,0.40011257,0.47450033,0.2977906,0.1427106,0.0,0.39981005,0.27776396,0.0,0.095431864,0.40730485,0.65629643,0.54010135,1.0,0.5887562,0.6286339,0.9974496,0.22081913,0.11295325,0.2356381,./image/P33/P33_1660242308367.png,0
0.008215939,0.00446482,0.21959269,0.15191269,0.03439227,0.0039886986,0.57743293,0.51019704,0.20317684,0.6992531,0.27367324,0.15350659,0.0,0.5416562,0.70142937,1.0,0.07545908,0.494841,0.63611215,0.45291886,1.0,0.5965791,0.40152776,0.99253404,0.21365215,0.31508416,0.59738517,./image/P33/P33_1661523257117.png,0
0.031861443,0.012291318,0.2707463,0.18422532,0.043967273,0.0050484375,0.45185983,0.7084987,0.6638986,0.14342937,0.28309208,0.78092563,1.0,0.3896961,0.8688853,0.0,0.57581913,0.5067821,0.20972067,0.30917916,1.0,0.39831927,0.035755064,0.99952626,0.5305302,0.16761039,0.76527417,./image/P33/P33_1660486692645.png,0
0.01739529,0.008355744,0.15443504,0.3298468,0.026973028,0.0033301262,0.45966396,0.5844136,0.2895155,0.19619465,0.2699607,0.13715325,1.0,0.45953605,0.2891158,1.0,0.1287452,0.36163297,0.15512931,0.38817587,1.0,0.5483057,0.044437002,0.9957243,0.5013462,0.33419204,0.7357323,./image/P33/P33_1661195745244.png,0
0.0066214874,0.0041594794,0.5972764,0.08086608,0.038388714,0.008185098,0.2645027,0.6102553,0.41092288,0.22306725,0.2640817,0.12056486,0.0,0.37221172,0.21759228,0.0,0.04054776,0.4068817,0.48170647,0.45256323,0.0,0.7270715,0.24050747,0.8706133,0.09601009,0.5705907,0.55780816,./image/P33/P33_1661869767859.png,0
0.014025363,0.02280056,0.28845495,0.31754982,0.022228314,0.0032652859,0.3316756,0.70705783,0.29106012,0.34853363,0.47952527,0.06152877,0.0,0.10045416,0.04573548,1.0,0.042030115,0.24690264,0.81460035,0.45447388,0.0,0.7439927,0.33985284,0.95983815,0.17411685,0.3935108,0.099544235,./image/P33/P33_1659640765628.png,0
0.010748827,0.0057527823,0.48016933,0.09708513,0.033324737,0.010821628,0.36209756,0.6034437,0.25348613,0.37250942,0.28475234,0.07382388,1.0,0.4623856,0.06871759,0.0,0.034873143,0.29401928,0.5639151,0.46961033,0.0,0.6923262,0.46482524,0.9422332,0.17863913,0.38247713,0.3362132,./image/P33/P33_1659623768068.png,0
0.018582502,0.0017019114,0.023669332,0.10286595,0.13194823,0.0042654984,0.7169666,0.76426405,0.52539384,0.45792866,0.2572741,0.20842546,0.0,0.3978023,0.23044167,0.0,0.31500092,0.4904161,0.6740848,0.5835933,1.0,0.4334425,0.05091594,0.9960491,0.24193287,0.22306585,0.43476343,./image/P33/P33_1661090651440.png,0
0.010529449,0.0014240075,0.16814907,0.040632438,0.15727837,0.018449554,0.6035372,0.6187849,0.4167181,0.062412266,0.4171533,0.10511711,1.0,0.13633789,0.020806462,0.0,0.04637495,0.26877877,0.32297575,0.5706367,1.0,0.6043178,0.74213284,0.82259417,0.16885506,0.46074817,0.058952056,./image/P33/P33_1660590459530.png,0
0.015743759,0.006573171,0.10837624,0.1794651,0.046060417,0.009941433,0.63383985,0.5758082,0.37474933,0.21188682,0.3528442,0.08603528,0.0,0.12856425,0.036699317,0.0,0.04372926,0.5332038,0.69701594,0.53173125,0.0,0.8672373,0.6118629,0.8074482,0.39872834,0.80959123,0.105493926,./image/P33/P33_1659893680794.png,0
0.018529974,0.0010336176,0.012621696,0.106041364,0.06673328,0.0025774238,0.7924626,0.6733455,0.40615672,0.3069216,0.2805147,0.07773883,1.0,0.23450589,0.7625566,1.0,0.08824326,0.28110987,0.43600222,0.43511742,0.0,0.5006185,0.11599359,0.9854984,0.22785254,0.17269176,0.2690665,./image/P33/P33_1661090680123.png,0
0.013333325,0.0024964868,0.1095935,0.07044741,0.09727008,0.038299683,0.6685595,0.550228,0.26764858,0.2943237,0.39689368,0.15317714,1.0,0.1457697,0.28649488,0.0,0.046371553,0.20579514,0.68053555,0.5164932,1.0,0.6192374,0.23310024,0.99360776,0.41425428,0.17344634,0.0451004,./image/P33/P33_1661648031349.png,0
0.025933033,0.009054751,0.67167443,0.055931408,0.04106626,0.009358796,0.18698128,0.5904139,0.37687394,0.27578825,0.28586873,0.049049065,1.0,0.29292333,0.08068157,0.0,0.033032257,0.23437709,0.4389037,0.356479,0.0,0.7996664,0.20708068,0.9625274,0.16461922,0.19040282,0.3454594,./image/P33/P33_1661869758186.png,0
0.014957754,0.0059066014,0.34235537,0.07938582,0.07467062,0.015817102,0.4669068,0.60371786,0.25537002,0.14474225,0.35719752,0.06642252,0.0,0.09942759,0.011395303,0.0,0.038497888,0.58300555,0.7154666,0.42470235,0.0,0.70079374,0.56634206,0.46090454,0.2391953,0.29227054,0.06433291,./image/P33/P33_1660353752672.png,0
0.015497247,0.012649262,0.6040162,0.12787446,0.027309421,0.011397987,0.20125544,0.5295338,0.43636158,0.23702514,0.29260278,0.18651462,0.0,0.3977397,0.5418915,0.0,0.30878988,0.60175705,0.20494632,0.3309111,1.0,0.45666316,0.27657986,0.8196169,0.22646718,0.55792123,0.44133863,./image/P33/P33_1659548985619.png,0
0.014893838,0.0011588364,0.11515968,0.031661008,0.08785488,0.014811691,0.7344601,0.6447536,0.51024675,0.09602069,0.35452434,0.09353967,0.0,0.17978735,0.02969067,0.0,0.041401748,0.29569745,0.4972649,0.56094456,1.0,0.5719177,0.64980125,0.90642124,0.15276845,0.5614679,0.064164676,./image/P33/P33_1661127438320.png,0
0.025307167,0.009864075,0.29450342,0.15686414,0.059394907,0.010478007,0.44358826,0.57131857,0.4288675,0.21402484,0.26729766,0.04832536,0.0,0.22874974,0.10591449,0.0,0.028645782,0.196162,0.6062109,0.44099507,1.0,0.82084894,0.3614688,0.9016281,0.6206564,0.5572202,0.35501418,./image/P33/P33_1659922513138.png,0
0.01916208,0.011076664,0.18097958,0.28272504,0.037594132,0.006197895,0.46226463,0.68580484,0.2630958,0.50231737,0.26055208,0.25135246,0.0,0.44334286,0.22546002,0.0,0.11690042,0.39879546,0.60719025,0.49586332,1.0,0.5923862,0.18946703,0.9953467,0.22542138,0.36977232,0.34263182,./image/P33/P33_1660268602828.png,0
0.011486566,0.0014997688,0.08439765,0.05449005,0.16090988,0.01606949,0.6711467,0.6621856,0.46622545,0.4032802,0.52294767,0.13035583,0.0,0.13578446,0.37153822,0.0,0.09576194,0.35989374,0.63555104,0.513026,0.0,0.6408904,0.1842654,0.96163595,0.21064177,0.06307548,0.05897375,./image/P33/P33_1660336301735.png,0
0.008440901,0.0059570475,0.23787431,0.2136511,0.030579826,0.004368108,0.49912867,0.6517012,0.38053134,0.2284353,0.28419462,0.07592252,0.0,0.29831436,0.40147936,0.0,0.04283274,0.34460014,0.47789317,0.4431052,0.0,0.80808294,0.25715244,0.9470421,0.1649135,0.10725742,0.38074258,./image/P33/P33_1661885070499.png,0
0.0052769072,0.006360687,0.13660865,0.26385242,0.03048939,0.004517525,0.5528944,0.6285225,0.20328209,0.22603454,0.23608568,0.8296629,1.0,0.47556818,0.9771111,0.0,0.88346237,0.5795567,0.59178466,0.25311387,1.0,0.39503694,0.10590754,0.99974793,0.19211428,0.120838545,0.4509035,./image/P33/P33_1661741953256.png,0
0.0076192576,0.0034337463,0.055611547,0.15004557,0.03741252,0.002993907,0.74288344,0.65191615,0.4672125,0.23853128,0.23008995,0.29447788,1.0,0.4325646,0.523083,0.0,0.1915384,0.49097016,0.27018484,0.5205343,1.0,0.35915852,0.044602785,0.99902296,0.33959627,0.067021586,0.67404896,./image/P33/P33_1660921443237.png,0
0.020022614,0.0059880535,0.05372668,0.3026067,0.08573857,0.008345451,0.523572,0.60041153,0.37964806,0.55112183,0.28496468,0.15718088,0.0,0.32778478,0.042927947,0.0,0.1182774,0.58250177,0.6157101,0.4874886,1.0,0.43594334,0.31670672,0.95669806,0.20389605,0.095469244,0.08758658,./image/P33/P33_1660392510023.png,0
0.008313914,0.004210818,0.19332409,0.06291527,0.04980557,0.020525431,0.6609049,0.7112744,0.5467008,0.13157834,0.35409606,0.09457004,1.0,0.25414678,0.037968274,0.0,0.09291779,0.28021866,0.22221383,0.50709265,1.0,0.70536095,0.68086034,0.77962995,0.08528692,0.74581635,0.3475454,./image/P33/P33_1661424611972.png,0
0.011286739,0.0056653623,0.37152833,0.12726928,0.06146631,0.013254826,0.40952918,0.67558336,0.3129289,0.3001417,0.3708091,0.12153514,1.0,0.28544018,0.19162625,0.0,0.0985559,0.26491982,0.65073836,0.4986894,1.0,0.754049,0.33290458,0.8471151,0.33997384,0.28609923,0.3015471,./image/P33/P33_1661261688830.png,0
0.011557713,0.0013481077,0.0714098,0.048732642,0.15594676,0.010349158,0.7006559,0.6564387,0.3482277,0.16374907,0.4190849,0.10591037,0.0,0.13155073,0.15828754,0.0,0.066723,0.37694606,0.20182757,0.46876144,1.0,0.41144407,0.14097393,0.9821761,0.3027007,0.118968636,0.050155923,./image/P33/P33_1659726578019.png,0
0.022358965,0.0033028047,0.17475772,0.082685724,0.1805168,0.02212411,0.51425385,0.72974026,0.4471588,0.0738862,0.41503116,0.098521255,0.0,0.11603399,0.3312802,0.0,0.07429038,0.26494393,0.25728402,0.46035364,0.0,0.48898396,0.4282033,0.95272785,0.11201589,0.3083826,0.08443934,./image/P33/P33_1659976019418.png,0
0.011090604,0.002907132,0.21886471,0.13993481,0.04294513,0.006732496,0.5775252,0.6285031,0.52500033,0.29819694,0.28079394,0.14097522,0.0,0.35849175,0.4765205,0.0,0.12164613,0.36870354,0.774772,0.47539386,1.0,0.51708347,0.13611826,0.94908583,0.19072732,0.17227757,0.32238388,./image/P33/P33_1660661021509.png,0
