anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.02280572,0.0022487557,0.025004638,0.12953673,0.050744515,0.0023685996,0.76729095,0.5391645,0.33464468,0.13881026,0.25617823,0.34338567,1.0,0.3117368,0.979818,0.0,0.34674168,0.41155037,0.6747543,0.3983424,1.0,0.65208834,0.08610255,0.9965544,0.5301827,0.0695787,0.68494815,./image/P29/P29_1661311866216.png,0
0.010867148,0.0073755323,0.12310688,0.33414716,0.03719381,0.0035820978,0.4837274,0.60037714,0.34766325,0.24963659,0.30658406,0.53248245,1.0,0.47397217,0.9219521,1.0,0.476224,0.5111004,0.780485,0.40138647,1.0,0.5654621,0.05841474,0.99889636,0.48589027,0.13479863,0.8211894,./image/P29/P29_1660786335355.png,0
0.057134163,0.012459288,0.12688695,0.25289467,0.07018071,0.006194899,0.4742493,0.57632434,0.59198046,0.41183138,0.39674568,0.8612622,1.0,0.37247553,0.983307,0.0,0.8763987,0.5825763,0.53080505,0.27542,1.0,0.24155656,0.027919224,0.9997497,0.5890277,0.10056686,0.54684126,./image/P29/P29_1661347357788.png,0
0.03164859,0.0032302917,0.024013408,0.18244247,0.053965602,0.0018937946,0.7028059,0.54775745,0.39588374,0.604361,0.26090416,0.25293356,0.0,0.3539309,0.33963588,0.0,0.16738635,0.29453254,0.6335487,0.378085,1.0,0.5613762,0.36113808,0.9801926,0.4840079,0.28698495,0.6729621,./image/P29/P29_1660483926817.png,0
0.04082597,0.008941882,0.03102818,0.15921172,0.051137537,0.0026161356,0.7062385,0.81843656,0.6596612,0.34843034,0.28660116,0.18171278,0.0,0.2018268,0.018198224,0.0,0.17888586,0.1423664,0.6757523,0.41317013,1.0,0.31219986,0.16987252,0.9446018,0.46111998,0.14139761,0.7427316,./image/P29/P29_1660273328137.png,0
0.024786353,0.0048347246,0.07949677,0.16839921,0.07877103,0.00995206,0.63375986,0.6914551,0.3918588,0.13180172,0.27615306,0.07847037,0.0,0.31504267,0.20259611,0.0,0.0497875,0.27528608,0.6428657,0.43971843,1.0,0.26763973,0.09891615,0.9834494,0.27457562,0.23610371,0.66999227,./image/P29/P29_1659930483158.png,0
0.021433694,0.013741322,0.04182489,0.23058733,0.034119952,0.0017818564,0.65651095,0.71421874,0.676305,0.38039434,0.2559072,0.67230624,0.0,0.36557359,0.53375167,1.0,0.60822845,0.51351047,0.3403667,0.4052677,1.0,0.2892853,0.046165273,0.9689145,0.3545091,0.07621487,0.6129844,./image/P29/P29_1661347359416.png,0
0.016200896,0.007266889,0.07834914,0.28146407,0.045260902,0.0026934391,0.5687646,0.678057,0.47640327,0.10923321,0.26275072,0.33238643,1.0,0.28914675,0.18679191,0.0,0.19707029,0.36687806,0.41447556,0.32975298,1.0,0.54178745,0.06577109,0.9975452,0.31089377,0.17068297,0.7082444,./image/P29/P29_1659750177499.png,0
0.046735656,0.012630763,0.10132882,0.21255566,0.041401446,0.0051960377,0.5801516,0.66187924,0.49970812,0.35650942,0.24547797,0.26630527,1.0,0.48894697,0.21303572,1.0,0.118746094,0.36537588,0.76206034,0.37156805,1.0,0.6609687,0.09635593,0.99035573,0.3957543,0.4695321,0.83902365,./image/P29/P29_1660881535619.png,0
0.017168568,0.008815763,0.07010322,0.2478111,0.04232064,0.0020009691,0.61177975,0.64765924,0.49794403,0.2446507,0.2529398,0.7742887,0.0,0.32679293,0.24992885,0.0,0.6248313,0.34757012,0.37039566,0.37508526,1.0,0.27797717,0.043647442,0.99582577,0.12105718,0.09303744,0.7068342,./image/P29/P29_1660163415181.png,0
0.012937602,0.0045269555,0.065148294,0.20493497,0.02067935,0.0008908313,0.69088197,0.5211735,0.3609754,0.32675493,0.25978553,0.3200505,1.0,0.3609844,0.4375241,1.0,0.36390945,0.26009527,0.72339463,0.37138987,1.0,0.55287147,0.37968162,0.97713757,0.45047167,0.08594448,0.663963,./image/P29/P29_1661038277463.png,0
0.010386831,0.017731812,0.08655211,0.29189968,0.026011935,0.0019683898,0.56544924,0.69347566,0.2745649,0.34900543,0.26696792,0.49986282,0.0,0.4270243,0.9553526,0.0,0.45104948,0.33140507,0.6275702,0.37159905,1.0,0.35715058,0.046772685,0.99620277,0.3366422,0.09502906,0.75564575,./image/P29/P29_1661261453214.png,0
0.025715886,0.0053298115,0.101843305,0.5194389,0.01909902,0.0013513793,0.32722172,0.64568776,0.22011566,0.2873106,0.2613232,0.51400554,1.0,0.5219587,0.90700185,1.0,0.30984896,0.68507046,0.36370245,0.32544252,1.0,0.66467756,0.043899532,0.9997303,0.43416348,0.16681553,0.68651265,./image/P29/P29_1661435509381.png,0
0.009741281,0.0031484908,0.05232977,0.11878846,0.08941975,0.0034772053,0.723095,0.70639515,0.47456005,0.1194959,0.33719295,0.21486068,1.0,0.29125583,0.5152493,0.0,0.3417072,0.3385876,0.38740534,0.43075737,1.0,0.4860685,0.2629848,0.9748282,0.36609843,0.13572511,0.6365406,./image/P29/P29_1661715313849.png,0
0.031798244,0.0049724993,0.076242656,0.20771065,0.057634454,0.0058496487,0.6157919,0.66384953,0.34612107,0.17475022,0.26325735,0.19138162,1.0,0.2897402,0.6061115,0.0,0.15249984,0.3494656,0.5378443,0.4047385,1.0,0.38973203,0.16629651,0.98652345,0.40717304,0.13452952,0.83296376,./image/P29/P29_1660619922452.png,0
0.019273082,0.00784378,0.15005362,0.2529708,0.048461244,0.0047419765,0.5166555,0.63001704,0.42282322,0.37118307,0.2529708,0.6471578,1.0,0.3920863,0.93567866,1.0,0.41605106,0.5526087,0.49124098,0.31718412,1.0,0.36626354,0.031904288,0.9980178,0.5095482,0.12568536,0.84656256,./image/P29/P29_1659399408434.png,0
0.037160628,0.018828947,0.03847517,0.4522073,0.02735172,0.0031185388,0.42285767,0.7498185,0.42128274,0.345279,0.28739968,0.42504326,0.0,0.336838,0.6219346,0.0,0.1766492,0.3452372,0.28467214,0.35979286,1.0,0.3024725,0.036487833,0.9979208,0.43601856,0.13645577,0.70489424,./image/P29/P29_1661391120977.png,0
0.016864749,0.01581332,0.13848092,0.47702593,0.029859528,0.003956268,0.31799924,0.6816578,0.4923133,0.21255726,0.26041645,0.30337843,1.0,0.25497335,0.11660834,0.0,0.22868364,0.34237155,0.39157587,0.25694883,1.0,0.27671838,0.02010256,0.9997009,0.5722199,0.033297915,0.77477944,./image/P29/P29_1660569682852.png,0
0.052706,0.010861966,0.051371172,0.22806942,0.05476018,0.0042799194,0.59795135,0.7632843,0.6366283,0.16389829,0.27971807,0.31576282,1.0,0.3951204,0.62445366,1.0,0.1648195,0.31809112,0.6571557,0.33250064,1.0,0.3866413,0.17403394,0.97305363,0.27987066,0.27898785,0.71163625,./image/P29/P29_1660831489675.png,0
0.009577378,0.0055244565,0.09035621,0.32882762,0.03818636,0.0013253954,0.52620256,0.6793691,0.3416493,0.3966737,0.24490193,0.60770154,1.0,0.44838342,0.6533993,1.0,0.3420745,0.38498163,0.68665946,0.38478357,1.0,0.6761291,0.06867557,0.99975246,0.5894814,0.1582503,0.87638646,./image/P29/P29_1661435524870.png,0
0.03747529,0.008956179,0.033120744,0.13025986,0.047851093,0.0036640854,0.7386728,0.6538463,0.63645333,0.3360287,0.30766395,0.2536123,0.0,0.23409346,0.32266968,0.0,0.20588435,0.38799295,0.49341327,0.3333345,1.0,0.16149995,0.13667643,0.9864803,0.3840832,0.10934176,0.7620474,./image/P29/P29_1660594915236.png,0
0.03111033,0.0026435615,0.036759168,0.104565255,0.095892884,0.008070116,0.72095865,0.39484695,0.16235106,0.3293123,0.27416736,0.13054511,0.0,0.32469672,0.03706724,0.0,0.058928873,0.24439985,0.52837694,0.26742268,1.0,0.566903,0.07088426,0.99577796,0.45595148,0.043308783,0.790713,./image/P29/P29_1659646102928.png,0
0.043385886,0.013847674,0.2381297,0.4389092,0.030095093,0.00749816,0.22813426,0.74085903,0.38100803,0.28719836,0.26500556,0.24080296,1.0,0.44592565,0.31658447,0.0,0.13030392,0.21719033,0.65882534,0.2928578,1.0,0.5701061,0.04217596,0.999951,0.576513,0.10997279,0.8894844,./image/P29/P29_1659376960941.png,0
0.040231314,0.007993051,0.08033117,0.120339476,0.04490258,0.0050926716,0.70110977,0.72938865,0.40414602,0.31521234,0.33723816,0.524464,1.0,0.3155639,0.019709742,0.0,0.48966902,0.62150145,0.5451033,0.38249743,1.0,0.45724294,0.20496559,0.9511768,0.20156957,0.09923158,0.6382033,./image/P29/P29_1661373398411.png,0
0.038741462,0.025778664,0.20545098,0.32371885,0.035644576,0.008505384,0.36216015,0.65938514,0.48352838,0.20366879,0.24539173,0.5902223,1.0,0.3264236,0.82715285,1.0,0.50099546,0.49451983,0.31398362,0.3362656,1.0,0.2484464,0.032246858,0.9955183,0.38467044,0.1269941,0.53008515,./image/P29/P29_1659444370246.png,0
0.010959923,0.003482349,0.04812568,0.26157588,0.054438695,0.0015785021,0.61983895,0.63749576,0.45999354,0.38096252,0.26396164,0.15622061,1.0,0.40110272,0.15725902,1.0,0.08011892,0.33823165,0.27829677,0.33728883,1.0,0.5135079,0.07077018,0.9941968,0.67019796,0.18811418,0.6956072,./image/P29/P29_1659750206521.png,0
0.011141618,0.0025011809,0.056520805,0.29500735,0.03008888,0.0016498753,0.6030903,0.6695505,0.43698782,0.1154087,0.26202902,0.30235457,1.0,0.43586555,0.9730172,0.0,0.38826263,0.41279343,0.37705216,0.36669555,1.0,0.52958107,0.124420926,0.9959124,0.2771888,0.23816036,0.7337591,./image/P29/P29_1659749954836.png,0
0.0067956345,0.0024703986,0.53507936,0.12251949,0.050503593,0.016782394,0.26584914,0.74690163,0.33933377,0.16606507,0.38187665,0.10909914,0.0,0.09946386,0.014943218,1.0,0.048570823,0.249137,0.20710996,0.4271957,1.0,0.7752226,0.2021396,0.97739214,0.30286753,0.13210869,0.0890273,./image/P29/P29_1661131425185.png,0
0.014518533,0.005673602,0.056864932,0.22679277,0.03374366,0.0020188359,0.6603877,0.5965502,0.4655321,0.3157379,0.260282,0.43806186,0.0,0.3338665,0.427706,0.0,0.57720673,0.563545,0.33961916,0.33493432,1.0,0.3577454,0.05137787,0.9768793,0.32032952,0.06161489,0.6838117,./image/P29/P29_1661219514674.png,0
0.039803375,0.00956856,0.06997176,0.16657624,0.044447754,0.0050481446,0.66458416,0.7553622,0.58429676,0.2619502,0.31109154,0.30386144,1.0,0.32810935,0.43366194,0.0,0.16212656,0.35209918,0.40033528,0.38463804,1.0,0.4634824,0.31094742,0.98807925,0.4096444,0.3142637,0.60755086,./image/P29/P29_1660483940621.png,0
0.039477736,0.009353502,0.0702601,0.28080353,0.052064788,0.0040697255,0.5439705,0.7952372,0.5899601,0.35765758,0.25918457,0.35370252,1.0,0.46351114,0.38456416,1.0,0.2509164,0.6056984,0.5208844,0.30115026,1.0,0.1768003,0.043562636,0.9737511,0.21848172,0.16049625,0.7138541,./image/P29/P29_1660594925913.png,0
0.049454924,0.008667514,0.07981053,0.22910416,0.047344472,0.005602535,0.5800159,0.7305219,0.5304223,0.15783527,0.31317705,0.34235892,1.0,0.35599467,0.38325405,1.0,0.23260616,0.58972996,0.57970434,0.34745467,1.0,0.18685417,0.19320014,0.9725605,0.43181655,0.18004934,0.5505204,./image/P29/P29_1660247378147.png,0
0.015820801,0.010016231,0.11543357,0.15119165,0.044300105,0.0030742052,0.66016346,0.6521492,0.50664926,0.3405049,0.2540517,0.70024127,1.0,0.37533748,0.6011946,0.0,0.54940706,0.58090264,0.7248633,0.41559574,1.0,0.3533569,0.056620885,0.9880995,0.27949432,0.037933275,0.61197305,./image/P29/P29_1661521328373.png,0
0.030736877,0.008622128,0.08510396,0.18561357,0.065665565,0.0075197835,0.6167381,0.56599265,0.38091633,0.1495955,0.31973523,0.4340543,0.0,0.38911507,0.12240888,0.0,0.23515745,0.42566425,0.6042187,0.35957685,1.0,0.5607514,0.025723768,0.99609023,0.45397127,0.25852734,0.73026764,./image/P29/P29_1661295087324.png,0
0.022728704,0.0064014737,0.10995924,0.23326632,0.05005725,0.0038252862,0.57376176,0.646,0.60044324,0.23220387,0.28284097,0.3045037,1.0,0.34781906,0.12083345,1.0,0.18616386,0.44315025,0.6580705,0.30090758,1.0,0.23036306,0.08242942,0.96765256,0.5137447,0.12155588,0.7809519,./image/P29/P29_1660359885300.png,0
0.045722835,0.01211017,0.13124655,0.253975,0.05445431,0.007976224,0.49451497,0.5504809,0.3485778,0.21671462,0.26687548,0.19031319,0.0,0.39082456,0.7161963,0.0,0.089277074,0.34625092,0.5112965,0.37323982,1.0,0.6005094,0.22931127,0.99872464,0.25761932,0.13424425,0.7133913,./image/P29/P29_1659717062403.png,0
0.019991284,0.0062720273,0.10270613,0.17497884,0.042449817,0.004088479,0.64951336,0.58969545,0.5044604,0.20824686,0.34252593,0.2102272,0.0,0.31017986,0.34708813,1.0,0.15740827,0.39698166,0.66992766,0.37757167,1.0,0.3504654,0.11794167,0.97228223,0.35920236,0.3431196,0.8057552,./image/P29/P29_1660859539742.png,0
0.020431433,0.0037590133,0.027693579,0.29940835,0.056321934,0.002539055,0.5898466,0.752471,0.3356835,0.6050857,0.25529385,0.11889597,0.0,0.41417453,0.020336224,1.0,0.056635443,0.1811231,0.80959445,0.43570158,1.0,0.582105,0.32722557,0.9921284,0.4456864,0.1261159,0.9047003,./image/P29/P29_1659729988371.png,0
0.016998205,0.009132505,0.1851967,0.19035271,0.044910204,0.0049444186,0.5484653,0.7225295,0.5980944,0.29642302,0.48635155,0.73095065,1.0,0.25704464,0.40335122,0.0,0.40620926,0.6337889,0.47102275,0.35396668,1.0,0.3640374,0.043923926,0.73948234,0.25140467,0.13084465,0.23417445,./image/P29/P29_1660163329828.png,0
0.052376676,0.012625446,0.11392873,0.2098562,0.0755418,0.015801694,0.5198695,0.685056,0.32769197,0.16784035,0.2397798,0.14311074,0.0,0.36108026,0.5211456,0.0,0.19502768,0.23198861,0.28102374,0.4107633,1.0,0.31757697,0.061933666,0.9976173,0.30362418,0.2293449,0.62659216,./image/P29/P29_1659930628280.png,0
0.049529724,0.015195685,0.06546083,0.31684136,0.033621456,0.004124693,0.5152261,0.7028642,0.5143563,0.17343535,0.26841018,0.28911114,1.0,0.36282653,0.0054833065,0.0,0.13434204,0.23771453,0.36987865,0.31694904,1.0,0.41986984,0.041806053,0.99437016,0.54608876,0.13555,0.83208776,./image/P29/P29_1661780478584.png,0
0.037278417,0.012450195,0.049034957,0.17259683,0.05257759,0.0033406743,0.6727214,0.70259035,0.62446034,0.10527129,0.30045816,0.47788936,1.0,0.35763744,0.3067983,1.0,0.24266195,0.21470903,0.5349971,0.39098376,1.0,0.2724189,0.029421631,0.9649746,0.4671948,0.101964206,0.6849341,./image/P29/P29_1659551551207.png,0
0.028450657,0.008683671,0.099479474,0.34600136,0.03745848,0.005149701,0.47477663,0.6509994,0.3292254,0.42540082,0.2552476,0.2682101,1.0,0.48555648,0.67742157,1.0,0.09143682,0.39621884,0.50952965,0.36507434,1.0,0.5729489,0.12927341,0.994011,0.4368449,0.30966672,0.8505211,./image/P29/P29_1659531123289.png,0
0.017664475,0.0046762372,0.054046877,0.14386034,0.04397519,0.0033708492,0.73240596,0.63078606,0.48798877,0.1580759,0.31522247,0.3802406,0.0,0.36008725,0.43161958,1.0,0.23795888,0.28931132,0.3221189,0.5703928,0.0,0.5988533,0.29744348,0.9879562,0.33172256,0.3150291,0.66111046,./image/P29/P29_1660311244005.png,0
0.036165223,0.0050460096,0.030750055,0.25017804,0.0414981,0.0024629603,0.6338996,0.6298021,0.5721951,0.27922732,0.25813365,0.31981903,1.0,0.41489607,0.14845166,1.0,0.12429232,0.3649629,0.4546747,0.33363184,1.0,0.3071413,0.036247063,0.9903696,0.39159116,0.1221732,0.5416056,./image/P29/P29_1659469328143.png,0
0.017893465,0.0149537865,0.07755272,0.39663592,0.025098223,0.0027079952,0.46515784,0.6377831,0.46154356,0.422623,0.26917338,0.3109703,0.0,0.38123307,0.058626264,1.0,0.26554543,0.2523856,0.4390575,0.33435056,1.0,0.22568047,0.036062695,0.9981824,0.30240297,0.10608292,0.7786435,./image/P29/P29_1659729880423.png,0
0.026000815,0.01216168,0.10533136,0.24529162,0.04929295,0.0041961116,0.5577254,0.69592905,0.4824506,0.30425653,0.27554265,0.38149437,0.0,0.31738552,0.4232228,0.0,0.16429353,0.27911177,0.48795858,0.36800623,1.0,0.19300629,0.034183074,0.9988086,0.47256473,0.044129144,0.58856964,./image/P29/P29_1661174131558.png,0
0.010012692,0.0041349162,0.15766397,0.20768969,0.06672581,0.010248988,0.54352397,0.6413549,0.39173308,0.28790137,0.26005924,0.32866368,1.0,0.4517517,0.7988391,0.0,0.34640628,0.37719396,0.4253679,0.32312477,1.0,0.53339803,0.05514981,0.9959347,0.3455487,0.34164634,0.8762281,./image/P29/P29_1659398030549.png,0
0.01958324,0.009497689,0.034282655,0.2945585,0.027738154,0.0012573659,0.6130824,0.5879656,0.36387262,0.2933982,0.2411076,0.687748,1.0,0.4267031,0.068790294,1.0,0.5271551,0.29115215,0.33247012,0.31197694,1.0,0.25560296,0.023957502,0.988159,0.3016525,0.065091684,0.6736544,./image/P29/P29_1660417976688.png,0
0.022154301,0.0096683,0.13134682,0.44263837,0.03433264,0.010803566,0.34905595,0.834716,0.63198805,0.1756427,0.25311267,0.4437036,1.0,0.4795563,0.8667616,1.0,0.33103904,0.29275838,0.5734287,0.34822962,1.0,0.5422521,0.07015961,0.9991208,0.52023494,0.13423622,0.85087794,./image/P29/P29_1659618348191.png,0
0.052746277,0.009075651,0.07222179,0.41370955,0.02814079,0.004043634,0.42006224,0.778083,0.46372116,0.19415422,0.2523028,0.38656175,1.0,0.44978568,0.83576673,1.0,0.34708336,0.3534183,0.5618446,0.37512505,1.0,0.65930563,0.13814409,0.99704427,0.6442408,0.1341908,0.77463555,./image/P29/P29_1659396387575.png,0
0.072296456,0.011615318,0.052847527,0.20810904,0.05544107,0.006792529,0.5928981,0.71022564,0.7422985,0.11591714,0.5076964,0.19316852,0.0,0.1445821,0.047623806,1.0,0.10550081,0.32559943,0.593674,0.29106635,1.0,0.27291664,0.1755125,0.9532159,0.4355801,0.060928624,0.3216355,./image/P29/P29_1660594848286.png,0
0.013922377,0.009517644,0.07910074,0.34782204,0.03501408,0.0023319174,0.5122912,0.5715963,0.41832927,0.34161815,0.277716,0.57840836,1.0,0.30797037,0.6101247,0.0,0.43024194,0.3712694,0.4805454,0.3280205,1.0,0.32306108,0.018231936,0.99661595,0.36145413,0.18616521,0.7439948,./image/P29/P29_1659623777489.png,0
0.026458867,0.007806196,0.08546233,0.18612364,0.03828444,0.002187438,0.6536771,0.55942905,0.5104655,0.60829055,0.2588328,0.4483652,1.0,0.36231202,0.7756145,1.0,0.60011965,0.59019923,0.6950318,0.34790382,1.0,0.38648835,0.18716437,0.9972402,0.2642942,0.049046572,0.8751028,./image/P29/P29_1660786435599.png,0
0.015019472,0.006213522,0.10302476,0.39224082,0.042956322,0.0027741974,0.43777084,0.7276539,0.47581944,0.4196098,0.2669708,0.19820644,0.0,0.33014277,0.7207093,0.0,0.09101959,0.3258763,0.5615337,0.36715084,1.0,0.5440727,0.05414144,0.9992692,0.6913253,0.079350926,0.8415969,./image/P29/P29_1659964795263.png,0
0.014749646,0.0062373993,0.17829345,0.32667038,0.045830224,0.0032245803,0.42499444,0.5538237,0.3033725,0.33649972,0.23860836,0.38782272,1.0,0.47210214,0.13126291,0.0,0.23147033,0.38533857,0.34617665,0.3846492,1.0,0.43641442,0.036559656,0.99670404,0.7076525,0.114213094,0.80094963,./image/P29/P29_1661261528075.png,0
0.023563322,0.02166792,0.17018591,0.14198689,0.03931439,0.0060681375,0.59721345,0.5525553,0.43569046,0.19588174,0.46831426,0.15644957,0.0,0.14038715,0.0061805737,1.0,0.17941247,0.63016963,0.24260709,0.46382463,1.0,0.7155702,0.6452434,0.9747628,0.068667285,0.09270663,0.08152494,./image/P29/P29_1659403491135.png,0
0.027263785,0.002428554,0.12131502,0.046380367,0.27222943,0.013823735,0.5165592,0.59133357,0.3144204,0.24510661,0.27737993,0.06976407,1.0,0.42303914,0.19996516,1.0,0.043329366,0.21837194,0.43445534,0.4690743,1.0,0.45272928,0.05900914,0.76650715,0.46882385,0.22934246,0.5389847,./image/P29/P29_1660102131458.png,0
0.01788672,0.0038958606,0.01865305,0.13364555,0.037083615,0.0013530706,0.78748214,0.73557067,0.7498842,0.18432042,0.2912505,0.17504391,1.0,0.2991983,0.45173088,0.0,0.23663418,0.32522956,0.3062801,0.36061212,1.0,0.24037667,0.17791349,0.7976257,0.26071212,0.11138021,0.74465007,./image/P29/P29_1660859571545.png,0
0.03476626,0.015292541,0.06179034,0.25200835,0.04663415,0.0035891852,0.58591926,0.69380504,0.6186582,0.20597154,0.26864764,0.7227636,1.0,0.44179457,0.48185095,1.0,0.5851121,0.54549605,0.35176465,0.32830217,1.0,0.3458197,0.039297923,0.9859176,0.29475465,0.14653097,0.7020678,./image/P29/P29_1661347341647.png,0
0.022341391,0.007866715,0.12958309,0.191765,0.057385787,0.003404766,0.5876533,0.69051665,0.5234154,0.216241,0.47801653,0.20184475,0.0,0.16973513,0.7854913,0.0,0.07890946,0.3369163,0.48733476,0.31312385,1.0,0.41411135,0.2234242,0.8703209,0.46533805,0.3496757,0.22180091,./image/P29/P29_1660163410078.png,0
0.050368898,0.014036167,0.041647386,0.13688439,0.048138876,0.0033523068,0.7055719,0.6927669,0.5634798,0.22790937,0.28750843,0.18795745,1.0,0.431602,0.1711626,0.0,0.13345112,0.4312489,0.36883268,0.3503719,1.0,0.2528041,0.19624506,0.9757101,0.3882575,0.24542475,0.9167152,./image/P29/P29_1659493256260.png,0
0.015736315,0.0038148277,0.04136822,0.27157462,0.051961634,0.0024320036,0.6131124,0.55194986,0.4233391,0.1653546,0.33775404,0.4524794,1.0,0.36023796,0.42938974,0.0,0.5388321,0.5807181,0.25488168,0.35255906,1.0,0.48248768,0.07092745,0.9994374,0.19959536,0.033966176,0.78821987,./image/P29/P29_1659650203857.png,0
0.049581878,0.010412518,0.0558057,0.15070428,0.049888298,0.037723113,0.6458843,0.62475723,0.58476776,0.29296878,0.3386892,0.1916169,0.0,0.26028597,0.83235294,1.0,0.1477466,0.38097057,0.6424058,0.53699315,1.0,0.5795392,0.3249331,0.90894216,0.50233305,0.3682979,0.55374175,./image/P29/P29_1660831490523.png,0
0.075172976,0.017418988,0.06673163,0.23535569,0.04282735,0.005462945,0.55703044,0.7571356,0.5204584,0.49579737,0.25802767,0.21466316,1.0,0.35984027,0.3615801,0.0,0.14258768,0.3864105,0.5301549,0.30860722,1.0,0.27892023,0.22020964,0.9680967,0.4564055,0.14488308,0.82074726,./image/P29/P29_1660138526551.png,0
0.04908498,0.009641756,0.051333044,0.15150523,0.0332928,0.0023308452,0.70281136,0.78715557,0.44966727,0.26767108,0.4270714,0.58854777,1.0,0.43575355,0.13917114,0.0,0.53536355,0.6304546,0.24663004,0.41542175,1.0,0.24801014,0.20686606,0.73703325,0.24413459,0.06271538,0.8335546,./image/P29/P29_1660942313182.png,0
0.052506775,0.014501052,0.053637765,0.153707,0.033937216,0.0045248386,0.6871854,0.70760876,0.57033926,0.41912737,0.27750877,0.49025533,1.0,0.385962,0.04049542,1.0,0.46020138,0.57842594,0.38330036,0.495956,1.0,0.37502438,0.27525333,0.992339,0.27380934,0.07026867,0.5632005,./image/P29/P29_1660942310408.png,0
0.006131678,0.0061677964,0.056981057,0.40149596,0.041090734,0.0019639865,0.48616877,0.5763928,0.2177092,0.43528333,0.23427343,0.73356694,1.0,0.47003093,0.90718764,0.0,0.48604423,0.40523556,0.44773102,0.3419513,1.0,0.40697038,0.045389436,0.99432254,0.46335512,0.13705304,0.5970304,./image/P29/P29_1660505853917.png,0
0.022668323,0.0040736836,0.06287254,0.101344645,0.034842234,0.0025598202,0.7716388,0.7341513,0.67368734,0.061685026,0.4125447,0.25095102,0.0,0.22651361,0.029445294,0.0,0.13217382,0.35243338,0.50793314,0.28554103,1.0,0.13051158,0.110704936,0.9610313,0.34284303,0.26152554,0.71481,./image/P29/P29_1660594873434.png,0
0.033862147,0.0054446277,0.03276797,0.20149304,0.03729845,0.0056445696,0.6834892,0.6415358,0.6450278,0.26467273,0.2475386,0.595509,1.0,0.41226175,0.0138954455,0.0,0.29957876,0.42686775,0.5889287,0.35556236,1.0,0.36530143,0.06357414,0.9994273,0.64358616,0.11185138,0.8558805,./image/P29/P29_1660273332061.png,0
0.012481786,0.0049204836,0.049507346,0.2189476,0.035863042,0.0022687798,0.67601097,0.6127283,0.45766243,0.20198351,0.24425888,0.4720044,1.0,0.44148806,0.08390041,1.0,0.4114376,0.37686995,0.446632,0.3697074,1.0,0.2371369,0.03427145,0.9907753,0.40389577,0.090511255,0.75598276,./image/P29/P29_1659531095234.png,0
0.028148478,0.006668036,0.08118075,0.25216562,0.053636804,0.0022190982,0.57598126,0.69788355,0.4871722,0.6106054,0.29394296,0.42701975,0.0,0.38697523,0.87549245,0.0,0.24644856,0.42698008,0.71613073,0.3038163,1.0,0.49386564,0.08186313,0.9909243,0.37974417,0.13890706,0.8185907,./image/P29/P29_1660311307297.png,0
0.036522962,0.012641743,0.054385334,0.26306942,0.033775464,0.0032146105,0.5963905,0.70820683,0.39082128,0.48867497,0.28414893,0.29805756,1.0,0.4647493,0.58313656,1.0,0.16055875,0.5948673,0.4651859,0.32980433,1.0,0.42548755,0.16096358,0.818837,0.45144513,0.34759507,0.74926156,./image/P29/P29_1660831460640.png,0
0.007458358,0.004258911,0.055164784,0.2724216,0.054710552,0.0026149547,0.6033708,0.5190569,0.18191859,0.468397,0.24130213,0.42662796,1.0,0.45344248,0.6278629,0.0,0.5815225,0.5595128,0.7322813,0.40238696,1.0,0.7478931,0.10719181,0.99928397,0.50599676,0.26197875,0.79844105,./image/P29/P29_1660439649002.png,0
0.014930515,0.0042531416,0.058583423,0.14962612,0.03556038,0.0019784404,0.73506796,0.68290144,0.486566,0.41827437,0.29746595,0.2572431,1.0,0.39497355,0.5894998,0.0,0.28108272,0.4109988,0.4021454,0.38741747,1.0,0.34083965,0.34597015,0.9472879,0.34799516,0.35908827,0.8825315,./image/P29/P29_1659717126713.png,0
0.036957927,0.008459878,0.029129757,0.24598664,0.055651847,0.0068558254,0.61695814,0.82359725,0.70370346,0.3634931,0.28528965,0.19983527,0.0,0.29566392,0.028192028,0.0,0.1275096,0.091178685,0.59664935,0.33006907,1.0,0.22657114,0.11709185,0.99898916,0.39091557,0.16782083,0.73581094,./image/P29/P29_1660247454159.png,0
0.034553878,0.010842955,0.035593536,0.17506516,0.047576163,0.0017558124,0.69461256,0.67391324,0.6309428,0.14978696,0.25940606,0.5892964,1.0,0.36680177,0.4165331,0.0,0.29585066,0.41917235,0.58302724,0.38546735,1.0,0.34092999,0.044016764,0.9864093,0.5292092,0.09165231,0.7699264,./image/P29/P29_1660859520517.png,0
0.014052118,0.0022632855,0.062505074,0.20340148,0.055883806,0.0041818507,0.65771246,0.6451134,0.5274791,0.22135325,0.2606205,0.21108103,1.0,0.31559715,0.88417923,0.0,0.12526692,0.25548187,0.67672235,0.332083,1.0,0.6150288,0.20043363,0.9983846,0.33291167,0.11562688,0.83812225,./image/P29/P29_1659838062722.png,0
0.03689134,0.005479894,0.035785805,0.1689408,0.09938142,0.0037882626,0.64973253,0.5227111,0.46302417,0.21872683,0.26282012,0.16893478,1.0,0.25398642,0.16313681,0.0,0.35556018,0.33333614,0.34662148,0.4041252,1.0,0.46905747,0.2443044,0.9996561,0.29511815,0.36375368,0.68005097,./image/P29/P29_1660881597145.png,0
