anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.006048124,0.012718312,0.16593745,0.38669214,0.024690574,0.0010001146,0.40291324,0.63346857,0.49241877,0.1141452,0.35048407,0.8309051,1.0,0.48776942,0.8157801,0.0,0.77477354,0.6760896,0.41364205,0.21455154,1.0,0.27620155,0.051390667,0.9996636,0.6077609,0.0874405,0.5594664,./image/P18/P18_1659819822637.png,1
0.030229468,0.009731443,0.14414112,0.22007513,0.04431112,0.0044180285,0.54709363,0.7959856,0.8392107,0.14225657,0.29050642,0.8029914,1.0,0.3277428,0.89391756,1.0,0.7121227,0.342251,0.57937765,0.32383734,1.0,0.2784097,0.039636813,0.9950772,0.5068803,0.18582408,0.84660596,./image/P18/P18_1660532322395.png,1
0.027363261,0.005607116,0.12242547,0.22739844,0.029307952,0.0018828104,0.58601487,0.5473983,0.27290487,0.19636513,0.25492013,0.90383476,1.0,0.46779978,0.9631918,1.0,0.8213581,0.61860114,0.3738977,0.22192447,1.0,0.2940374,0.033732474,0.9998111,0.6734833,0.09032667,0.87506,./image/P18/P18_1659149503276.png,1
0.03575273,0.0036739486,0.011016644,0.12498043,0.06873371,0.002117558,0.75372493,0.5577245,0.36204243,0.26852766,0.305577,0.7522541,1.0,0.42030665,0.5109022,0.0,0.6008479,0.35915408,0.31834424,0.42012972,1.0,0.24963094,0.045062054,0.9833013,0.44110042,0.08071031,0.42050445,./image/P18/P18_1661186629375.png,1
0.0033183163,0.0039495127,0.13307163,0.29772392,0.03587957,0.0028500278,0.523207,0.679087,0.5296946,0.05985274,0.245933,0.7755651,1.0,0.40715817,0.8747759,1.0,0.8170845,0.5214089,0.565926,0.26689994,1.0,0.34814253,0.054912634,0.99963474,0.50509274,0.30872566,0.66255295,./image/P18/P18_1660847778926.png,1
0.017352916,0.006448295,0.24871266,0.26695877,0.03739387,0.0028087434,0.42032468,0.63208526,0.65656537,0.18793754,0.24288957,0.78598225,1.0,0.4610248,0.22398244,0.0,0.36530486,0.66927433,0.2651631,0.22518271,1.0,0.32890415,0.03257334,0.9981791,0.57687175,0.028157547,0.7020912,./image/P18/P18_1661135181063.png,1
0.014662324,0.0071926066,0.12018657,0.43293694,0.04159189,0.0038646408,0.37956497,0.5240338,0.3273149,0.18042564,0.3202903,0.72942054,1.0,0.46556422,0.7093576,0.0,0.8214834,0.68017316,0.39022058,0.2908298,1.0,0.38121948,0.043382257,0.9996499,0.5135455,0.13755985,0.71724576,./image/P18/P18_1659193298147.png,1
0.022430643,0.028023908,0.07063728,0.53053623,0.028989797,0.0042479523,0.31513408,0.5898466,0.27154973,0.4378951,0.2501219,0.26063728,0.0,0.44361317,0.98969436,1.0,0.3033071,0.22628291,0.7180685,0.30386874,1.0,0.7554328,0.07552107,0.9994628,0.5375895,0.10003562,0.7825089,./image/P18/P18_1660433344378.png,1
0.031700395,0.017190954,0.17381574,0.18208548,0.04238233,0.008465075,0.54436004,0.5504882,0.44604775,0.192761,0.2944225,0.8394979,1.0,0.38345033,0.30405894,0.0,0.85436445,0.47515586,0.24454781,0.28243977,1.0,0.18499537,0.022433518,0.9989429,0.39483258,0.094099954,0.6927068,./image/P18/P18_1659641220985.png,1
0.016329728,0.011607789,0.059375167,0.2906762,0.04118308,0.0020819819,0.57874596,0.6205029,0.36005273,0.2779482,0.2340712,0.79231983,1.0,0.41444504,0.35867852,0.0,0.34478825,0.3957271,0.4027601,0.46150106,1.0,0.38918814,0.03142592,0.9991248,0.22586894,0.26253378,0.50166875,./image/P18/P18_1661208985938.png,1
0.01722813,0.008945984,0.08796026,0.51140964,0.032948814,0.0019461466,0.33956107,0.7311627,0.6657297,0.15359229,0.28073794,0.7481765,1.0,0.41415474,0.9173942,1.0,0.55760777,0.6871623,0.69340515,0.244488,1.0,0.3717536,0.03133403,0.9986405,0.41260102,0.12191489,0.85999763,./image/P18/P18_1659486711622.png,1
0.025916994,0.01572308,0.09646645,0.22112027,0.040536433,0.0032076265,0.59702915,0.4726412,0.23804076,0.11592401,0.33507645,0.85838485,1.0,0.34580788,0.8399281,0.0,0.8225142,0.6692139,0.11493633,0.2832144,1.0,0.20211872,0.025059767,0.99954754,0.2817782,0.038101308,0.5774014,./image/P18/P18_1660451085594.png,1
0.03168596,0.007661663,0.051965438,0.11328254,0.037762288,0.003839033,0.753803,0.5219807,0.32042193,0.3387409,0.3511083,0.68625504,1.0,0.51896006,0.021331485,0.0,0.6896823,0.45446867,0.42365128,0.44988066,1.0,0.28304633,0.3566078,0.9780195,0.26614597,0.17509663,0.6614294,./image/P18/P18_1661126810266.png,1
0.011228615,0.004901664,0.024344506,0.112234354,0.063013494,0.002583976,0.78169346,0.32045934,0.19497873,0.33348826,0.258284,0.4399515,0.0,0.39481565,0.19261205,0.0,0.47696018,0.42215022,0.4648647,0.57976955,1.0,0.5189206,0.024692263,0.9983991,0.49986765,0.22775054,0.7231946,./image/P18/P18_1660567022235.png,1
0.009261242,0.018046122,0.16991197,0.5032672,0.025475098,0.0023155797,0.27172276,0.6790047,0.4446894,0.1317831,0.30392388,0.81265825,1.0,0.3684951,0.8592863,0.0,0.71270275,0.5797828,0.41523477,0.24806671,1.0,0.2890987,0.046207085,0.9997359,0.5525123,0.14088589,0.64452076,./image/P18/P18_1659819804220.png,1
0.02929396,0.0072533158,0.16392966,0.43657327,0.03185312,0.005080728,0.32601598,0.71169823,0.5540057,0.18152407,0.25984305,0.7942409,1.0,0.40956417,0.21854663,1.0,0.8586504,0.49138492,0.37797025,0.22125468,1.0,0.32454827,0.02723736,0.9952969,0.46832022,0.2192472,0.950328,./image/P18/P18_1660142758636.png,1
0.051758595,0.009231024,0.08827627,0.20694081,0.04325635,0.004520065,0.5960168,0.7948337,0.7769087,0.1555125,0.27070662,0.8361192,1.0,0.47604668,0.99845886,1.0,0.66255504,0.5965422,0.6361791,0.35787296,1.0,0.15142056,0.13378128,0.99244106,0.6166782,0.26117623,0.94385433,./image/P18/P18_1660603155290.png,1
0.010111786,0.009716739,0.12593813,0.2575421,0.040194537,0.004116946,0.5523797,0.6600181,0.33466867,0.20390144,0.43046665,0.12966861,1.0,0.17923969,0.29828382,1.0,0.107101396,0.3577172,0.61758816,0.3173857,1.0,0.5585765,0.26620755,0.9628105,0.32286182,0.5826868,0.1560015,./image/P18/P18_1660337943254.png,1
0.006607882,0.0052629774,0.16059008,0.07961306,0.05793743,0.01292682,0.67706186,0.4890396,0.16383244,0.30174413,0.24385092,0.22705562,0.0,0.41133267,0.4697861,0.0,0.19829153,0.43007854,0.23758781,0.5182798,1.0,0.7352142,0.09349906,0.985986,0.32340127,0.04041878,0.66878754,./image/P18/P18_1659530905613.png,1
0.020493476,0.009233716,0.15058404,0.20466894,0.038403213,0.004198314,0.5724183,0.6084378,0.52845794,0.13486809,0.42891315,0.79606843,1.0,0.25711408,0.6696482,0.0,0.6449906,0.48193118,0.3206273,0.22420207,1.0,0.20805492,0.015465832,0.99975747,0.34211776,0.10795688,0.1570152,./image/P18/P18_1659048585732.png,1
0.019316325,0.0043188953,0.1753674,0.08920653,0.097648256,0.011761552,0.602381,0.6019202,0.5084603,0.28128836,0.25774053,0.089796804,0.0,0.29682356,0.027467728,1.0,0.08913955,0.27748844,0.31501374,0.5166732,0.0,0.35221514,0.1277141,0.9237912,0.18145825,0.12861226,0.34142354,./image/P18/P18_1660403851754.png,1
0.03786398,0.011276787,0.2821806,0.3576028,0.052762546,0.011071633,0.24724168,0.59089684,0.5088343,0.11542546,0.26771906,0.8049844,1.0,0.33549267,0.6002628,0.0,0.43061954,0.5849631,0.33337238,0.29301828,1.0,0.4719458,0.090216614,0.99989486,0.70161885,0.091277726,0.5749633,./image/P18/P18_1660690530001.png,1
0.022570042,0.01577207,0.21535717,0.37154457,0.038361832,0.0037034,0.33269086,0.5512571,0.55433655,0.34277278,0.37637234,0.77577645,1.0,0.34828013,0.97090024,0.0,0.25638938,0.44788006,0.5165089,0.28139076,1.0,0.39473513,0.026450459,0.9997744,0.31073332,0.25076517,0.80117613,./image/P18/P18_1659026323004.png,1
0.03545881,0.014016773,0.16886343,0.36072224,0.027940804,0.0021925934,0.3908053,0.69427556,0.7226096,0.096951745,0.40925214,0.8752914,1.0,0.47618648,0.701961,1.0,0.6579159,0.840828,0.17916682,0.17403568,1.0,0.12580651,0.06533282,0.99953413,0.66093415,0.13843386,0.39456278,./image/P18/P18_1660072109039.png,1
0.017134259,0.01672613,0.12429614,0.373414,0.027121216,0.0017001118,0.43960807,0.6120862,0.4287349,0.17795485,0.22988982,0.78849965,1.0,0.46179673,0.86334395,0.0,0.85686666,0.6195242,0.54912925,0.37225208,1.0,0.4561171,0.035848666,0.9996289,0.5278924,0.10120663,0.7973735,./image/P18/P18_1658950384648.png,1
0.023172596,0.017722894,0.1383145,0.5106937,0.030529032,0.0038539073,0.27571335,0.6233651,0.627944,0.109334,0.37262323,0.747576,1.0,0.29018724,0.53349584,0.0,0.3467384,0.46966934,0.50760597,0.3233146,1.0,0.3439656,0.03063284,0.99798787,0.426067,0.17432354,0.43495616,./image/P18/P18_1660670683343.png,1
0.009152315,0.006640593,0.12281988,0.35615605,0.043332625,0.002479886,0.45941865,0.4968435,0.2642222,0.12246855,0.26267293,0.75599295,1.0,0.46632123,0.9279237,0.0,0.88604414,0.65917915,0.35200906,0.33788538,1.0,0.34829625,0.02352229,0.9985416,0.57362175,0.09969049,0.6703392,./image/P18/P18_1659026269808.png,1
0.03948431,0.009758162,0.15984099,0.1759231,0.05255633,0.006519683,0.5559175,0.7575379,0.6852433,0.13022289,0.2742359,0.72574747,1.0,0.427405,0.11459599,1.0,0.32154226,0.47815794,0.72926307,0.38780734,1.0,0.5195184,0.044068452,0.99902093,0.58605075,0.17758252,0.6601445,./image/P18/P18_1660500257699.png,1
0.0057741953,0.0072973943,0.052769914,0.49185762,0.027863761,0.0016241412,0.41281304,0.6471094,0.51550955,0.14018667,0.41645962,0.7747259,1.0,0.23054506,0.9972844,0.0,0.7605722,0.45275328,0.7550114,0.28544235,1.0,0.43288717,0.07688418,0.9990501,0.5799929,0.13758542,0.18734236,./image/P18/P18_1660928136881.png,1
0.014921013,0.0016211113,0.15097325,0.119077094,0.06234343,0.006771487,0.64429265,0.5786787,0.24814567,0.37976953,0.3567728,0.7573687,1.0,0.45824865,0.96355724,0.0,0.7067671,0.6768083,0.3884696,0.27736306,1.0,0.4118803,0.03579286,0.99908364,0.44379967,0.072471015,0.080902226,./image/P18/P18_1661124110658.png,1
0.005338422,0.0032778326,0.08526567,0.20420103,0.03688196,0.0010713389,0.6639638,0.6007533,0.40640932,0.34777892,0.27242696,0.87537,1.0,0.51743436,0.9747172,0.0,0.9230515,0.6897919,0.3500329,0.31193018,1.0,0.20012264,0.04569545,0.9998299,0.38185677,0.028468035,0.85047585,./image/P18/P18_1661186616996.png,1
0.015563259,0.008545506,0.19491008,0.4471856,0.04816965,0.0057448247,0.27988106,0.6577173,0.27275229,0.28430068,0.3341179,0.24852349,1.0,0.20834388,0.7321288,0.0,0.28639823,0.32736042,0.56494826,0.32358652,1.0,0.45851615,0.0363719,0.9988232,0.5002477,0.2056106,0.08995265,./image/P18/P18_1659026422013.png,1
0.02689909,0.023270693,0.16325785,0.57266337,0.014958554,0.0032878877,0.1956626,0.68886095,0.47506875,0.40271708,0.28213406,0.81179774,1.0,0.4342478,0.792536,0.0,0.6673949,0.6027119,0.6657264,0.33373085,1.0,0.30671817,0.013518273,0.9990953,0.54838055,0.092940666,0.5071893,./image/P18/P18_1659133534424.png,1
0.029605065,0.005188193,0.26728317,0.08525124,0.03697632,0.00831752,0.56737846,0.63586503,0.40134898,0.25773787,0.3740705,0.05710736,0.0,0.10608728,0.012853779,0.0,0.050199457,0.2330685,0.25812075,0.3814157,0.0,0.47044858,0.5556228,0.15346633,0.054655362,0.14726673,0.03810946,./image/P18/P18_1660255617882.png,1
0.023520619,0.008189658,0.16602793,0.38360158,0.04416092,0.0028780915,0.3716212,0.7390118,0.568274,0.23863532,0.28806746,0.76900655,1.0,0.309668,0.6022283,0.0,0.31648874,0.3114619,0.80330056,0.34839377,1.0,0.6059616,0.03574494,0.9998796,0.70974636,0.041448772,0.6090888,./image/P18/P18_1658967476489.png,1
0.015084811,0.0061558746,0.13456175,0.23627132,0.04168037,0.004084873,0.56216097,0.601432,0.15837133,0.5075499,0.26692528,0.3350861,1.0,0.4495774,0.8387485,0.0,0.36268526,0.4491813,0.5008503,0.3001779,1.0,0.47671613,0.035356835,0.99889094,0.7073545,0.04332421,0.52115124,./image/P18/P18_1659013220201.png,1
0.009751244,0.00060137495,0.012540552,0.06606202,0.040362928,0.0019750595,0.86870676,0.56640077,0.36918584,0.16940986,0.28338408,0.62171555,1.0,0.42315724,0.60873175,0.0,0.30562118,0.6075898,0.46808326,0.49106103,1.0,0.8322612,0.11900218,0.9885346,0.63565654,0.30401346,0.596874,./image/P18/P18_1660413567725.png,1
0.0043440494,0.005903339,0.34077266,0.13488331,0.023464248,0.0018559735,0.48877645,0.45341837,0.14272968,0.28167447,0.24082066,0.7058587,1.0,0.5402843,0.8694513,1.0,0.80489343,0.704133,0.26939008,0.2056069,1.0,0.38575485,0.032219805,0.998522,0.7127261,0.16403952,0.49209374,./image/P18/P18_1661123661392.png,1
0.010768983,0.010125642,0.14714745,0.36480325,0.023385406,0.0027080441,0.44106123,0.64109236,0.49619552,0.35198784,0.25514135,0.7942539,0.0,0.39072907,0.63893855,0.0,0.6983944,0.656151,0.6160099,0.34572637,1.0,0.19793396,0.04804686,0.9956346,0.3516402,0.046776652,0.5793797,./image/P18/P18_1660951221802.png,1
0.020439114,0.009277138,0.22549017,0.45649368,0.027813356,0.0034896163,0.25699696,0.74226606,0.7156751,0.17724833,0.30521402,0.8100799,1.0,0.36473146,0.41344154,0.0,0.6850638,0.67479336,0.34973225,0.1968102,1.0,0.23380199,0.025784211,0.99965954,0.52125615,0.077405296,0.29143178,./image/P18/P18_1659819835676.png,1
0.0308697,0.007284075,0.08485904,0.124708846,0.044484556,0.0037948387,0.703999,0.59210604,0.34773853,0.26232377,0.35385028,0.68611145,1.0,0.5357824,0.839971,1.0,0.80904233,0.57000816,0.34721616,0.42109126,1.0,0.30044588,0.31838003,0.99506134,0.22804376,0.06634337,0.5605413,./image/P18/P18_1659912286196.png,1
0.09435406,0.009771684,0.043766677,0.17763567,0.056424744,0.004983794,0.61306334,0.68607557,0.642563,0.25008577,0.3139757,0.7175781,1.0,0.36306036,0.87439615,1.0,0.47636628,0.47475815,0.41074294,0.33923823,1.0,0.26021102,0.03825198,0.98221546,0.46606714,0.12820795,0.5875831,./image/P18/P18_1659919499805.png,1
0.028106464,0.0045226812,0.055168353,0.1532739,0.038390867,0.0029116524,0.71762604,0.7156191,0.6051189,0.18366571,0.2727248,0.3780963,0.0,0.3383531,0.23027831,0.0,0.2457253,0.26879078,0.5150273,0.31661323,1.0,0.33857954,0.03776262,0.9866975,0.42822713,0.13713755,0.54970247,./image/P18/P18_1659646989233.png,1
0.010709814,0.008186247,0.08626431,0.58927774,0.02335962,0.0012841515,0.28091815,0.49083805,0.32301888,0.43260986,0.23246166,0.7207644,1.0,0.5002125,0.3928335,1.0,0.6926171,0.65286607,0.63136864,0.28028953,1.0,0.54586685,0.01692348,0.99949026,0.62876135,0.13219053,0.86621034,./image/P18/P18_1658950389670.png,1
0.011701136,0.006980421,0.04492726,0.21687156,0.032824114,0.0021247359,0.6845708,0.47705102,0.25231984,0.18246345,0.3185117,0.6919879,1.0,0.44994003,0.8845073,0.0,0.8535959,0.71713305,0.4140109,0.3791544,1.0,0.7544066,0.040940657,0.99975294,0.37827846,0.055539105,0.25685862,./image/P18/P18_1661208940194.png,1
0.048396084,0.008873953,0.11173401,0.15245283,0.045537215,0.004352703,0.62865317,0.8383987,0.681569,0.18929704,0.2880765,0.8574993,1.0,0.410887,0.46125752,1.0,0.64734316,0.6750187,0.31875953,0.31190428,1.0,0.1489045,0.06512554,0.97950476,0.44461447,0.057975546,0.45651743,./image/P18/P18_1660356489762.png,1
0.018930562,0.011938551,0.10050985,0.29322684,0.053937167,0.0019227318,0.51953435,0.7045206,0.6051889,0.12552227,0.28761747,0.7871357,1.0,0.4129055,0.402299,0.0,0.4820915,0.56710815,0.33748254,0.2864062,1.0,0.0898245,0.026092693,0.9933109,0.48816943,0.08957006,0.74407756,./image/P18/P18_1660497608433.png,1
0.006879823,0.006857453,0.053196877,0.32064724,0.042466003,0.0014868453,0.5684657,0.7656888,0.66847104,0.09732631,0.49722764,0.5368257,1.0,0.20871376,0.78457,0.0,0.5110045,0.37424782,0.55945003,0.3525504,1.0,0.4791058,0.104268044,0.9963257,0.4750554,0.050720982,0.3264848,./image/P18/P18_1660509350092.png,1
0.029345486,0.024520379,0.24350943,0.5113611,0.022818021,0.0036663355,0.16477922,0.6835345,0.5331197,0.34093013,0.45459703,0.7366158,1.0,0.22901173,0.12103885,0.0,0.60853714,0.5434321,0.45890674,0.2683397,1.0,0.37851608,0.04196517,0.9968245,0.370995,0.12624437,0.20909357,./image/P18/P18_1659062521367.png,1
0.027291259,0.019012535,0.22373796,0.36991593,0.018861042,0.006255636,0.33492562,0.59814554,0.39723143,0.13293134,0.2948731,0.5616005,1.0,0.28382972,0.86099005,0.0,0.7575675,0.51739043,0.31565332,0.4353744,1.0,0.43633026,0.05944559,0.99976355,0.19966884,0.043796953,0.7579793,./image/P18/P18_1659193339347.png,1
0.008838075,0.0062605776,0.2324519,0.51802176,0.026995473,0.0046489006,0.20278332,0.7217693,0.5092785,0.113436334,0.3747037,0.7171076,1.0,0.31988886,0.981979,0.0,0.5645985,0.42025957,0.2806075,0.28909618,1.0,0.42758858,0.028664138,0.99960536,0.47327712,0.05570581,0.51216805,./image/P18/P18_1660670794768.png,1
0.014371224,0.016128922,0.074233614,0.18615411,0.042651158,0.0039183437,0.66254264,0.48743442,0.11082831,0.43790555,0.25805593,0.22681198,1.0,0.29666582,0.07857446,0.0,0.33585283,0.61872035,0.47921923,0.48025003,0.0,0.6620239,0.23791674,0.99362296,0.11373471,0.036909644,0.5294375,./image/P18/P18_1659015252539.png,1
0.024077514,0.0057110083,0.11875242,0.4937604,0.019680804,0.0035315708,0.33448634,0.77759504,0.728022,0.19406337,0.33682117,0.8069112,1.0,0.40698105,0.97672343,0.0,0.8864353,0.60202503,0.54621655,0.28533757,1.0,0.18713185,0.08004941,0.9982578,0.40436974,0.16644318,0.95588046,./image/P18/P18_1660142743681.png,1
0.024215916,0.012722429,0.100656666,0.30934224,0.032670293,0.0022513408,0.5181411,0.76731205,0.7977589,0.07078999,0.28811508,0.8030058,1.0,0.43292573,0.8187162,0.0,0.8896465,0.58501005,0.5706611,0.20398077,1.0,0.12859374,0.052894022,0.99920744,0.5410736,0.21836546,0.8959152,./image/P18/P18_1659487004029.png,1
0.048361156,0.014708421,0.14730257,0.24299781,0.035728715,0.003034509,0.5078668,0.8204536,0.7269664,0.04427992,0.38278472,0.7682814,1.0,0.3745129,0.053873144,1.0,0.73872083,0.67885876,0.34098634,0.30737722,1.0,0.09836171,0.06755245,0.9862614,0.41225243,0.19654372,0.714538,./image/P18/P18_1658967453828.png,1
0.027886711,0.008725217,0.08259823,0.24103305,0.02863031,0.0018333124,0.6092932,0.7122223,0.4337845,0.37479153,0.40049687,0.86905015,1.0,0.5975057,0.94522244,0.0,0.8280097,0.5862015,0.20307086,0.3954598,1.0,0.23362364,0.28422,0.9979936,0.6209717,0.049395505,0.79786915,./image/P18/P18_1660496909886.png,1
0.025673782,0.017589377,0.16742897,0.37379315,0.03943809,0.002777355,0.37329933,0.6992231,0.54841655,0.18104273,0.42756194,0.73601943,1.0,0.22083002,0.92354345,0.0,0.5662421,0.35752717,0.30244696,0.31586984,1.0,0.43908194,0.028708927,0.99929345,0.47824988,0.09437579,0.30821702,./image/P18/P18_1659062580006.png,1
0.012132025,0.0045936443,0.079743415,0.40295246,0.023764862,0.0017210321,0.47509253,0.6787374,0.5282677,0.1606704,0.31138748,0.772412,1.0,0.36385307,0.79146487,1.0,0.8191655,0.59047943,0.45577753,0.26911014,1.0,0.3793877,0.035666592,0.9999176,0.6832811,0.03678586,0.3513851,./image/P18/P18_1660451086769.png,1
0.03261512,0.009075822,0.19854909,0.20414102,0.046220712,0.0041647395,0.5052335,0.5796284,0.40415737,0.43149874,0.3625927,0.8176871,1.0,0.35155904,0.36890993,0.0,0.5704962,0.5809269,0.365218,0.3104139,1.0,0.18775609,0.046574857,0.98787326,0.48001206,0.056826513,0.62468773,./image/P18/P18_1660692151158.png,1
0.021575794,0.009456902,0.08145519,0.26909155,0.033094693,0.0037167661,0.58160913,0.65901136,0.47816303,0.35194534,0.29421517,0.85976326,1.0,0.4017331,0.6473185,0.0,0.8629891,0.69469136,0.41783175,0.32144296,1.0,0.41907528,0.0386195,0.9994547,0.37173685,0.07221619,0.5141946,./image/P18/P18_1660433748105.png,1
0.0076122554,0.007626538,0.07735915,0.45135117,0.029665953,0.0011052833,0.42527962,0.76439685,0.43670923,0.13582925,0.2964724,0.77699673,1.0,0.38332218,0.94412106,0.0,0.91473883,0.71542424,0.33769923,0.21145336,1.0,0.16940889,0.04033548,0.99489695,0.34503868,0.03875433,0.6268911,./image/P18/P18_1659971569003.png,1
0.012916646,0.003665899,0.062050268,0.16825806,0.02820031,0.0025535978,0.72235525,0.6177018,0.4727846,0.26383317,0.23505867,0.55488706,1.0,0.44906884,0.7347577,0.0,0.31710643,0.36545765,0.7297015,0.33442372,1.0,0.6850299,0.11833529,0.9987149,0.5769455,0.13686833,0.80333924,./image/P18/P18_1660670896310.png,1
0.016238213,0.0038055254,0.16511062,0.23395541,0.06657996,0.0046849404,0.50962526,0.76908606,0.4648327,0.2797571,0.47748622,0.2729696,0.0,0.20109066,0.90119153,0.0,0.12818846,0.23458837,0.4500674,0.3295671,1.0,0.51920974,0.030300543,0.99972993,0.4621071,0.15312383,0.18903166,./image/P18/P18_1659147931082.png,1
0.024310075,0.01529736,0.1317014,0.22357942,0.029462786,0.0019730437,0.57367593,0.7126214,0.69995224,0.28995502,0.26379472,0.8786748,1.0,0.43245015,0.5121607,1.0,0.7106735,0.29241815,0.34023732,0.22488849,1.0,0.16081291,0.058029532,0.99790156,0.60580856,0.06998611,0.8532453,./image/P18/P18_1660603151873.png,1
0.02631549,0.008115906,0.11817322,0.18064687,0.03560259,0.0025361388,0.6286098,0.76472604,0.6159462,0.09266029,0.33547965,0.8331223,1.0,0.32750806,0.63125855,0.0,0.8429235,0.584585,0.3201195,0.2809222,1.0,0.16767925,0.03363864,0.9990852,0.6184441,0.22707064,0.8934308,./image/P18/P18_1660532317755.png,1
0.015115003,0.0031275088,0.09306608,0.09911471,0.07307257,0.009669596,0.70683455,0.4386959,0.22476733,0.3042297,0.38601467,0.13850796,0.0,0.15951626,0.042272042,0.0,0.2181234,0.22444984,0.33655939,0.42254332,0.0,0.5611817,0.1213665,0.9982193,0.259277,0.08167175,0.047358334,./image/P18/P18_1660928338688.png,1
0.004739245,0.004448329,0.17926341,0.43970102,0.03128721,0.0026633986,0.33789742,0.6777828,0.4622772,0.24195844,0.25307012,0.7576223,1.0,0.50886357,0.9632346,0.0,0.6902436,0.56188107,0.6847974,0.1586545,1.0,0.54326296,0.040185254,0.99898523,0.3079703,0.021794435,0.6956133,./image/P18/P18_1660072181851.png,1
0.023051104,0.018301856,0.0783037,0.25050965,0.05921145,0.0034540002,0.56716824,0.5522352,0.4413305,0.24130863,0.34238735,0.74376655,1.0,0.36042488,0.51692593,1.0,0.7441094,0.56444776,0.26253736,0.3645742,1.0,0.18000144,0.03897982,0.99500775,0.33709717,0.048689682,0.8481878,./image/P18/P18_1661203756212.png,1
0.045879807,0.020708691,0.0972656,0.3545493,0.029273493,0.0027293568,0.44959378,0.820833,0.6501796,0.31326795,0.3293581,0.71196014,1.0,0.34196758,0.94074047,0.0,0.6381595,0.5167581,0.51173073,0.2649126,1.0,0.38879657,0.03835605,0.99935764,0.4555567,0.10257742,0.6085595,./image/P18/P18_1659218085335.png,1
0.012814253,0.0033720017,0.040854048,0.10574242,0.080813974,0.0039874883,0.7524158,0.708674,0.5121803,0.1145233,0.32765925,0.6491461,1.0,0.26072258,0.6231886,0.0,0.63548994,0.69983524,0.4119875,0.33522126,1.0,0.27042496,0.044448078,0.9640959,0.35002956,0.15901163,0.09963941,./image/P18/P18_1659936029534.png,1
0.007409833,0.0032493381,0.44910243,0.24616349,0.02804892,0.0024220499,0.26360404,0.6782583,0.47575602,0.21246979,0.25164407,0.81464815,1.0,0.37415472,0.9899395,0.0,0.64004487,0.57877386,0.4197249,0.17231974,1.0,0.23839693,0.018713277,0.9992467,0.61700606,0.21106143,0.8084371,./image/P18/P18_1660531737755.png,1
0.014814823,0.011238884,0.30845767,0.27424017,0.03333291,0.0030317884,0.35488376,0.6197024,0.543867,0.15616547,0.26058644,0.83510035,0.0,0.33214504,0.95284116,0.0,0.6844072,0.71753967,0.6577841,0.25690773,1.0,0.28161418,0.019847576,0.99966145,0.5147728,0.071622774,0.55125177,./image/P18/P18_1659642606863.png,1
0.028697556,0.013837911,0.28343743,0.433337,0.03374788,0.005202492,0.20173973,0.70767486,0.68284965,0.14598815,0.27908108,0.834286,1.0,0.3805582,0.9736941,0.0,0.6942696,0.70386153,0.28643245,0.182058,1.0,0.37479347,0.034418274,0.99859494,0.6423086,0.094366066,0.46568897,./image/P18/P18_1658967384245.png,1
0.028266426,0.02303801,0.114988275,0.63064295,0.022076497,0.0027346946,0.17825314,0.7799512,0.77989846,0.33087972,0.2911209,0.8334191,1.0,0.36228815,0.5968962,1.0,0.8704243,0.55984277,0.26041642,0.20317964,1.0,0.29085332,0.057214446,0.99972576,0.4070641,0.34569183,0.87663585,./image/P18/P18_1660142695171.png,1
0.02848024,0.0049852305,0.042126194,0.100456215,0.04542976,0.0018757781,0.7766466,0.64468247,0.42737582,0.32583278,0.4018486,0.7414264,0.0,0.40348202,0.9231798,0.0,0.7259808,0.46450678,0.54505765,0.49257734,1.0,0.36547732,0.30687588,0.9735057,0.3351316,0.018732069,0.37502342,./image/P18/P18_1660956764583.png,1
0.025985137,0.007484955,0.18193215,0.4787686,0.01517896,0.0037048233,0.2869453,0.68832797,0.54673225,0.13777365,0.2878457,0.87198335,1.0,0.4730763,0.27389318,1.0,0.8991207,0.5935236,0.47725767,0.21832654,1.0,0.09546679,0.023919204,0.98949975,0.45906717,0.11915523,0.8620313,./image/P18/P18_1659232156807.png,1
0.008971249,0.0081370585,0.1584417,0.57165647,0.019336736,0.0026845327,0.23077233,0.64363587,0.5887513,0.22829011,0.28060603,0.80914634,1.0,0.36227894,0.68892926,0.0,0.9651501,0.50551707,0.5899881,0.25435084,1.0,0.42691648,0.06477739,0.99985504,0.6173943,0.21104705,0.8386067,./image/P18/P18_1659971623173.png,1
0.012951035,0.009650357,0.10439719,0.31286317,0.037324227,0.0024478713,0.5203662,0.568841,0.32061532,0.19127604,0.31200135,0.87853575,1.0,0.5787259,0.9878109,1.0,0.9327718,0.5701788,0.2881932,0.29887423,1.0,0.32783607,0.05987705,0.9993923,0.33849353,0.056264903,0.8671692,./image/P18/P18_1658967320899.png,1
0.014689592,0.002426529,0.022634374,0.1786351,0.07598878,0.004078022,0.7015475,0.66689444,0.30547673,0.3150497,0.38843465,0.21978395,0.0,0.1568207,0.9296243,0.0,0.15640253,0.31269413,0.5885122,0.46811873,1.0,0.5265933,0.098017335,0.99911994,0.49095255,0.34528357,0.09261093,./image/P18/P18_1660950641366.png,1
