anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.010590197,0.0037297762,0.06438368,0.22514865,0.041759685,0.002297842,0.65209013,0.68412536,0.50421304,0.10206594,0.29018706,0.15288235,1.0,0.36160797,0.49398673,1.0,0.11409554,0.2814045,0.38726866,0.3867121,1.0,0.74388844,0.060522065,0.9998666,0.65661114,0.2809509,0.44691753,./image/P10/P10_1658694202266.png,1
0.037146732,0.0034470079,0.10579797,0.1456849,0.058574244,0.0049153906,0.6444338,0.65303814,0.4572208,0.17456006,0.28370667,0.08432401,0.0,0.33324513,0.36959365,1.0,0.028993124,0.31338692,0.58611584,0.4004586,1.0,0.53607863,0.12990959,0.99544984,0.23200375,0.28658202,0.56740206,./image/P10/P10_1658544897762.png,1
0.017079001,0.005562476,0.27925262,0.05612501,0.088690326,0.013901069,0.53938955,0.6087725,0.3382116,0.108951665,0.42016375,0.06087225,0.0,0.11351734,0.3220978,0.0,0.047607403,0.4165043,0.31785777,0.44640315,0.0,0.4969665,0.48561642,0.8845476,0.20212632,0.09728227,0.082491904,./image/P10/P10_1658435416256.png,1
0.022198342,0.0042511695,0.19873868,0.116877645,0.09114227,0.012708108,0.5540839,0.6431635,0.329069,0.13615339,0.414899,0.13135843,0.0,0.19408871,0.5590095,0.0,0.0880551,0.5106091,0.43815833,0.4025755,0.0,0.6728757,0.090879224,0.99807644,0.33648714,0.14387138,0.05767048,./image/P10/P10_1660352608766.png,0
0.016700316,0.008249896,0.13143042,0.3559535,0.03583178,0.0040311925,0.44780287,0.510821,0.24285106,0.1656015,0.24186283,0.52561724,1.0,0.4846245,0.8953832,1.0,0.44100025,0.40560353,0.40841663,0.35671976,1.0,0.46223104,0.04521733,0.9817469,0.47775283,0.14431946,0.4297632,./image/P10/P10_1658800275397.png,1
0.026268534,0.0058665355,0.12335223,0.15712316,0.09996365,0.011547801,0.5758781,0.70053875,0.51252687,0.10265454,0.48567012,0.12168232,0.0,0.17797433,0.56518465,1.0,0.10415436,0.42942536,0.40301746,0.5305905,0.0,0.6019966,0.121742606,0.9960603,0.3778219,0.16280758,0.06285766,./image/P10/P10_1660320045519.png,0
0.03482356,0.010517592,0.075523354,0.23853445,0.03851538,0.004106887,0.5979787,0.72982347,0.42141214,0.07560785,0.2646797,0.26585814,1.0,0.33566773,0.48707622,0.0,0.30627087,0.33272383,0.6246075,0.41575792,1.0,0.7853543,0.0570879,0.9946219,0.5892566,0.15851659,0.63243586,./image/P10/P10_1660259677025.png,0
0.033177566,0.0079938825,0.10050686,0.2540003,0.03098407,0.0040614214,0.5692758,0.5418513,0.40013868,0.24636644,0.2569142,0.5194382,1.0,0.4594101,0.09860527,0.0,0.37686977,0.37768972,0.4251657,0.3276851,1.0,0.33980387,0.025282571,0.9812589,0.5261437,0.06858168,0.4473618,./image/P10/P10_1660929264060.png,0
0.025563002,0.012623833,0.10550444,0.32972786,0.027650109,0.0029676154,0.4959632,0.6165832,0.40894783,0.16140687,0.2641558,0.5919692,1.0,0.395932,0.7016375,1.0,0.30779788,0.51347136,0.42176995,0.31595066,1.0,0.31491712,0.044337347,0.99432606,0.29873902,0.18860754,0.75149137,./image/P10/P10_1660333388274.png,0
0.065397,0.015379533,0.045423497,0.1804103,0.05339556,0.0061720875,0.63382196,0.6980735,0.4658194,0.53072196,0.43821323,0.5427734,1.0,0.3485757,0.51117873,0.0,0.56271094,0.51888627,0.64525324,0.5146615,1.0,0.22330406,0.49101382,0.7010321,0.5657625,0.09804794,0.425055,./image/P10/P10_1660675239105.png,0
0.047599185,0.0025405823,0.074261956,0.07973683,0.061069474,0.008912816,0.72587913,0.49456793,0.18492958,0.15912597,0.24127781,0.19761738,1.0,0.35173076,0.4716467,0.0,0.099159464,0.44099674,0.6174639,0.33223954,1.0,0.50614834,0.040799215,0.99556005,0.32836074,0.04470091,0.442305,./image/P10/P10_1658686397907.png,1
0.02180579,0.0050765923,0.08171412,0.17377101,0.063057564,0.0032696568,0.65130526,0.61184406,0.523636,0.25582218,0.22849986,0.12852372,0.0,0.38392445,0.021469764,1.0,0.10162501,0.30310374,0.28663307,0.4090188,1.0,0.771361,0.089097366,0.99669963,0.7475141,0.097740754,0.64427376,./image/P10/P10_1658435347078.png,1
0.013674483,0.0061825053,0.118085355,0.12775505,0.061543334,0.0041243164,0.6686349,0.56373954,0.4275493,0.15318875,0.41033262,0.50606656,0.0,0.25070527,0.70255893,0.0,0.55068094,0.5028234,0.5091855,0.40424207,1.0,0.50051236,0.040909458,0.9991636,0.41087717,0.12525739,0.093568526,./image/P10/P10_1660143103907.png,0
0.010753536,0.008590204,0.18262988,0.25658113,0.044701926,0.003622937,0.4931204,0.7003181,0.30397862,0.23841134,0.36045015,0.12213894,1.0,0.12015495,0.8692801,1.0,0.10936872,0.3767551,0.6701841,0.3636282,0.0,0.75656074,0.14042224,0.9985399,0.33805883,0.15800811,0.08900377,./image/P10/P10_1659974142044.png,1
0.051552545,0.0049722297,0.13660856,0.049532063,0.1633723,0.0136125,0.58034986,0.723501,0.52951384,0.19690336,0.51591974,0.055856567,0.0,0.16910058,0.016546728,0.0,0.039723944,0.40535453,0.26356587,0.3727748,0.0,0.4807009,0.3285999,0.97958004,0.1321615,0.118859835,0.07702527,./image/P10/P10_1660410265790.png,0
0.025238678,0.0065772925,0.044536136,0.21384516,0.033521526,0.0026222412,0.67365897,0.46861836,0.23006956,0.1642639,0.2580722,0.74015206,1.0,0.45970547,0.71382093,1.0,0.36711094,0.56022704,0.37275,0.35610545,1.0,0.28526345,0.03942556,0.98538256,0.4319446,0.08305487,0.8007269,./image/P10/P10_1660766381434.png,0
0.017616281,0.0051165293,0.29865843,0.057084657,0.068946205,0.019507391,0.53307045,0.59099776,0.30247924,0.13262141,0.28553906,0.055917677,0.0,0.24239174,0.47765762,0.0,0.04257891,0.3172478,0.27023178,0.40949488,0.0,0.52765906,0.217323,0.9918399,0.19909,0.32684997,0.29331335,./image/P10/P10_1658435462319.png,1
0.008462801,0.0029523866,0.22887906,0.23702809,0.04630525,0.005450406,0.47092205,0.63399696,0.28644243,0.28710747,0.2556098,0.63932127,0.0,0.4683732,0.9918853,0.0,0.3457665,0.23093152,0.39769563,0.36926508,1.0,0.450718,0.020641275,0.99961084,0.5558361,0.18318214,0.78411,./image/P10/P10_1660352625203.png,0
0.03168735,0.012856145,0.1050696,0.32605433,0.041033987,0.0034840298,0.47981453,0.72669464,0.57432455,0.2099638,0.25972068,0.3679898,1.0,0.39918077,0.17773172,0.0,0.18494925,0.43268424,0.4763548,0.2946496,1.0,0.31431657,0.04217645,0.9968168,0.39969105,0.17103225,0.8809133,./image/P10/P10_1660929276752.png,0
0.0244731,0.0054351133,0.15714628,0.13148698,0.094369225,0.0058801286,0.5812091,0.5663923,0.3654116,0.1618637,0.29505813,0.13777587,1.0,0.26014394,0.5569861,1.0,0.087209,0.34235704,0.6708259,0.448414,0.0,0.68436354,0.101400375,0.98817784,0.4235241,0.17250556,0.33650517,./image/P10/P10_1660004226753.png,0
0.009961541,0.004681786,0.096856244,0.2653613,0.036889225,0.0044267033,0.58182317,0.5535655,0.22974375,0.21787977,0.2658091,0.14490172,0.0,0.35167223,0.52642024,0.0,0.081316106,0.3297326,0.6768395,0.41137743,1.0,0.48656362,0.04076884,0.9991153,0.421573,0.3688003,0.5664649,./image/P10/P10_1660165163989.png,0
0.011603989,0.0023458388,0.050027005,0.11800571,0.09156917,0.0031315892,0.72331667,0.6339627,0.33455408,0.21160145,0.4061907,0.121498466,0.0,0.16859514,0.6333977,1.0,0.083983645,0.34767997,0.35626018,0.38409764,0.0,0.4504247,0.08803828,0.95926553,0.41386425,0.28242484,0.07730526,./image/P10/P10_1660320068040.png,0
0.037706085,0.00868704,0.028151479,0.27287477,0.03698789,0.00252234,0.6130704,0.6186346,0.34333375,0.35780007,0.2567606,0.3179626,1.0,0.36947763,0.28291833,1.0,0.24182011,0.39298838,0.7188072,0.3105653,1.0,0.28201112,0.109516315,0.96471614,0.31768647,0.101273686,0.7421897,./image/P10/P10_1660766368035.png,0
0.049592864,0.006260923,0.048716478,0.13877775,0.032088146,0.0047875782,0.7197762,0.6531348,0.39862278,0.2900757,0.26344705,0.5657831,1.0,0.34193662,0.282245,0.0,0.52623594,0.5135339,0.797063,0.37667537,1.0,0.31610495,0.041465882,0.99621874,0.24047129,0.06113728,0.65181327,./image/P10/P10_1660929292326.png,0
0.011863772,0.007253603,0.58988255,0.07159367,0.042658627,0.011890135,0.26485753,0.6069065,0.34528768,0.27199444,0.35225967,0.08776119,0.0,0.14145784,0.11351554,0.0,0.048279304,0.19611907,0.39425442,0.33852416,1.0,0.8065079,0.13746615,0.9716026,0.36461243,0.08821219,0.049669255,./image/P10/P10_1658510792414.png,1
0.010533734,0.0038153606,0.051534012,0.23976137,0.060850702,0.0016855317,0.6318192,0.6804024,0.44468504,0.17138627,0.26175016,0.212159,1.0,0.29739898,0.059532706,1.0,0.18191043,0.37285373,0.61352676,0.4066024,1.0,0.68193954,0.080198474,0.98401237,0.25903004,0.2502669,0.48711962,./image/P10/P10_1658694154408.png,1
0.02155256,0.0061784005,0.23646905,0.11382929,0.10278983,0.019983588,0.49919733,0.5531511,0.29306766,0.2788454,0.5082055,0.09395707,0.0,0.17656358,0.11352535,1.0,0.08257159,0.36947763,0.3658334,0.40391985,0.0,0.6521796,0.20744611,0.96572024,0.14571369,0.097947925,0.10585284,./image/P10/P10_1658435314455.png,1
0.03748977,0.010490095,0.11972999,0.33855373,0.048830267,0.005606243,0.43929988,0.76155305,0.52896255,0.13708952,0.28584284,0.37573054,0.0,0.28019625,0.62134445,0.0,0.18676953,0.35477474,0.5565186,0.33629698,1.0,0.2827658,0.08990538,0.9957354,0.39831284,0.44581994,0.5314987,./image/P10/P10_1659475259675.png,1
0.016369408,0.024529334,0.09512264,0.52988744,0.025053035,0.0038481294,0.30519006,0.7686224,0.49009332,0.40119544,0.2546063,0.33041617,0.0,0.4708705,0.62099236,0.0,0.15506569,0.42077136,0.65618926,0.3293918,1.0,0.39227486,0.052707925,0.99617296,0.42465502,0.37962517,0.83754116,./image/P10/P10_1660694452474.png,0
0.010928554,0.0025339134,0.123479046,0.03602765,0.1444153,0.0071883616,0.6754271,0.66877306,0.41678408,0.049074348,0.4054725,0.063166335,0.0,0.13231722,0.024891455,0.0,0.036384765,0.4367692,0.60169464,0.532351,0.0,0.70760906,0.31179896,0.98538184,0.1327545,0.42742974,0.051726565,./image/P10/P10_1658435301298.png,1
0.011788144,0.003048127,0.054121885,0.22548684,0.07188962,0.0022612454,0.63140416,0.63479376,0.37214956,0.037947048,0.37891904,0.49956188,0.0,0.35374996,0.8718484,1.0,0.7071005,0.63754135,0.618501,0.3677627,1.0,0.74051267,0.18086207,0.99736077,0.33282384,0.28652364,0.61777514,./image/P10/P10_1660491427985.png,0
0.026618242,0.01594975,0.08650229,0.22945729,0.029517455,0.004000367,0.60795456,0.6172779,0.44044107,0.09955215,0.28941464,0.53455806,0.0,0.22052751,0.64912605,0.0,0.26579142,0.33937487,0.5859614,0.41619557,1.0,0.27715716,0.035861187,0.9985065,0.31551865,0.12063643,0.38622487,./image/P10/P10_1660491506789.png,0
0.018723609,0.013288899,0.0936946,0.39776894,0.046686593,0.008489302,0.42134804,0.6229975,0.38180998,0.16223559,0.27785668,0.4195592,1.0,0.30528527,0.95696664,0.0,0.281391,0.5326683,0.63419396,0.34502226,1.0,0.5667156,0.08685107,0.9892358,0.36212847,0.061756022,0.32593846,./image/P10/P10_1660004199251.png,0
0.060332954,0.0037715468,0.0948432,0.13793229,0.0950523,0.011903137,0.59616464,0.6727926,0.29664952,0.4209858,0.39668918,0.115367845,1.0,0.1561573,0.38463655,1.0,0.06166459,0.28928673,0.50365233,0.374941,0.0,0.6236702,0.122034065,0.9907205,0.57989514,0.2554319,0.14246409,./image/P10/P10_1659974158529.png,1
0.016746495,0.005599799,0.31219122,0.10849866,0.06835807,0.012680953,0.47592482,0.58070654,0.36343193,0.19053154,0.36098853,0.055569682,1.0,0.12169699,0.020598073,0.0,0.044107404,0.25151616,0.18308817,0.38690737,0.0,0.7568611,0.14896111,0.988848,0.45374545,0.0859989,0.06608195,./image/P10/P10_1659804288744.png,1
0.017385956,0.0035893351,0.12605077,0.15843944,0.04525081,0.004897982,0.6443857,0.6432959,0.214159,0.3208528,0.23682627,0.14475605,1.0,0.41534853,0.20437361,1.0,0.11076333,0.3166778,0.6764507,0.35303333,1.0,0.6909594,0.0648817,0.99925846,0.55825055,0.13485761,0.48506856,./image/P10/P10_1659904921319.png,1
0.0057766447,0.0041909437,0.18266779,0.120245606,0.035184406,0.004401997,0.6475326,0.31467482,0.13235366,0.2596853,0.28010365,0.15522495,0.0,0.40393707,0.009961802,1.0,0.09853313,0.50616056,0.5840226,0.40486318,1.0,0.52916026,0.14290237,0.9967644,0.3764679,0.10464691,0.48591724,./image/P10/P10_1658686406563.png,1
0.06738368,0.01045939,0.19880737,0.17332292,0.05589131,0.023810755,0.4703246,0.7442589,0.74456537,0.21028541,0.5261888,0.3846866,1.0,0.1572172,0.91194487,1.0,0.14346108,0.5368505,0.35207412,0.2528708,1.0,0.3350938,0.035290785,0.9941355,0.36669978,0.07002664,0.26004338,./image/P10/P10_1659181984573.png,1
0.00919565,0.004500488,0.12046792,0.22980377,0.099596165,0.0076356744,0.5288003,0.6312133,0.442675,0.24187863,0.24928115,0.076999985,0.0,0.22920886,0.08622862,1.0,0.05576813,0.24208228,0.22756676,0.30954275,0.0,0.47075206,0.15810539,0.9606952,0.3560268,0.32580793,0.61990756,./image/P10/P10_1658804639862.png,1
0.023150984,0.004203911,0.031924184,0.14456801,0.030426107,0.0018847242,0.7638421,0.52063227,0.26825958,0.43208373,0.25895742,0.7562695,1.0,0.47288045,0.9040524,1.0,0.28078565,0.39229622,0.6204495,0.2905944,1.0,0.33451274,0.02696522,0.9437105,0.31157312,0.15375078,0.6977106,./image/P10/P10_1660766385333.png,0
0.053971425,0.007588881,0.068963654,0.12217391,0.050508358,0.0050735315,0.69172025,0.66890824,0.428171,0.19782838,0.27326965,0.70017636,1.0,0.33319783,0.25389972,1.0,0.44238576,0.6343434,0.24829698,0.41608688,1.0,0.24521333,0.031198297,0.98848814,0.41629395,0.09434651,0.51584655,./image/P10/P10_1660870831711.png,0
0.080528565,0.008357283,0.056884643,0.1414972,0.05246653,0.004457024,0.6558087,0.7743171,0.5044233,0.3807489,0.27559274,0.6392847,1.0,0.3873735,0.5732593,1.0,0.5484328,0.54392475,0.2937439,0.3330765,1.0,0.41832903,0.08881053,0.987311,0.46949342,0.13615406,0.69018036,./image/P10/P10_1660870851867.png,0
0.023167681,0.008955051,0.1637018,0.26351696,0.11641451,0.006251265,0.41799268,0.59285307,0.34479094,0.18744223,0.2389289,0.13081351,0.0,0.26307496,0.16884223,0.0,0.10806135,0.34171504,0.43761954,0.340075,0.0,0.7394178,0.07454439,0.9965145,0.63573813,0.18090044,0.49046326,./image/P10/P10_1660410212103.png,0
0.017945712,0.0012113613,0.07824262,0.06402878,0.19534299,0.010138658,0.6330899,0.7219813,0.36398077,0.1580854,0.3928175,0.11769145,0.0,0.13089126,0.5048844,1.0,0.050411537,0.34712932,0.737438,0.39906645,0.0,0.56453556,0.143795,0.99639326,0.33406672,0.07605767,0.07748063,./image/P10/P10_1658544808928.png,1
0.015102097,0.0026357425,0.122267865,0.12426168,0.037737496,0.0030613267,0.69493383,0.6335176,0.26003417,0.2396341,0.35525545,0.25847533,1.0,0.43043292,0.94128346,0.0,0.20786867,0.43765655,0.6214911,0.24491742,1.0,0.48522305,0.0145087605,0.9984952,0.44823208,0.057559423,0.2565578,./image/P10/P10_1658709834879.png,1
0.0322617,0.006851844,0.120384604,0.18903697,0.056071613,0.005966672,0.5894266,0.4990196,0.25586757,0.17593342,0.24503973,0.22160423,0.0,0.32321647,0.37894538,1.0,0.16960296,0.5164357,0.6324384,0.34685567,1.0,0.709974,0.069727,0.9949823,0.4374583,0.093775555,0.22258733,./image/P10/P10_1658686399859.png,1
0.021096641,0.014328402,0.052529976,0.28724203,0.040102907,0.0032280353,0.5814721,0.67588806,0.5927198,0.12552615,0.2617172,0.4895106,1.0,0.34859753,0.71831524,1.0,0.36186185,0.4918424,0.5454916,0.37549266,1.0,0.22866,0.040106427,0.9978448,0.33253434,0.08000058,0.47571808,./image/P10/P10_1658516946515.png,1
0.04225814,0.019912083,0.03786164,0.19383246,0.036630318,0.0033020554,0.6662033,0.6891991,0.71614707,0.33538598,0.31153807,0.60397565,1.0,0.3497779,0.012248871,1.0,0.5658601,0.56217253,0.21801399,0.4115116,1.0,0.6002941,0.23317525,0.96535236,0.45279926,0.25770447,0.5517932,./image/P10/P10_1660675279605.png,0
0.018841004,0.0037596398,0.08441432,0.0857206,0.10462698,0.0066434154,0.69599396,0.6183299,0.2619428,0.2739036,0.25461403,0.1749384,0.0,0.34068814,0.2071112,0.0,0.15283555,0.7019823,0.5653211,0.7062877,1.0,0.6752209,0.71958774,0.92923474,0.1803919,0.17007056,0.38771006,./image/P10/P10_1660143102660.png,0
0.020883879,0.0043813535,0.05380123,0.17474535,0.07143797,0.0028512976,0.6718989,0.627429,0.408541,0.1980268,0.37043104,0.17241754,1.0,0.2260242,0.64466244,0.0,0.13781473,0.45011404,0.54783624,0.52347183,1.0,0.595745,0.12668666,0.99801,0.4610035,0.33167592,0.11672402,./image/P10/P10_1659904932284.png,1
0.02019539,0.008240205,0.20170867,0.19688912,0.05181183,0.006034628,0.5151202,0.62633926,0.22554402,0.3817755,0.23910329,0.18207765,1.0,0.5317152,0.75162524,1.0,0.10346706,0.35247964,0.36166656,0.35476458,1.0,0.49560446,0.07491923,0.98014843,0.46748766,0.04662709,0.73520297,./image/P10/P10_1659814297604.png,1
0.015932197,0.0051350333,0.24348885,0.50369376,0.026850948,0.004488789,0.2004103,0.6374842,0.46043146,0.2663852,0.432339,0.73451144,1.0,0.2647787,0.964893,0.0,0.6434149,0.40454718,0.49649638,0.2974948,1.0,0.6876398,0.083306454,0.9992507,0.53064334,0.11142248,0.2656157,./image/P10/P10_1660237923458.png,0
0.02082733,0.009599559,0.06690964,0.19612023,0.12525064,0.0047808588,0.5765118,0.6967825,0.2892383,0.2110871,0.50450265,0.14379498,1.0,0.1674298,0.67263377,0.0,0.17021593,0.267936,0.7463676,0.41950235,1.0,0.6023391,0.07449592,0.9973928,0.37952045,0.22861919,0.10796703,./image/P10/P10_1659533342485.png,1
0.024047516,0.004411458,0.055253383,0.13411792,0.09016844,0.0066039893,0.6853974,0.62081635,0.5296104,0.23110972,0.2607188,0.2378059,0.0,0.329927,0.35002476,0.0,0.22535269,0.42119187,0.39985806,0.5136072,0.0,0.5853696,0.21193638,0.9947889,0.20365854,0.23670833,0.43773407,./image/P10/P10_1659921560290.png,1
0.0248081,0.005285717,0.062171645,0.12147011,0.101521194,0.0061974265,0.67854583,0.62676656,0.50333977,0.19793294,0.26010025,0.23077779,0.0,0.2987981,0.07224408,1.0,0.16136384,0.37942505,0.37749383,0.45191053,0.0,0.60882574,0.12557119,0.9994624,0.3015185,0.38981536,0.30553472,./image/P10/P10_1659921502020.png,1
0.022463294,0.0082974965,0.12587695,0.2235538,0.056493167,0.004890712,0.5584245,0.6685989,0.43860584,0.13992861,0.32644686,0.6348846,1.0,0.24582745,0.19315198,0.0,0.30721638,0.53677523,0.28850424,0.27861527,1.0,0.41010493,0.031492762,0.9988763,0.4959135,0.054365665,0.25011152,./image/P10/P10_1660333367785.png,0
0.006153973,0.005136874,0.19959871,0.18868501,0.020934016,0.001902654,0.57758874,0.5864508,0.32105687,0.20979992,0.3350227,0.7808345,1.0,0.5208617,0.98544925,0.0,0.89872515,0.52257526,0.32013926,0.21160273,1.0,0.17640121,0.023836201,0.999908,0.30691847,0.045986213,0.16638994,./image/P10/P10_1658709798209.png,1
0.018478183,0.0033690766,0.03384334,0.11080801,0.060780633,0.0037272673,0.7689935,0.583244,0.30472016,0.28959602,0.34805012,0.32465592,0.0,0.18980819,0.91062367,1.0,0.3515322,0.5625287,0.48856145,0.44420162,1.0,0.52773,0.33189633,0.9848809,0.12318616,0.21316871,0.070013635,./image/P10/P10_1658544895186.png,1
0.010659675,0.0040521002,0.038907062,0.2655284,0.032643512,0.0015105635,0.6466987,0.66031295,0.37049067,0.24313055,0.25723502,0.42458227,1.0,0.41438693,0.122410476,0.0,0.2376736,0.62183446,0.6292931,0.346304,1.0,0.28614756,0.043143906,0.9932748,0.33816463,0.16975732,0.70619893,./image/P10/P10_1659475277634.png,1
0.007793908,0.0031828133,0.13512462,0.1738282,0.04797019,0.004300182,0.62780005,0.65125984,0.48664424,0.24272452,0.45391858,0.6464501,1.0,0.35106674,0.9705693,0.0,0.7883498,0.56013453,0.24741493,0.25926107,1.0,0.56293565,0.031116618,0.99993074,0.5078288,0.14307508,0.119263254,./image/P10/P10_1660143088388.png,0
0.025696514,0.006929747,0.058728978,0.14801122,0.03452521,0.0011547364,0.72495353,0.5640735,0.4282067,0.4288788,0.41918895,0.6858486,0.0,0.34809276,0.23450778,0.0,0.6683306,0.59978426,0.76146835,0.43760237,1.0,0.64859784,0.4314654,0.99338174,0.3606681,0.16896933,0.5364354,./image/P10/P10_1660145610532.png,0
0.021786483,0.0050175684,0.12202789,0.10677052,0.11411742,0.01603808,0.6142421,0.54675215,0.3308783,0.13212231,0.26450014,0.1387246,0.0,0.29440942,0.90981966,1.0,0.07811008,0.30191863,0.25276908,0.40681183,0.0,0.68627125,0.14321542,0.99513596,0.334423,0.19810814,0.20835808,./image/P10/P10_1659921523051.png,1
0.015543659,0.0062739486,0.057729453,0.3860038,0.045824215,0.0026960974,0.48592877,0.6951199,0.40261054,0.28011465,0.35298285,0.12270166,0.0,0.11998917,0.21282189,1.0,0.07122494,0.24177517,0.5091881,0.43832612,1.0,0.67658556,0.09891301,0.9875678,0.44659474,0.112208806,0.23814045,./image/P10/P10_1658517062478.png,1
0.022094583,0.020944512,0.14371589,0.31598657,0.041324005,0.00558749,0.45034698,0.72754925,0.43122765,0.14607464,0.2867311,0.6158948,1.0,0.39586824,0.80850756,1.0,0.44404694,0.5399134,0.23366335,0.32941425,1.0,0.22156411,0.028451042,0.9971933,0.46280473,0.02345536,0.5546359,./image/P10/P10_1660165133879.png,0
0.0144193405,0.009831732,0.13300236,0.40689573,0.037745595,0.0033629185,0.3947423,0.61810684,0.35035276,0.15301271,0.4083849,0.15070947,1.0,0.18778946,0.048295103,0.0,0.12131355,0.26068345,0.28125584,0.4123359,1.0,0.61020255,0.05479004,0.99985254,0.5494566,0.22150521,0.16491199,./image/P10/P10_1658694188439.png,1
0.021098448,0.0078052958,0.062053483,0.14323685,0.053259887,0.005710691,0.70683527,0.7977901,0.64749134,0.18830359,0.4786876,0.38184223,0.0,0.2015607,0.917881,1.0,0.3061283,0.45555055,0.70815945,0.36674356,1.0,0.74316394,0.10621693,0.99280435,0.36313063,0.23492484,0.3426565,./image/P10/P10_1660096979377.png,0
0.009035174,0.0054780254,0.17033641,0.14371118,0.08676568,0.008172535,0.576501,0.6693283,0.36661065,0.2168044,0.2628347,0.07229075,0.0,0.26755357,0.030422378,0.0,0.053847264,0.30992484,0.33698118,0.46194464,0.0,0.62122256,0.0850708,0.9919212,0.43532237,0.040764857,0.31003752,./image/P10/P10_1659804287577.png,1
0.020203311,0.0046302555,0.03513568,0.11225961,0.060354237,0.003873068,0.7635439,0.7069288,0.48341757,0.17107442,0.48506773,0.1864795,1.0,0.15449426,0.045958713,0.0,0.09965273,0.25910136,0.48999032,0.30890983,1.0,0.1608681,0.23809789,0.98487955,0.5626162,0.20305519,0.23384647,./image/P10/P10_1660491443806.png,0
0.04118173,0.009337984,0.18522607,0.17309405,0.06637304,0.007911414,0.5168756,0.66280663,0.35310686,0.18821856,0.29581288,0.10315207,0.0,0.26827064,0.4042623,1.0,0.052924443,0.28085876,0.33168608,0.34919342,1.0,0.75307226,0.12444523,0.9891613,0.67314035,0.036260277,0.45157534,./image/P10/P10_1659986858257.png,1
0.11302998,0.008986654,0.059302345,0.20225734,0.05133175,0.0074979854,0.557594,0.7361738,0.3891584,0.2855647,0.4097046,0.2689632,0.0,0.22798628,0.989207,1.0,0.24144165,0.40119988,0.45495012,0.36642605,1.0,0.71678746,0.32278374,0.98374534,0.46431744,0.3758925,0.34923953,./image/P10/P10_1659737152449.png,1
0.013911614,0.007324731,0.062724836,0.34951672,0.021678416,0.0022857839,0.54255795,0.6681498,0.21304528,0.2764571,0.31143788,0.1442349,0.0,0.30926958,0.81534106,1.0,0.088031776,0.3378082,0.6260246,0.38115352,1.0,0.6134217,0.072184,0.9948961,0.6666673,0.3592804,0.58423185,./image/P10/P10_1660267505747.png,0
0.026862292,0.0052099843,0.078588426,0.3028644,0.034126237,0.003811046,0.5485377,0.6872825,0.26684195,0.21283403,0.40570632,0.112014614,0.0,0.12678573,0.14593479,1.0,0.08543267,0.21053895,0.19402549,0.36514845,1.0,0.61264485,0.11099354,0.9981494,0.3930964,0.0550369,0.0873874,./image/P10/P10_1658800325495.png,1
0.011127793,0.0020813786,0.12905353,0.07406957,0.109520406,0.013437353,0.6607099,0.49869058,0.29698345,0.27516037,0.24687262,0.12484185,1.0,0.19206968,0.102982424,0.0,0.06423886,0.28460366,0.40287575,0.323608,1.0,0.4330004,0.06214528,0.9828541,0.78077793,0.11645699,0.5621314,./image/P10/P10_1660410230388.png,0
0.009551881,0.0027366895,0.08236243,0.22051243,0.0607104,0.0019014181,0.62222475,0.61393267,0.3020767,0.2236836,0.3502834,0.15662438,0.0,0.16148768,0.18720184,1.0,0.12473425,0.29811764,0.30437315,0.31565803,1.0,0.5751274,0.038076907,0.99790585,0.58648956,0.055337418,0.095153674,./image/P10/P10_1658694143237.png,1
0.013722673,0.0053157527,0.090009265,0.17385136,0.03006092,0.0034150388,0.6836249,0.6223992,0.25615248,0.20110045,0.3616317,0.07137148,1.0,0.12555856,0.6696652,0.0,0.04443111,0.44903934,0.6694069,0.47085163,0.0,0.6459351,0.5166988,0.9600596,0.2701719,0.4151175,0.0798168,./image/P10/P10_1660076071119.png,0
0.035406496,0.0037673253,0.3097498,0.033354994,0.124865815,0.023192052,0.4696635,0.5675011,0.20119458,0.09229154,0.27634683,0.09248529,0.0,0.38435668,0.42450145,1.0,0.051287767,0.22150807,0.25006267,0.40027943,1.0,0.7238555,0.11772952,0.91780394,0.41955915,0.110615306,0.35286635,./image/P10/P10_1658435305324.png,1
0.011692044,0.01700666,0.15670626,0.35016263,0.02739131,0.0032514173,0.4337897,0.68679,0.2766295,0.31081444,0.26358494,0.17942947,0.0,0.30704862,0.43523636,0.0,0.06360907,0.30108923,0.4647178,0.3238162,1.0,0.31397343,0.02767149,0.9990735,0.5256088,0.206761,0.6194353,./image/P10/P10_1659904887262.png,1
0.00999678,0.0019248793,0.17611161,0.09366067,0.03441642,0.004869257,0.6790204,0.6597314,0.21686901,0.41448575,0.3822593,0.33581352,1.0,0.24161522,0.9853019,0.0,0.54613507,0.46986923,0.6381418,0.32278642,1.0,0.5215802,0.03137547,0.99972886,0.375639,0.09668728,0.054939594,./image/P10/P10_1658709881339.png,1
0.013641673,0.004086445,0.24593455,0.069903105,0.09065643,0.01681501,0.55896276,0.5718241,0.2540713,0.2765133,0.38968447,0.10919269,0.0,0.16440508,0.098335,0.0,0.15262887,0.29332316,0.2576268,0.44231498,1.0,0.6513837,0.3054015,0.9887371,0.18168259,0.030323213,0.18208861,./image/P10/P10_1660410255704.png,0
