anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.022029916,0.0022704906,0.019157596,0.106918335,0.033358034,0.0019012877,0.8143644,0.4816569,0.31864676,0.12138013,0.46935093,0.6444556,1.0,0.24996746,0.59000516,1.0,0.7542376,0.77873063,0.48049396,0.43551084,1.0,0.36591944,0.2676593,0.98916143,0.29909533,0.23856772,0.10014762,./image/P13/P13_1659477372954.png,0
0.014446339,0.0047498834,0.027064241,0.15987079,0.039253063,0.0017675919,0.75284815,0.43461207,0.1798432,0.32156867,0.2621638,0.5439487,1.0,0.4952223,0.9436523,1.0,0.7725546,0.54258734,0.5892205,0.47375652,1.0,0.6406178,0.109533645,0.99527526,0.34635314,0.2434589,0.46421304,./image/P13/P13_1659541307261.png,0
0.021336423,0.020880194,0.036461253,0.3719696,0.028831497,0.001689321,0.51883173,0.33336663,0.21923463,0.18131801,0.23709412,0.39159876,1.0,0.3223723,0.22497314,0.0,0.33532044,0.6072886,0.63202214,0.50674886,1.0,0.50001895,0.1792203,0.99037874,0.0630273,0.1172503,0.29885343,./image/P13/P13_1659926090270.png,0
0.033154685,0.008407272,0.11555097,0.12329947,0.069304295,0.0075481413,0.64273506,0.6481416,0.579204,0.35396758,0.27644286,0.37180954,1.0,0.27684277,0.14470093,0.0,0.45792013,0.46133047,0.59393567,0.35462838,1.0,0.36547592,0.13776992,0.9910653,0.41129628,0.04546671,0.65302646,./image/P13/P13_1659556059322.png,0
0.052351482,0.0066068135,0.02896601,0.18123466,0.032154728,0.002518788,0.69616747,0.45595515,0.48635668,0.14121202,0.30177596,0.86460245,1.0,0.4227212,0.8017607,1.0,0.9471613,0.70865315,0.23809151,0.524841,1.0,0.28690124,0.0783854,0.9945859,0.32345182,0.3398267,0.90329325,./image/P13/P13_1659140723102.png,0
0.0066456217,0.0036080778,0.02869664,0.19271521,0.04754307,0.0028494988,0.7179418,0.46996182,0.40631115,0.2646912,0.23373565,0.42313322,1.0,0.3459064,0.5860421,1.0,0.5697351,0.50686353,0.2692644,0.42342308,1.0,0.3772868,0.11329169,0.9936587,0.2494389,0.30797762,0.57673,./image/P13/P13_1659926105067.png,0
0.04004632,0.0050106924,0.026996106,0.21123841,0.037369214,0.003195401,0.67614394,0.5215812,0.44627652,0.08291403,0.36717886,0.8348819,0.0,0.42004994,0.8814251,1.0,0.9489407,0.5967636,0.30330858,0.42700088,1.0,0.18438582,0.054054234,0.99987113,0.18483953,0.11448081,0.91010696,./image/P13/P13_1659140726494.png,0
0.051741917,0.007303549,0.040721428,0.16964167,0.05929288,0.0037061593,0.6675924,0.5598628,0.39518243,0.2326661,0.28425607,0.2585086,1.0,0.24238189,0.41953444,0.0,0.17352965,0.41923496,0.3133828,0.39118832,1.0,0.37703806,0.20168336,0.9905951,0.45937437,0.16759937,0.7023242,./image/P13/P13_1659042775598.png,0
0.025776172,0.0038601598,0.01804156,0.1846032,0.04814918,0.0013132398,0.7182564,0.58628917,0.35155,0.16851279,0.27965128,0.41253787,1.0,0.28995043,0.3227431,1.0,0.5547238,0.7457218,0.25007972,0.5114858,1.0,0.2785887,0.25863487,0.9880953,0.24361818,0.067617066,0.42940712,./image/P13/P13_1659454505266.png,0
0.018968757,0.0025996182,0.022516698,0.12402174,0.04365695,0.0021651257,0.7860712,0.4158444,0.2067231,0.14631674,0.23802371,0.41391978,1.0,0.32659426,0.4193109,0.0,0.6666291,0.6032798,0.52801454,0.44932127,1.0,0.34976324,0.10601663,0.9954091,0.22635132,0.041755076,0.7213565,./image/P13/P13_1659288664094.png,0
0.009051301,0.002998234,0.017633682,0.17732725,0.06865124,0.0011361778,0.7232021,0.5088881,0.18256064,0.40339163,0.314055,0.19594024,1.0,0.21822038,0.029835753,0.0,0.29488432,0.36742932,0.69991755,0.30011877,1.0,0.7392797,0.054286845,0.9952113,0.78639126,0.056178786,0.2562748,./image/P13/P13_1659885960457.png,0
0.015815139,0.005710802,0.035862483,0.16480142,0.041541286,0.004328418,0.73194045,0.71049976,0.58718187,0.43579295,0.41184455,0.40702087,1.0,0.3001273,0.047895584,1.0,0.4178784,0.5878107,0.44872707,0.4227711,1.0,0.322406,0.2820823,0.9524943,0.22726831,0.12344015,0.86155367,./image/P13/P13_1659644534341.png,0
0.01936553,0.0043361285,0.025883397,0.21512707,0.050692603,0.0025208585,0.6820744,0.39477557,0.30249596,0.16352712,0.3047493,0.4058251,0.0,0.39225012,0.95756745,0.0,0.48675132,0.39628142,0.37802202,0.3623336,1.0,0.36541158,0.047603793,0.98483455,0.36535484,0.26303118,0.55650574,./image/P13/P13_1658887509892.png,0
0.018678155,0.0023566317,0.019955654,0.117938906,0.053839162,0.0026316966,0.78459984,0.55059725,0.2857865,0.30243295,0.25109777,0.40824014,0.0,0.41751575,0.741568,1.0,0.6176135,0.56623834,0.44865513,0.56337535,0.0,0.36524194,0.15749182,0.9990625,0.23238488,0.115991,0.72177416,./image/P13/P13_1658968287376.png,0
0.023077846,0.006600419,0.049239744,0.19496466,0.036947906,0.0027676027,0.6864018,0.50051045,0.39886788,0.06371919,0.25116035,0.40927073,0.0,0.28869572,0.9640119,1.0,0.5504557,0.47220773,0.53665376,0.48273867,1.0,0.39037487,0.1446811,0.99620456,0.17743419,0.13278313,0.49069515,./image/P13/P13_1658968258211.png,0
0.020920703,0.0024974947,0.021144148,0.1579933,0.032352813,0.0011431273,0.7639485,0.6197331,0.2745375,0.22868519,0.24713229,0.7999408,1.0,0.4605083,0.8834389,1.0,0.92949665,0.7734103,0.2909319,0.427102,1.0,0.23527174,0.13174835,0.9997309,0.2213651,0.13741492,0.3314285,./image/P13/P13_1658781024733.png,0
0.04121797,0.009399713,0.04133835,0.18412691,0.025166567,0.0022121507,0.6965384,0.66214275,0.38793713,0.32185876,0.26717162,0.3635379,1.0,0.36247355,0.09235188,0.0,0.41440433,0.5719969,0.30388176,0.40152815,1.0,0.33661774,0.19032767,0.9867121,0.2029338,0.3141055,0.71832794,./image/P13/P13_1659140708443.png,0
0.023132619,0.00397317,0.026371358,0.19977191,0.054391228,0.0025840376,0.68977565,0.5711159,0.4180005,0.26301488,0.24979408,0.36359754,0.0,0.29372692,0.4883686,1.0,0.45130187,0.6095148,0.28343394,0.4175768,1.0,0.42869785,0.07559955,0.9987947,0.3665764,0.087476715,0.54882437,./image/P13/P13_1659900577456.png,0
0.032722082,0.0063109864,0.029050078,0.26500824,0.06249549,0.004780207,0.5996329,0.45364887,0.22631525,0.21911272,0.24022968,0.43790784,0.0,0.4391845,0.7582236,0.0,0.5997365,0.53067315,0.6210737,0.49134925,1.0,0.34332523,0.07948831,0.9975581,0.51365393,0.13169593,0.67715514,./image/P13/P13_1659227668299.png,0
0.010196348,0.0030846982,0.029436886,0.15635507,0.048674148,0.0021229694,0.7501299,0.6129057,0.41991767,0.112220496,0.27421445,0.5729168,1.0,0.33164155,0.53664196,0.0,0.67582536,0.7110749,0.39990318,0.507243,1.0,0.39450124,0.052246783,0.9994925,0.42597613,0.0847054,0.6581396,./image/P13/P13_1659797505092.png,0
0.014214939,0.0045906785,0.03132344,0.2567865,0.03560666,0.003944592,0.65353316,0.41731164,0.23352592,0.2233534,0.23587885,0.5116658,0.0,0.50292957,0.66163564,0.0,0.7595198,0.62305063,0.3496605,0.42052415,1.0,0.45141876,0.062661014,0.9953793,0.42637926,0.26269057,0.77048063,./image/P13/P13_1659710695837.png,0
0.02287304,0.008158075,0.04486912,0.19476114,0.041620504,0.001428967,0.68628925,0.45496562,0.3508482,0.3220818,0.26580226,0.5076793,1.0,0.32526526,0.2101543,1.0,0.7093797,0.67331445,0.40538535,0.56910044,1.0,0.51710427,0.13210635,0.9906977,0.18559045,0.05923916,0.35287714,./image/P13/P13_1659130592086.png,0
0.015684346,0.00311624,0.020870501,0.1796945,0.050690915,0.0016972736,0.72824615,0.42277345,0.37274534,0.29902405,0.2317748,0.40628177,1.0,0.2520111,0.08435513,0.0,0.42373517,0.581628,0.64941925,0.4355682,1.0,0.31112152,0.16136704,0.98945576,0.21114458,0.43746087,0.3244794,./image/P13/P13_1659118850893.png,0
0.025952183,0.015397528,0.11842865,0.24130285,0.034566365,0.0073457216,0.5570067,0.5756935,0.6675278,0.09770329,0.29009417,0.42060354,0.0,0.29603457,0.022217192,1.0,0.3666137,0.5899862,0.5272919,0.42553374,1.0,0.56192404,0.43548706,0.98407423,0.20675847,0.051704574,0.7295475,./image/P13/P13_1659644537141.png,0
0.04426981,0.0054316027,0.03260188,0.17726928,0.04914999,0.0019441496,0.68933326,0.59147745,0.4277703,0.16154006,0.25216368,0.49860558,0.0,0.39014322,0.56318384,0.0,0.63155484,0.59100646,0.3571224,0.46554598,1.0,0.36024737,0.0601567,0.98297185,0.36033243,0.19648187,0.60166216,./image/P13/P13_1659227766252.png,0
0.010666197,0.0044302465,0.024915604,0.13949431,0.037408363,0.0021969378,0.7808884,0.55427563,0.33333698,0.13414544,0.25683284,0.4006951,0.0,0.3133438,0.2962013,0.0,0.57796603,0.5307355,0.44403931,0.43830404,1.0,0.25887245,0.12026791,0.99715686,0.25312397,0.060217142,0.5694074,./image/P13/P13_1659837743551.png,0
0.024214946,0.004124835,0.026238492,0.22731648,0.04567964,0.0012400537,0.67118555,0.5056713,0.35837615,0.09787258,0.24263455,0.5691122,1.0,0.43613207,0.8635672,0.0,0.8025877,0.6445429,0.64305955,0.4509019,1.0,0.33075958,0.092056885,0.9957651,0.28257248,0.21570632,0.77055174,./image/P13/P13_1658931461411.png,0
0.0453089,0.009238529,0.024385493,0.21200433,0.041807063,0.0019704856,0.6652851,0.38417244,0.22337697,0.3011537,0.23945142,0.488259,0.0,0.30130222,0.36895877,0.0,0.610037,0.7710046,0.32677886,0.58599854,1.0,0.5159807,0.14690468,0.99449277,0.16121648,0.062413484,0.5273012,./image/P13/P13_1658931451734.png,0
0.019889947,0.0048953067,0.02435553,0.14243378,0.0360847,0.0022251424,0.7701157,0.5138965,0.22161537,0.14602935,0.2486602,0.61385876,1.0,0.44542846,0.95262444,1.0,0.7642511,0.8189076,0.6378521,0.5387724,1.0,0.4151198,0.104476586,0.9974636,0.1804294,0.065614924,0.5531021,./image/P13/P13_1659541328861.png,0
0.034074135,0.01017405,0.055972558,0.47472215,0.042265207,0.0040369025,0.3787549,0.7363917,0.57837766,0.21392772,0.26412115,0.4631917,0.0,0.28755307,0.46138903,0.0,0.46125275,0.4196189,0.53693485,0.35768837,1.0,0.35358018,0.023913438,0.99994636,0.7248163,0.051201385,0.6016534,./image/P13/P13_1658781046441.png,0
0.02133268,0.005732025,0.016348384,0.24307881,0.03188111,0.002195277,0.6794318,0.4845097,0.37481162,0.21778014,0.25275,0.5486687,1.0,0.4832434,0.8770457,0.0,0.77567637,0.6931607,0.7266426,0.48872313,1.0,0.58286136,0.085425705,0.9953631,0.27983797,0.14630193,0.5921099,./image/P13/P13_1659987054958.png,0
0.02023713,0.0027554652,0.014839812,0.11574452,0.048954524,0.0021486103,0.79532003,0.5276272,0.37061256,0.3085258,0.24210659,0.37566593,0.0,0.32302254,0.31707215,0.0,0.5091856,0.6293399,0.20287208,0.53857946,1.0,0.27283445,0.11751891,0.9957306,0.21080776,0.055725895,0.3532841,./image/P13/P13_1659900521767.png,0
0.012989235,0.0028034253,0.014874489,0.1580971,0.03976138,0.0018465448,0.76962787,0.5388894,0.25075725,0.1493529,0.23516689,0.39886385,1.0,0.37954593,0.3562634,0.0,0.60158646,0.6145788,0.46729288,0.42480436,1.0,0.4136086,0.07591115,0.9990119,0.29310316,0.07167679,0.735989,./image/P13/P13_1659288661838.png,0
0.015403128,0.0039147553,0.04666528,0.2065041,0.042545587,0.0033656906,0.68160146,0.38360843,0.28366995,0.22332487,0.4170172,0.3808836,1.0,0.25559798,0.85370034,0.0,0.46885446,0.39962563,0.5427926,0.45777425,1.0,0.38916907,0.1416228,0.99770844,0.14971216,0.21750723,0.21554871,./image/P13/P13_1659118914634.png,0
0.024472712,0.0023230098,0.01228868,0.15765141,0.07217976,0.0017229704,0.7293614,0.5827165,0.3724694,0.18725595,0.23535216,0.44967973,0.0,0.38085282,0.22120918,0.0,0.59777224,0.6201835,0.42173922,0.61551464,1.0,0.51047146,0.1929974,0.99735653,0.3103137,0.30737102,0.5539354,./image/P13/P13_1659900590370.png,0
0.028850092,0.008955406,0.017286729,0.26569805,0.046642564,0.00095773576,0.63160944,0.5030244,0.27685353,0.1278442,0.25321165,0.49639472,1.0,0.40950653,0.79342455,1.0,0.4274899,0.7377164,0.56553984,0.5569664,0.0,0.259103,0.19036134,0.991092,0.19270903,0.08520309,0.51806974,./image/P13/P13_1659986983918.png,0
0.016006803,0.0038392886,0.015879955,0.17974707,0.03475485,0.0016168865,0.74815506,0.42320722,0.26278403,0.09337964,0.27839532,0.47681525,1.0,0.41192576,0.8351402,1.0,0.6901736,0.6720294,0.71232337,0.6154766,1.0,0.5141585,0.32747775,0.99415153,0.21081239,0.2553143,0.51466024,./image/P13/P13_1659541298546.png,0
0.018161671,0.0060130185,0.07153573,0.16222027,0.04239664,0.004096567,0.6955761,0.36267722,0.25465396,0.17280184,0.23240525,0.40712148,1.0,0.3304742,0.3294476,0.0,0.5914179,0.7046299,0.58964145,0.4100516,0.0,0.301721,0.17060933,0.99837273,0.25933054,0.24917233,0.579684,./image/P13/P13_1659756236932.png,0
0.0047048745,0.0017029505,0.020611953,0.13821517,0.047562685,0.0020051447,0.7851972,0.5192791,0.28346893,0.2116864,0.23658048,0.47563365,0.0,0.37170216,0.3302268,0.0,0.67016506,0.6148565,0.64125067,0.3850727,1.0,0.24058096,0.08234879,0.9920374,0.28341368,0.16675606,0.49072936,./image/P13/P13_1659288699541.png,0
0.014092956,0.0029573166,0.016604578,0.18348883,0.03965785,0.001534199,0.74166423,0.37225404,0.16791564,0.4129585,0.2409429,0.3536762,0.0,0.3160275,0.9222883,0.0,0.47252363,0.56290233,0.51246965,0.51467854,0.0,0.608298,0.22074527,0.9966467,0.1434306,0.10306656,0.64044833,./image/P13/P13_1658860697011.png,0
0.02143845,0.0043875184,0.055197366,0.12562224,0.03357107,0.0047581843,0.7550252,0.43953508,0.3827703,0.10107985,0.27079332,0.5288424,1.0,0.27575734,0.64755726,0.0,0.65119094,0.706612,0.39611006,0.3832014,1.0,0.3722,0.32907212,0.9814449,0.31339976,0.13661516,0.3237647,./image/P13/P13_1658962711599.png,0
0.030020138,0.0039095655,0.012029949,0.14355788,0.034729313,0.0016877344,0.7740653,0.44173118,0.32111192,0.15136518,0.25800034,0.5261689,0.0,0.32569897,0.9124517,1.0,0.68364537,0.67150754,0.6147078,0.530552,1.0,0.31872848,0.12863086,0.9929651,0.20973085,0.049633756,0.6236625,./image/P13/P13_1659227633094.png,0
0.008572737,0.001968049,0.028479038,0.13673371,0.06234673,0.0034079151,0.75849193,0.57430464,0.43439555,0.17653653,0.5079406,0.5714232,0.0,0.22872786,0.7799836,0.0,0.743225,0.6061984,0.50351435,0.40724206,1.0,0.4280446,0.29604247,0.99618655,0.30911133,0.22324334,0.18348578,./image/P13/P13_1658780862720.png,0
0.035742465,0.0040356037,0.016963735,0.12840194,0.06251193,0.0014986967,0.7508457,0.5387414,0.44078612,0.115366876,0.29448533,0.4751617,0.0,0.25079843,0.8608077,0.0,0.60539323,0.5593075,0.3663638,0.32130477,1.0,0.30104393,0.35152817,0.9990903,0.1817875,0.15226424,0.8100293,./image/P13/P13_1658962698166.png,0
0.032140214,0.0034212929,0.018572416,0.15129387,0.056920946,0.001886049,0.7357652,0.61743486,0.22705016,0.14185134,0.2567496,0.5639643,1.0,0.36888373,0.20614108,0.0,0.70289195,0.73956984,0.38630158,0.43401894,1.0,0.28570473,0.0857328,0.9958407,0.3711443,0.06872681,0.77283865,./image/P13/P13_1659140770414.png,0
0.019856045,0.007642896,0.052791495,0.18761075,0.051189445,0.0022418583,0.67866755,0.49775788,0.35518602,0.09910983,0.24210659,0.35642514,1.0,0.2849033,0.82432806,0.0,0.62290037,0.30878153,0.37353185,0.45753652,1.0,0.28669384,0.1662729,0.9989361,0.28063652,0.041055646,0.5067618,./image/P13/P13_1659130624968.png,0
0.019288456,0.00196143,0.008957237,0.13519336,0.050683726,0.0011037722,0.782812,0.47533622,0.28875095,0.27579045,0.2645385,0.4530709,1.0,0.345052,0.88090694,1.0,0.65866995,0.7395997,0.8327647,0.48824808,1.0,0.30440265,0.09002379,0.9995765,0.21712966,0.16585161,0.48300496,./image/P13/P13_1659118926706.png,0
0.0060915085,0.0020801716,0.011298126,0.17392719,0.046312127,0.00076221774,0.75952864,0.34384677,0.24592108,0.26640862,0.24028274,0.3845135,1.0,0.31286147,0.71338266,0.0,0.45607483,0.4944146,0.6101153,0.2950957,1.0,0.31352714,0.088355444,0.99503714,0.4826649,0.047530837,0.38374278,./image/P13/P13_1659295076619.png,0
0.026404627,0.0058664214,0.025098719,0.22226918,0.07613157,0.0025260646,0.6417034,0.6057098,0.2611243,0.1363798,0.25452211,0.41899678,0.0,0.26654032,0.09042006,1.0,0.70467186,0.7654258,0.11413482,0.50838417,1.0,0.2064684,0.06826982,0.9969869,0.2013789,0.3053444,0.56458527,./image/P13/P13_1659726729290.png,0
0.017056415,0.0065761935,0.036875542,0.20522499,0.046293754,0.002773259,0.68519986,0.48387444,0.31356937,0.19193017,0.23516689,0.49183673,0.0,0.4714571,0.63881713,0.0,0.5861258,0.5108727,0.61845714,0.51785463,1.0,0.39628902,0.08442111,0.99632394,0.39300779,0.3362174,0.6616119,./image/P13/P13_1659986998558.png,0
0.011598856,0.0029623702,0.029131413,0.16988117,0.052369174,0.0011568504,0.7329001,0.3904277,0.18079725,0.12008151,0.23876101,0.5004854,1.0,0.33922786,0.5351946,0.0,0.67554533,0.54197115,0.34084857,0.37090984,1.0,0.26481754,0.11838837,0.9974873,0.17946522,0.13196929,0.4608069,./image/P13/P13_1658860753453.png,0
0.007098367,0.011136022,0.055283364,0.31306967,0.018281844,0.0017338387,0.59339684,0.58330977,0.14450866,0.35969117,0.2322476,0.80057263,1.0,0.44178602,0.94948685,0.0,0.6700619,0.68014145,0.6731512,0.32447386,1.0,0.41143817,0.04440498,0.9938552,0.16319537,0.114366315,0.35265297,./image/P13/P13_1659710761706.png,0
0.031401884,0.0037861532,0.015451301,0.15110399,0.073961236,0.0032250877,0.7210704,0.55448145,0.33835787,0.10724503,0.23908377,0.4644563,0.0,0.34035808,0.6863075,1.0,0.49332297,0.48656735,0.32494977,0.56167376,0.0,0.27103359,0.14883034,0.99831945,0.15936218,0.14260475,0.5665695,./image/P13/P13_1659140770888.png,0
0.014393338,0.0038133357,0.028120726,0.26529852,0.043397207,0.0017865603,0.6431903,0.5754844,0.3289323,0.12543125,0.34436944,0.30704147,1.0,0.37724194,0.1458295,1.0,0.50002307,0.4931406,0.32468697,0.36158332,1.0,0.62454087,0.10159132,0.99976426,0.31738302,0.2268994,0.6455003,./image/P13/P13_1659986974580.png,0
0.025524056,0.008398683,0.10161252,0.3182164,0.027466826,0.00519617,0.5135853,0.64182585,0.63663965,0.22248504,0.5124772,0.75629807,1.0,0.31595907,0.09731265,0.0,0.8568711,0.58040667,0.29337764,0.31468615,1.0,0.2180305,0.030949205,0.9998259,0.7293998,0.2007451,0.08472826,./image/P13/P13_1658781025089.png,0
0.02063352,0.004285488,0.03641235,0.16737323,0.03613115,0.0011414727,0.7340228,0.3662289,0.25876847,0.15401547,0.23659088,0.5304365,1.0,0.46764702,0.3103742,0.0,0.754278,0.613298,0.33925062,0.5207424,1.0,0.3691345,0.105789565,0.99766797,0.3647289,0.112829916,0.85779226,./image/P13/P13_1659056371336.png,0
0.032368492,0.0053802305,0.034113508,0.15959357,0.03861265,0.002040284,0.7278914,0.4077556,0.18932565,0.24992852,0.2486147,0.4206287,1.0,0.3603125,0.5333509,0.0,0.5354718,0.515371,0.6166346,0.41780365,0.0,0.46029198,0.07298472,0.9970304,0.2786039,0.2547197,0.66718227,./image/P13/P13_1659118864861.png,0
0.0073790113,0.0040201163,0.04551795,0.36362836,0.037864573,0.0037775259,0.53781253,0.5196316,0.48524034,0.13868739,0.35737282,0.47883123,0.0,0.37430215,0.7380035,1.0,0.71092784,0.57099307,0.5549801,0.40305376,1.0,0.6922635,0.24017708,0.99661994,0.2587344,0.2366084,0.8039293,./image/P13/P13_1659644511172.png,0
0.025685027,0.0045566815,0.031551175,0.15048002,0.040051904,0.0023367964,0.74533844,0.53689146,0.4174644,0.1082,0.25101525,0.41207644,0.0,0.34323558,0.40465242,0.0,0.60753065,0.5808598,0.4684773,0.40335262,1.0,0.3778717,0.0684385,0.99731183,0.3246033,0.096040845,0.89103156,./image/P13/P13_1659312630937.png,0
0.021338329,0.009858648,0.0318991,0.38539624,0.029477475,0.0018272441,0.52020293,0.5629023,0.52539265,0.13448314,0.33984467,0.75530654,0.0,0.4299573,0.9563874,0.0,0.87429893,0.6756331,0.5389785,0.4216311,1.0,0.43192023,0.064389855,0.9996474,0.16924737,0.1862685,0.833481,./image/P13/P13_1659756283798.png,0
0.017629214,0.0038999224,0.026252763,0.16426796,0.03690498,0.0020433264,0.7490019,0.52961457,0.3585634,0.23173729,0.24268354,0.49932405,0.0,0.33778223,0.2324309,0.0,0.6924367,0.5692885,0.37783512,0.4140117,1.0,0.25685737,0.07547794,0.99769044,0.3716013,0.23802845,0.60916424,./image/P13/P13_1658931533101.png,0
0.008240231,0.016062967,0.08074156,0.33819762,0.033960123,0.0026741219,0.52012336,0.43873638,0.24232712,0.36382395,0.23225242,0.40045393,0.0,0.29987583,0.5385482,0.0,0.46529675,0.5477948,0.45884165,0.42667753,1.0,0.57968694,0.077512555,0.9995536,0.45595345,0.20483257,0.6133611,./image/P13/P13_1659977146035.png,0
0.06778469,0.011782347,0.07389221,0.28473064,0.04197232,0.0055597485,0.51427805,0.7327294,0.7086753,0.1523098,0.5167636,0.66473603,1.0,0.277067,0.781171,1.0,0.43666112,0.44947782,0.55781716,0.30746263,1.0,0.37064767,0.03133608,0.99885905,0.35800186,0.64738464,0.23038879,./image/P13/P13_1658781049188.png,0
0.030572437,0.0028078798,0.01510851,0.112561055,0.049250316,0.0031185104,0.7865813,0.51792306,0.27530482,0.3121125,0.23238608,0.47239798,1.0,0.30334973,0.98126477,0.0,0.5842479,0.6186288,0.49733865,0.5155665,1.0,0.36584732,0.13271302,0.99968266,0.16988571,0.24638894,0.30799088,./image/P13/P13_1659118919432.png,0
0.027913217,0.0024710256,0.014528813,0.17019671,0.048241735,0.0010398887,0.7356086,0.58988965,0.36043227,0.1468233,0.28718954,0.56154716,1.0,0.30361792,0.9297857,1.0,0.61179763,0.5903657,0.45738342,0.27979016,1.0,0.40018448,0.14107998,0.99378175,0.2752312,0.023769215,0.39964768,./image/P13/P13_1659556090067.png,0
0.015686885,0.0021407083,0.020987337,0.10817217,0.05601604,0.0027164957,0.7942804,0.3805402,0.23017251,0.32429653,0.3312847,0.33186564,1.0,0.32045427,0.36747923,0.0,0.5013134,0.46440074,0.4719666,0.4136557,0.0,0.329387,0.19602858,0.9979948,0.15769516,0.19269626,0.17839682,./image/P13/P13_1659295131876.png,0
0.02363315,0.004208067,0.031926297,0.16781268,0.0625848,0.0030962378,0.70673877,0.51509947,0.4335197,0.10222525,0.3199381,0.5082021,1.0,0.4204826,0.6047339,0.0,0.66325355,0.65019995,0.5603712,0.60449207,0.0,0.35614923,0.20742601,0.99091387,0.12071818,0.18769489,0.44643465,./image/P13/P13_1659227598799.png,0
0.017289147,0.020002883,0.044372972,0.3823435,0.029057328,0.0030456297,0.5038885,0.38183963,0.17730369,0.18361692,0.23779857,0.5391217,1.0,0.4556431,0.9294758,1.0,0.69237256,0.7412689,0.39603892,0.5012326,1.0,0.39767596,0.20179212,0.9864828,0.22504099,0.15761857,0.5120441,./image/P13/P13_1659194860015.png,0
0.012730592,0.0022412487,0.013486987,0.16711909,0.043821104,0.0011566048,0.7594444,0.580483,0.4888367,0.16248463,0.43997845,0.747461,1.0,0.35362378,0.98756826,1.0,0.94984496,0.6185147,0.3344542,0.437993,1.0,0.41569564,0.404424,0.99264765,0.26078385,0.31045488,0.8575985,./image/P13/P13_1659625032817.png,0
0.018613579,0.002680312,0.015469868,0.13435559,0.04193041,0.0018717662,0.7850785,0.5064914,0.32440835,0.122618295,0.25500575,0.3492636,0.0,0.20534597,0.5194405,0.0,0.46258244,0.48453215,0.2742826,0.46194342,0.0,0.4361509,0.2838433,0.89492977,0.24113898,0.19825368,0.39360806,./image/P13/P13_1659042821828.png,0
0.040477343,0.007235064,0.019190708,0.23450643,0.058699027,0.0019713342,0.6379201,0.51606154,0.33573303,0.25038707,0.23777916,0.56220675,0.0,0.416433,0.18339072,1.0,0.5584056,0.6597054,0.38953328,0.6441998,1.0,0.43026623,0.15602759,0.9981774,0.26019168,0.21765965,0.74525726,./image/P13/P13_1659140796023.png,0
0.029855134,0.004653694,0.03372185,0.10088396,0.03821475,0.0022269974,0.7904436,0.42082086,0.32008255,0.24361219,0.3869867,0.3850039,1.0,0.31646618,0.4031025,1.0,0.6519202,0.49040127,0.4407749,0.5069814,1.0,0.479958,0.20453243,0.9993475,0.081359774,0.061588977,0.09313554,./image/P13/P13_1660006870618.png,0
0.026663542,0.0018880451,0.012666159,0.16540805,0.03285977,0.0018890917,0.75862527,0.46305552,0.42317867,0.101229995,0.2986931,0.8635401,0.0,0.40215105,0.98747,1.0,0.9620879,0.7395281,0.35336578,0.42379007,1.0,0.33172137,0.06238501,0.9993507,0.20772333,0.07320853,0.6936654,./image/P13/P13_1659140719745.png,0
0.016153073,0.0037713558,0.016088203,0.24431856,0.07773111,0.0010578184,0.64087987,0.5488266,0.3572696,0.33993036,0.23388913,0.47121188,1.0,0.33722576,0.027059183,0.0,0.48612073,0.5870262,0.38700467,0.4707751,1.0,0.50534177,0.24682093,0.97549224,0.2347752,0.07546736,0.6682926,./image/P13/P13_1659194906888.png,0
0.01533041,0.0044559264,0.12478436,0.25117388,0.032777898,0.003208431,0.56826913,0.45771435,0.51227725,0.11090145,0.2766729,0.80775654,0.0,0.38165662,0.9860029,0.0,0.9603565,0.60468775,0.38268653,0.40964615,1.0,0.21945813,0.06235072,0.9992785,0.42223182,0.16031806,0.88603395,./image/P13/P13_1659625033110.png,0
0.03803459,0.0040894332,0.018799486,0.16807005,0.03868699,0.0012724802,0.73104703,0.63323575,0.58213526,0.2111628,0.28554055,0.5182912,1.0,0.37635952,0.091562845,1.0,0.5484211,0.726499,0.23089626,0.51976454,0.0,0.16875708,0.22674718,0.9984817,0.24314076,0.10607467,0.67634064,./image/P13/P13_1659726739572.png,0
0.030539313,0.0057152505,0.060902327,0.1457436,0.047577236,0.0023626853,0.7071595,0.6870116,0.38203374,0.27950987,0.23945142,0.5567998,1.0,0.40951946,0.8195685,1.0,0.60833126,0.7520897,0.30936098,0.49740908,1.0,0.33780506,0.054921757,0.9996927,0.34631577,0.057072822,0.7358379,./image/P13/P13_1659227739573.png,0
0.019598098,0.0032941774,0.027294595,0.093874924,0.028452888,0.0011568172,0.82632864,0.47350836,0.26432845,0.11964536,0.5254696,0.2902446,0.0,0.21691671,0.2745979,0.0,0.3635454,0.5609399,0.2818324,0.4408882,0.0,0.37128678,0.38191727,0.6778465,0.14085346,0.15817408,0.13807577,./image/P13/P13_1659797490586.png,0
