anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.016683072,0.008843929,0.111987524,0.4163693,0.04054754,0.0058710366,0.39969763,0.6159887,0.27387214,0.3903505,0.25109854,0.1837929,0.0,0.43600988,0.5648787,0.0,0.1437688,0.34075925,0.67041653,0.36874205,1.0,0.60703564,0.06116499,0.99877244,0.5100244,0.24645637,0.56981593,./image/P38/P38_1659812410180.png,0
0.018086826,0.0090278555,0.09494052,0.22635487,0.051623214,0.0050976505,0.594869,0.6931287,0.65300566,0.21917579,0.32908607,0.76697874,1.0,0.36794174,0.99650747,0.0,0.66597503,0.5272912,0.31026423,0.29917145,1.0,0.36507642,0.022938836,0.9995017,0.3907655,0.09307893,0.8408195,./image/P38/P38_1661280968945.png,0
0.019661147,0.008072792,0.045253564,0.19913022,0.09974898,0.0034345766,0.6246987,0.680361,0.56509006,0.3343185,0.30410543,0.28922927,0.0,0.3997282,0.4911792,1.0,0.51900524,0.3122825,0.7874894,0.356496,1.0,0.33158696,0.09202535,0.98770523,0.38362962,0.22883706,0.7802746,./image/P38/P38_1660573544136.png,0
0.019536018,0.011865899,0.047788665,0.29411674,0.04468529,0.004043593,0.57796377,0.6077481,0.35664833,0.22331476,0.23699203,0.807559,1.0,0.31473887,0.98232657,0.0,0.77265346,0.5164314,0.6851303,0.25930962,1.0,0.35655236,0.044625156,0.99973756,0.43554002,0.120620534,0.46063837,./image/P38/P38_1659746993670.png,0
0.030694488,0.008422247,0.18961163,0.4076334,0.03826523,0.005528186,0.31984472,0.70072687,0.52740306,0.25703374,0.25530288,0.45856562,0.0,0.46103573,0.63502145,1.0,0.14524582,0.36622596,0.453021,0.42132747,1.0,0.68942344,0.036364418,0.99924576,0.58218867,0.1453476,0.75852716,./image/P38/P38_1659747051163.png,0
0.011716346,0.0044785244,0.06423156,0.2489126,0.05104076,0.0018608217,0.6177594,0.5934175,0.32866943,0.21160538,0.3641666,0.5309658,1.0,0.42971757,0.050402854,1.0,0.28071338,0.42965966,0.41163445,0.34217826,1.0,0.52867204,0.098656006,0.9966118,0.47723404,0.26265785,0.47070208,./image/P38/P38_1661915324876.png,0
0.019055557,0.0056997123,0.04767962,0.09766028,0.04641341,0.0059980247,0.7774934,0.6708261,0.5618719,0.20428398,0.3902991,0.6705417,1.0,0.32941246,0.4757817,1.0,0.68875885,0.74183553,0.38331157,0.47657508,1.0,0.67281383,0.36286724,0.9743283,0.41241992,0.19318138,0.47914982,./image/P38/P38_1661341462814.png,0
0.006682271,0.0056385915,0.05157994,0.3073404,0.033534434,0.0014570048,0.5937673,0.6540288,0.34960896,0.23705347,0.23319806,0.62316644,1.0,0.46742672,0.7766012,0.0,0.3871557,0.5328505,0.8313819,0.43227822,1.0,0.7387341,0.043215677,0.9937866,0.6145313,0.078978956,0.73983616,./image/P38/P38_1661802365411.png,0
0.050966054,0.013134198,0.04522774,0.22993594,0.039787147,0.0026620803,0.6182868,0.6563928,0.5118202,0.55005604,0.33937728,0.71641695,0.0,0.50395364,0.9506902,0.0,0.7491873,0.68050784,0.5457285,0.4947358,1.0,0.4343773,0.586211,0.83196396,0.5446706,0.19600338,0.7852221,./image/P38/P38_1660676987122.png,0
0.01674113,0.0057283444,0.064029634,0.15183115,0.09620348,0.0045365933,0.6609297,0.7058967,0.50660104,0.28089416,0.2703891,0.5483551,1.0,0.43728098,0.8981151,0.0,0.34495327,0.5698734,0.3552727,0.50880575,1.0,0.35998055,0.11155021,0.98436224,0.4818621,0.16911438,0.88546085,./image/P38/P38_1661377793549.png,0
0.03733221,0.015411432,0.13074797,0.20183349,0.077185765,0.011704191,0.52578497,0.5030902,0.48110366,0.17256661,0.28317785,0.1832407,0.0,0.21259247,0.09935206,0.0,0.28826293,0.23869105,0.31554723,0.4742116,1.0,0.21406613,0.20597748,0.9893266,0.33891973,0.14687555,0.74009037,./image/P38/P38_1661878007471.png,0
0.05995833,0.010747993,0.09088982,0.106718,0.046178572,0.005491381,0.68001586,0.6447778,0.5204991,0.18473163,0.28402612,0.42647517,1.0,0.32505137,0.75151956,0.0,0.58886725,0.36703283,0.32809642,0.37051755,1.0,0.2960266,0.11871715,0.9817632,0.28558105,0.122370824,0.6136115,./image/P38/P38_1660096795996.png,0
0.00863245,0.0037199154,0.01525113,0.23762034,0.03875329,0.002494785,0.6935281,0.7791245,0.46190378,0.21637996,0.39348587,0.17917548,0.0,0.16505075,0.6714518,1.0,0.15934935,0.24809708,0.40434703,0.34152633,0.0,0.7489278,0.2048022,0.9899159,0.511131,0.30102175,0.35692158,./image/P38/P38_1661114451178.png,0
0.012785891,0.0018990824,0.15122473,0.098094605,0.0832877,0.0056672073,0.6470408,0.6804072,0.3478918,0.057845995,0.27065128,0.11286777,0.0,0.3726631,0.113566175,1.0,0.052433036,0.37202352,0.34502512,0.41538575,1.0,0.8298325,0.18789239,0.9397956,0.32885495,0.11841447,0.6030963,./image/P38/P38_1659812616221.png,0
0.03781127,0.0064513586,0.040223327,0.09974563,0.05985838,0.0047900565,0.75112,0.5221053,0.45666817,0.2752995,0.29258072,0.50195813,1.0,0.39645758,0.09668108,0.0,0.5112247,0.2919527,0.6153433,0.56092614,1.0,0.43586773,0.23389135,0.9913368,0.36919475,0.6446859,0.49807173,./image/P38/P38_1659929230278.png,0
0.01100797,0.006534707,0.03281146,0.32737353,0.02901435,0.0017165311,0.59154147,0.6346975,0.4605584,0.2795562,0.22729905,0.48119655,1.0,0.40904793,0.6639479,0.0,0.42318296,0.5116465,0.51754266,0.4043976,1.0,0.7310858,0.109101675,0.99878794,0.59451777,0.15272962,0.35649273,./image/P38/P38_1659899658654.png,0
0.007085276,0.0057919403,0.10669427,0.19830407,0.041644022,0.0033991241,0.63708127,0.78932846,0.43467894,0.38609332,0.33873984,0.4756728,0.0,0.50710356,0.99851936,1.0,0.679856,0.26774627,0.6323966,0.32086575,1.0,0.51119876,0.07040237,0.9921279,0.39460465,0.20528233,0.8399817,./image/P38/P38_1660573536078.png,0
0.008490073,0.006085999,0.09987792,0.28279403,0.060048852,0.0034059845,0.5392971,0.6583824,0.36918133,0.15169038,0.25797498,0.50141245,1.0,0.4204441,0.9656195,1.0,0.47580662,0.42679167,0.4552353,0.38266927,1.0,0.6347894,0.08450816,0.99250364,0.60191053,0.13780075,0.664091,./image/P38/P38_1660075706338.png,0
0.013956884,0.0057033766,0.618454,0.03813658,0.069151305,0.020253116,0.23434474,0.5907205,0.28258684,0.28107503,0.26755884,0.04641841,0.0,0.21287788,0.27853292,0.0,0.030416105,0.19544318,0.2621651,0.40127528,0.0,0.5306769,0.16842283,0.9478816,0.4209758,0.0735049,0.4911983,./image/P38/P38_1661088896557.png,0
0.006743953,0.0051846635,0.108450405,0.46848938,0.032856468,0.0040017064,0.37427348,0.7693846,0.46857408,0.20363012,0.25984105,0.6619124,1.0,0.39731145,0.9725653,1.0,0.31947663,0.42079368,0.5878224,0.31505784,1.0,0.2973311,0.1438772,0.99734783,0.58218044,0.25550142,0.56721526,./image/P38/P38_1659812603207.png,0
0.010304872,0.0059285546,0.15331373,0.25600705,0.0493895,0.00575367,0.5193026,0.5471925,0.22433104,0.4878075,0.27417967,0.21475092,0.0,0.36393636,0.64732206,1.0,0.2522933,0.30242005,0.5842898,0.36071998,1.0,0.74257904,0.11866024,0.9990995,0.73558205,0.3379317,0.31976244,./image/P38/P38_1661915486035.png,0
0.014786892,0.006599733,0.19511007,0.14111988,0.050273392,0.007309023,0.584801,0.640784,0.2564145,0.3043182,0.23076127,0.5790179,1.0,0.42732903,0.70806605,0.0,0.4822182,0.5552748,0.5493232,0.5314191,1.0,0.36494997,0.07570866,0.9806934,0.14983669,0.06578832,0.5220382,./image/P38/P38_1659899203368.png,0
0.054367825,0.013268209,0.09148031,0.20340317,0.06338112,0.008120485,0.5659788,0.67699564,0.47832894,0.3887828,0.24863268,0.23798479,0.0,0.31920847,0.08492338,0.0,0.1281816,0.18862504,0.73435163,0.43423334,1.0,0.31875977,0.15699181,0.6459781,0.18278496,0.5756107,0.9177878,./image/P38/P38_1660070240893.png,0
0.012049689,0.0020781204,0.06556234,0.11562486,0.07710789,0.0026463117,0.72493076,0.6658163,0.48038194,0.20715462,0.26122758,0.5670114,0.0,0.41147825,0.9926851,1.0,0.82515156,0.38551027,0.4831779,0.425349,1.0,0.5307069,0.11388927,0.9906317,0.36756572,0.28872362,0.760975,./image/P38/P38_1660183796028.png,0
0.0063899676,0.008411979,0.033323143,0.30214968,0.03395433,0.0016915839,0.6140793,0.58251065,0.38331792,0.16524188,0.2268699,0.60414153,0.0,0.36819845,0.8250474,1.0,0.5907067,0.70652235,0.607419,0.5474546,1.0,0.8077692,0.14953662,0.9812058,0.2783952,0.1793603,0.3957354,./image/P38/P38_1659747124255.png,0
0.021046648,0.009798926,0.10142394,0.52307004,0.035243597,0.0066071907,0.30280963,0.62668777,0.3601578,0.19678794,0.41865596,0.6451239,0.0,0.25987568,0.5500775,1.0,0.4318361,0.51148516,0.23589472,0.3200301,1.0,0.24274981,0.034376454,0.9984572,0.36493748,0.042297956,0.16382332,./image/P38/P38_1659750088177.png,0
0.019769445,0.0024502994,0.019028125,0.087548785,0.047200613,0.0030814114,0.82092136,0.74972224,0.5141635,0.3016338,0.24964365,0.22782749,1.0,0.37871018,0.5343018,1.0,0.19307475,0.25049824,0.6649802,0.36461395,1.0,0.65483165,0.19807847,0.9977992,0.415294,0.31208462,0.5554276,./image/P38/P38_1661114407260.png,0
0.035194937,0.0064087976,0.027924825,0.1855275,0.040231597,0.0023121615,0.7024002,0.75724256,0.60101277,0.3090365,0.41878355,0.49301308,1.0,0.41157603,0.25663695,0.0,0.3716579,0.61701,0.63372797,0.40935567,1.0,0.35109755,0.28251597,0.9402292,0.16140124,0.16359775,0.79771185,./image/P38/P38_1659716871351.png,0
0.05521709,0.01961044,0.06624912,0.54183227,0.040449698,0.004645099,0.2719963,0.7534988,0.58767474,0.24385086,0.38998455,0.7468531,1.0,0.39747024,0.8687574,0.0,0.52757996,0.5468771,0.59997183,0.3297309,1.0,0.36366773,0.07538342,0.99917006,0.6816958,0.07988102,0.6475226,./image/P38/P38_1659716960178.png,0
0.07043884,0.009587036,0.02551568,0.15147005,0.060187824,0.003386809,0.67941374,0.5886303,0.6430445,0.22922984,0.37766555,0.5408366,0.0,0.3820688,0.8679269,0.0,0.66469944,0.5593436,0.7617021,0.44694266,1.0,0.44538277,0.3553279,0.9817192,0.12371352,0.28221044,0.5526167,./image/P38/P38_1660676955246.png,0
0.017283918,0.0059102965,0.07347946,0.16274376,0.07537802,0.003176599,0.6620279,0.7169751,0.5048482,0.2821959,0.25663728,0.47757888,1.0,0.3448497,0.6335166,0.0,0.40757543,0.36545637,0.4726698,0.5235511,1.0,0.3632682,0.07509323,0.99755496,0.3537672,0.07117339,0.65271485,./image/P38/P38_1661377787304.png,0
0.031223958,0.015174834,0.09122491,0.39684415,0.0457532,0.005592222,0.41418672,0.66260374,0.47444484,0.4241098,0.27532905,0.5769254,0.0,0.3823795,0.9122651,0.0,0.40505254,0.5553871,0.47084466,0.3479788,1.0,0.5075827,0.03667344,0.9964406,0.40263268,0.1332489,0.537264,./image/P38/P38_1661526863989.png,0
0.026314318,0.005128228,0.18083723,0.1375146,0.08694634,0.005643714,0.5576155,0.6584267,0.5167607,0.3448358,0.27013302,0.16755423,0.0,0.38046747,0.109365605,1.0,0.08453858,0.24259704,0.43724263,0.3732462,1.0,0.61723083,0.070615955,0.99438226,0.35195458,0.22550778,0.6428265,./image/P38/P38_1660004693923.png,0
0.008285164,0.005308725,0.09906136,0.60037965,0.019006599,0.0016013016,0.26635715,0.69019645,0.34192172,0.77667576,0.2534427,0.7116096,1.0,0.47558048,0.9789711,0.0,0.6296571,0.45172065,0.66913575,0.35156435,1.0,0.3864914,0.036175508,0.99982315,0.5785191,0.078425415,0.8235971,./image/P38/P38_1661572337483.png,0
0.01427568,0.008522874,0.057697516,0.23613016,0.044033892,0.0040754206,0.6352645,0.82940435,0.6110151,0.20628676,0.2753712,0.2494483,0.0,0.42847994,0.80388474,0.0,0.38116404,0.4052691,0.66452736,0.42359224,1.0,0.51372576,0.15523441,0.9942247,0.6367703,0.16435239,0.5730237,./image/P38/P38_1660573629323.png,0
0.005068469,0.002510067,0.10414769,0.14064336,0.046735547,0.0033585622,0.69753623,0.742192,0.41217804,0.5230076,0.2631759,0.19629604,0.0,0.48884383,0.98407805,1.0,0.111828305,0.34259242,0.8179342,0.39336023,1.0,0.6093181,0.14485466,0.9335817,0.47057885,0.103170656,0.852532,./image/P38/P38_1661795729626.png,0
0.046666667,0.004912496,0.048360497,0.16900104,0.046832293,0.003261587,0.6809654,0.74604917,0.583268,0.30715156,0.3245457,0.35173923,1.0,0.3650287,0.023456823,0.0,0.24574997,0.48327193,0.46476188,0.53684074,1.0,0.49288303,0.22770524,0.90622115,0.35342407,0.50008595,0.42508888,./image/P38/P38_1659716841513.png,0
0.010345388,0.005955251,0.077399485,0.1896326,0.0449997,0.0015736397,0.6700939,0.5891751,0.44379202,0.19176203,0.23811066,0.7757369,0.0,0.44641313,0.84195876,0.0,0.81318,0.5349201,0.33109143,0.28567374,1.0,0.38024792,0.028973747,0.9987871,0.4708789,0.097637035,0.85930645,./image/P38/P38_1659747002140.png,0
0.02110808,0.011704281,0.20050956,0.23592955,0.06310179,0.011561333,0.45608544,0.6509926,0.5081926,0.2811023,0.23440404,0.2813852,0.0,0.4116709,0.99400043,0.0,0.401659,0.6821627,0.45166215,0.6502549,1.0,0.7835039,0.07591722,0.9968688,0.3404715,0.13453889,0.3883988,./image/P38/P38_1661280873819.png,0
0.019435754,0.0040736813,0.036582313,0.279757,0.04101246,0.003969585,0.61516917,0.6894906,0.4249782,0.2600801,0.27992657,0.2480845,0.0,0.31302524,0.84188,0.0,0.22250558,0.3272789,0.5471601,0.5228402,1.0,0.6643233,0.3883423,0.61079085,0.28306553,0.113064475,0.4885803,./image/P38/P38_1660073952854.png,0
0.058371652,0.014950996,0.069797054,0.28380093,0.039969273,0.0059719193,0.5271382,0.7175916,0.6426174,0.24808832,0.35917744,0.4862274,0.0,0.289194,0.48424762,1.0,0.24532168,0.29354972,0.7544756,0.50382805,1.0,0.48021156,0.45637128,0.95480865,0.42052528,0.4222762,0.7780446,./image/P38/P38_1659989719274.png,0
0.0067531085,0.0026173897,0.5318547,0.097190484,0.028463867,0.013032055,0.3200884,0.5855423,0.32366323,0.37849113,0.27157107,0.10705583,0.0,0.47595143,0.9135507,1.0,0.091841936,0.4654086,0.32275763,0.44725117,1.0,0.78094804,0.18906032,0.97458196,0.133014,0.22744632,0.3177222,./image/P38/P38_1660836990306.png,0
0.007430853,0.0126602845,0.07927392,0.35645083,0.023374552,0.0020044188,0.51880515,0.7282137,0.48004755,0.42070532,0.27522925,0.82573193,1.0,0.37897685,0.8638939,0.0,0.86315906,0.63856226,0.46963882,0.41859236,1.0,0.4107952,0.08784156,0.9977818,0.37076235,0.17896737,0.9091425,./image/P38/P38_1661802403973.png,0
0.02076591,0.0022005844,0.028228294,0.1940701,0.067278534,0.0035636276,0.68389297,0.7084731,0.4362973,0.13072158,0.33035085,0.24901979,0.0,0.31097597,0.7627337,1.0,0.15822528,0.53809947,0.52077395,0.48632297,1.0,0.7027356,0.09204797,0.99440813,0.44809064,0.4102979,0.4516791,./image/P38/P38_1660144655304.png,0
0.009727306,0.0051004025,0.46375257,0.100806236,0.023858786,0.0051583396,0.39159635,0.3863553,0.42026824,0.49765098,0.37412852,0.21714395,0.0,0.27545613,0.4222286,1.0,0.23909941,0.4967229,0.07091174,0.47188777,1.0,0.511943,0.26603842,0.78386134,0.1701368,0.50205934,0.3808888,./image/P38/P38_1659899277241.png,0
0.027388463,0.0111633055,0.1472924,0.38126528,0.05282424,0.008263375,0.37180293,0.7271747,0.5258141,0.30377218,0.26087356,0.26321778,0.0,0.38762993,0.76075923,1.0,0.23123819,0.32937345,0.80361044,0.45059747,1.0,0.7081302,0.10207413,0.9873374,0.46830946,0.072456524,0.83933794,./image/P38/P38_1661526801734.png,0
0.010038439,0.0099539915,0.08603083,0.21596521,0.04840285,0.002278014,0.6273307,0.5144265,0.56153804,0.34156856,0.23162657,0.6785299,1.0,0.41747057,0.048329163,0.0,0.92662436,0.7560623,0.5046559,0.49657983,1.0,0.83746034,0.053045593,0.9997037,0.26196238,0.105833344,0.7114217,./image/P38/P38_1660708025121.png,0
0.044145107,0.0070294696,0.047104016,0.1439107,0.048709758,0.0019639966,0.7071369,0.64326364,0.5455599,0.2816793,0.3651899,0.27957258,1.0,0.28829557,0.43090266,0.0,0.23723096,0.34319943,0.5487278,0.42251348,1.0,0.35292363,0.3498864,0.98569643,0.29475337,0.4022182,0.88142276,./image/P38/P38_1660075077415.png,0
0.018901275,0.004542003,0.05553859,0.14911549,0.0785769,0.0048546614,0.68847114,0.702982,0.5063067,0.29882345,0.2553183,0.39987633,1.0,0.4119134,0.2532893,0.0,0.27081782,0.3824542,0.41763857,0.5238282,1.0,0.34639955,0.066820815,0.9928114,0.20622204,0.3595052,0.62829286,./image/P38/P38_1661377805875.png,0
0.029517828,0.011745314,0.0836655,0.31321743,0.033323515,0.0026656154,0.5258649,0.8263528,0.77182794,0.37354317,0.30450925,0.79866433,1.0,0.41082257,0.9341511,0.0,0.4226504,0.4842205,0.3604255,0.20110062,1.0,0.27458468,0.050654702,0.99981207,0.6376341,0.30356422,0.8602559,./image/P38/P38_1660096761086.png,0
0.044658,0.009830851,0.057280783,0.12134935,0.048752066,0.006047954,0.712081,0.82196254,0.58379805,0.31148368,0.28428283,0.7534353,1.0,0.43922785,0.5385286,1.0,0.5052883,0.6442396,0.2308814,0.3411631,1.0,0.30087432,0.029331522,0.99792945,0.71374464,0.061053056,0.92648107,./image/P38/P38_1661119680015.png,0
0.030877473,0.0121591315,0.3139704,0.40157062,0.03260977,0.0062955227,0.20251709,0.724345,0.6036005,0.18885405,0.26565602,0.70117414,1.0,0.35224655,0.9986744,1.0,0.42676413,0.4370855,0.5091858,0.2829692,1.0,0.4346749,0.03036644,0.99888366,0.5338655,0.29159537,0.69487804,./image/P38/P38_1659716980829.png,0
0.023924341,0.0069285254,0.14435066,0.13754801,0.04944579,0.010539571,0.6272631,0.579447,0.2931072,0.28521407,0.41331834,0.8106547,1.0,0.3247688,0.5468,0.0,0.7894545,0.5045809,0.31420293,0.37804076,1.0,0.41696456,0.14277463,0.99630654,0.21936819,0.06214983,0.20254973,./image/P38/P38_1661729718525.png,0
0.014436194,0.009992515,0.19064718,0.33206785,0.038694378,0.0042374106,0.40992445,0.5359386,0.36884257,0.21467368,0.3172378,0.5350318,1.0,0.38153443,0.808997,1.0,0.51290107,0.511409,0.45124382,0.38747758,1.0,0.65589494,0.16267616,0.9949787,0.52151895,0.2173576,0.50636375,./image/P38/P38_1660851686126.png,0
0.019510984,0.009480683,0.13364412,0.28786793,0.04411881,0.003425973,0.5019514,0.5534331,0.36238423,0.21998195,0.23086184,0.26604167,0.0,0.40609875,0.2037834,0.0,0.21391842,0.46255353,0.29341117,0.5521887,1.0,0.72287273,0.09980368,0.9948578,0.45525208,0.18674184,0.4599075,./image/P38/P38_1659746904512.png,0
0.014152682,0.0063945255,0.04415173,0.1520733,0.062523164,0.0036838031,0.7170208,0.5633929,0.47728825,0.13301146,0.3209322,0.27957916,0.0,0.26028237,0.015562886,1.0,0.26336184,0.31544998,0.6631685,0.45916498,1.0,0.56135416,0.47315744,0.99655473,0.280156,0.17807171,0.51730186,./image/P38/P38_1661341434850.png,0
0.015739627,0.0047591175,0.10705351,0.03966861,0.10946303,0.015290767,0.7080253,0.51250345,0.25121534,0.28380236,0.35741502,0.09358956,0.0,0.18041925,0.28128314,0.0,0.06928313,0.18221055,0.44871482,0.35997957,0.0,0.45040312,0.23555735,0.31175497,0.1904504,0.22290309,0.10810311,./image/P38/P38_1660765409032.png,0
0.0449361,0.0063418,0.024474492,0.11651917,0.05252951,0.0020031226,0.75319576,0.6183452,0.37311548,0.40977734,0.26625198,0.49304435,0.0,0.3714528,0.060591567,0.0,0.36492258,0.48732683,0.6222227,0.4482362,0.0,0.48322186,0.3514395,0.95500636,0.3506755,0.2089258,0.58264995,./image/P38/P38_1659716822510.png,0
0.069662824,0.023809314,0.10863783,0.13270432,0.058119398,0.014359617,0.5927066,0.7530101,0.53793937,0.32694048,0.42096487,0.7820144,1.0,0.34438723,0.09208547,0.0,0.6339658,0.7156444,0.43308488,0.3864254,1.0,0.3268414,0.20913573,0.9898699,0.37011507,0.102893606,0.57006913,./image/P38/P38_1661341425750.png,0
0.009570481,0.003297646,0.0949887,0.15775791,0.066828474,0.004775555,0.66278124,0.7455455,0.4400146,0.27029553,0.25699905,0.20572625,0.0,0.33134487,0.3226812,1.0,0.26117906,0.24883322,0.4744662,0.49777275,0.0,0.51185036,0.2332946,0.9860342,0.23460165,0.35606688,0.38654238,./image/P38/P38_1660573590510.png,0
0.033645876,0.008615745,0.2108456,0.19097888,0.032623593,0.0063772793,0.516913,0.71813154,0.7045093,0.25857332,0.29828897,0.7041432,1.0,0.41263357,0.09877222,1.0,0.6260514,0.5080091,0.70324457,0.32375523,1.0,0.3452882,0.09727333,0.97638047,0.5397622,0.33857316,0.91285044,./image/P38/P38_1661229215771.png,0
0.039947763,0.010390176,0.06312361,0.21141218,0.046501305,0.0038877164,0.62473726,0.8465953,0.7938226,0.12299492,0.32578722,0.70474267,1.0,0.26571292,0.9883612,1.0,0.5846518,0.42979527,0.62350893,0.28430188,1.0,0.4080243,0.07497411,0.9964677,0.6042525,0.41186395,0.7953544,./image/P38/P38_1661229184667.png,0
0.014461325,0.01068722,0.080555625,0.28468186,0.0443624,0.0017499172,0.5635017,0.6317406,0.42856193,0.17359781,0.23129,0.38889867,1.0,0.3559271,0.13284947,1.0,0.49050415,0.53226626,0.73706037,0.55635965,1.0,0.64462084,0.09973672,0.9952036,0.46078178,0.24707903,0.57767993,./image/P38/P38_1660708026674.png,0
0.007891099,0.012523675,0.039244067,0.37061667,0.0381114,0.0023432842,0.52926975,0.78834504,0.6252991,0.20170152,0.2760959,0.45196944,1.0,0.40299118,0.64049923,0.0,0.19142473,0.3108821,0.594573,0.3437967,1.0,0.2947265,0.057445977,0.99727815,0.42459306,0.11662971,0.56561637,./image/P38/P38_1660144682043.png,0
0.04808491,0.0110928845,0.04456933,0.24629782,0.031174729,0.0023987964,0.6163816,0.71085644,0.54150194,0.35063684,0.36477393,0.7830814,1.0,0.4588361,0.47195897,0.0,0.80123955,0.7599693,0.30332142,0.47927853,1.0,0.42428163,0.4579381,0.9180372,0.45773175,0.066041715,0.89238876,./image/P38/P38_1660676979880.png,0
0.015631344,0.0022361237,0.08188786,0.10991065,0.1002412,0.008886118,0.6812067,0.61942786,0.42606708,0.4672498,0.45523202,0.22109276,0.0,0.14727421,0.19489488,1.0,0.13294655,0.5283964,0.35238388,0.5473997,1.0,0.5646479,0.054001335,0.99487466,0.19148472,0.26125157,0.20452708,./image/P38/P38_1661280932483.png,0
0.012981971,0.011966876,0.64842695,0.11859956,0.021618916,0.0047504622,0.18165518,0.26969838,0.19138138,0.42571104,0.35193262,0.27417487,0.0,0.5028585,0.841287,0.0,0.29796144,0.54683536,0.27054116,0.32225916,1.0,0.54830706,0.19779497,0.9923922,0.26256436,0.3452986,0.42990926,./image/P38/P38_1659899279482.png,0
0.004590087,0.0065630246,0.031637747,0.29588246,0.03791944,0.0006407248,0.6227665,0.55666405,0.43476337,0.26313767,0.2389118,0.6612837,0.0,0.46284744,0.3090568,0.0,0.65456426,0.5657538,0.36148804,0.38388857,1.0,0.53991985,0.059066903,0.99724954,0.34247386,0.14561164,0.42775816,./image/P38/P38_1660708018443.png,0
0.016899223,0.004615807,0.3806338,0.062056504,0.04098931,0.011427779,0.48337758,0.6315113,0.25389463,0.2494758,0.26247135,0.15644507,0.0,0.41260856,0.25892055,0.0,0.12644753,0.52776515,0.40805045,0.43829697,1.0,0.5600427,0.44414467,0.98211306,0.17644966,0.17186941,0.65422386,./image/P38/P38_1659899224469.png,0
0.009637379,0.0026892517,0.044071235,0.13692743,0.048228413,0.0016395774,0.7568067,0.65939355,0.52527034,0.29937318,0.26053765,0.6500542,1.0,0.41572356,0.33978224,0.0,0.45130277,0.5179188,0.5994959,0.37765846,1.0,0.4134761,0.091838166,0.95683193,0.38128972,0.13790193,0.7519834,./image/P38/P38_1660486604867.png,0
0.026478218,0.007969363,0.07348748,0.18782267,0.05664453,0.0052179936,0.64237964,0.737158,0.6045573,0.25151625,0.5011897,0.13846962,0.0,0.14287128,0.26330116,1.0,0.1972065,0.32081348,0.7309313,0.49528897,0.0,0.6105424,0.45881218,0.9470265,0.19429138,0.59885937,0.26252824,./image/P38/P38_1660764687355.png,0
0.017398266,0.003901386,0.035267368,0.21100856,0.0518366,0.0041504577,0.6764374,0.7227976,0.5845767,0.1164263,0.27780688,0.2707282,1.0,0.24306373,0.5571986,1.0,0.2929627,0.40751752,0.6520047,0.4630916,1.0,0.7219172,0.5026239,0.83746624,0.39958903,0.37261525,0.63538843,./image/P38/P38_1660004648405.png,0
0.05325335,0.011022233,0.03827499,0.16042314,0.041533366,0.006289459,0.68920344,0.7875298,0.6632363,0.15572202,0.34436423,0.26062965,0.0,0.31774777,0.13397305,1.0,0.25187063,0.5599838,0.43959856,0.46025008,1.0,0.6598474,0.5142446,0.56391186,0.2829501,0.27603436,0.34073868,./image/P38/P38_1660745325513.png,0
0.01517489,0.0061424044,0.04820682,0.21700568,0.0633161,0.003283612,0.64687055,0.78544766,0.40232214,0.18502833,0.25664142,0.33775234,0.0,0.34655678,0.58150727,1.0,0.4547509,0.38575938,0.73524565,0.4886926,1.0,0.43410587,0.23270558,0.8753366,0.43057162,0.461621,0.46562743,./image/P38/P38_1660573523341.png,0
0.014955152,0.010517756,0.060582597,0.35502696,0.03605695,0.0038991375,0.5189614,0.7041944,0.67706907,0.1195088,0.27362308,0.17191906,0.0,0.3548325,0.26006272,0.0,0.24271233,0.20631675,0.85419714,0.45509848,1.0,0.657608,0.18677336,0.9974396,0.34081098,0.28472033,0.81123406,./image/P38/P38_1660744508678.png,0
0.021814775,0.011750001,0.051248353,0.36478183,0.032051206,0.0032782014,0.5150756,0.6898041,0.3776536,0.2747493,0.23189218,0.28163823,1.0,0.3999013,0.67878366,1.0,0.10715647,0.44608572,0.3719979,0.3979853,1.0,0.7404536,0.09903135,0.9993962,0.5668052,0.19913244,0.9000394,./image/P38/P38_1661802300749.png,0
0.014510281,0.0028929906,0.10779263,0.17580864,0.057888012,0.005547778,0.6355597,0.6343386,0.5689511,0.15301996,0.28436184,0.4323304,1.0,0.39911798,0.00897723,0.0,0.3159515,0.35379958,0.6340638,0.41479388,1.0,0.6107613,0.087360345,0.9937463,0.3948481,0.46163815,0.7539487,./image/P38/P38_1660070237786.png,0
0.02565763,0.005674188,0.03771512,0.21445002,0.06920721,0.0023746418,0.6449211,0.59620714,0.4308576,0.37018093,0.47757056,0.49244654,1.0,0.22853361,0.21878408,1.0,0.2862776,0.6074535,0.36020115,0.3820917,1.0,0.5219044,0.09115312,0.9918355,0.49971393,0.2257257,0.24938591,./image/P38/P38_1661915331309.png,0
0.024887586,0.008464236,0.031152312,0.21920373,0.049259312,0.004156167,0.6628767,0.6863164,0.637608,0.062171556,0.45949656,0.47883013,0.0,0.3348396,0.009690815,0.0,0.7657146,0.6476867,0.63436264,0.58399457,0.0,0.52797145,0.4890671,0.8591914,0.20863228,0.07113102,0.3066602,./image/P38/P38_1661341453832.png,0
